37104	6	24956
19572	2	37105
37106	0	27508
16489	2	37107
12370	2	37108
37109	6	21503
37110	2	13487
37111	0	37112
37113	6	22565
37114	12	2560
28113	12	37115
37116	8	895
37117	6	20745
37118	8	211
15211	2	37119
37120	6	7885
16320	0	37121
37122	6	1466
37123	8	2425
37124	2	3619
37125	6	1842
3721	0	37126
11003	6	37127
37128	6	28869
843	12	37129
10742	0	37130
21297	12	37131
1611	6	37132
23619	0	37133
37134	6	16203
37135	4	22257
37136	2	22175
37137	4	225
37138	6	28196
1092	0	37139
37140	8	1367
11466	0	37141
37142	6	13858
5056	2	37143
37144	4	225
37145	6	30993
37146	6	1484
37147	6	5181
9214	12	37148
37149	6	1995
37150	6	14535
37151	6	1283
37152	8	27405
37153	6	28964
37154	6	4327
37155	6	2273
37156	6	17786
34392	12	37157
37158	6	11281
37159	6	22961
37160	6	14399
37161	6	761
37162	6	32663
31575	6	37163
37164	6	2747
37165	6	17970
37166	6	26824
37167	6	7414
37168	6	37169
37170	2	37171
37172	6	1165
37173	2	9921
37174	6	63
37175	6	18974
37176	6	14679
37177	6	32115
37178	6	17386
37179	8	14058
37180	6	22012
37181	6	10721
37182	4	3503
37183	8	7712
37184	6	16485
18809	6	37185
18800	2	37186
13987	2	37187
8353	0	37188
37189	6	3409
37190	8	211
37191	6	3861
37192	6	28301
37193	2	2567
1257	12	37194
37195	4	34756
428	14	37196
37069	0	37197
37198	6	33789
37199	6	731
37200	6	28041
37201	6	3031
37202	6	18509
21493	2	37203
37204	6	251
37205	8	1600
37206	6	36999
37207	6	1227
764	0	37208
37209	6	19099
37210	6	31924
37211	2	10025
37212	6	5296
37213	2	25295
37214	6	1842
37215	6	883
37216	6	3121
37217	6	1842
37218	6	23595
37219	6	2370
20757	12	37220
37221	6	12460
37222	6	900
37223	4	922
37224	2	36324
37225	12	36369
37226	6	415
37227	6	279
1739	12	37228
37229	4	225
37230	6	10399
37231	6	16110
6680	2	37232
28796	0	37233
37234	6	6656
37235	6	8182
37236	6	8274
37237	6	20290
428	14	37238
37239	6	9580
37240	6	6765
37241	6	8421
37242	6	1775
37243	6	26898
37244	6	3611
37245	6	3207
37246	6	8163
37247	6	2710
51	2	37248
1874	0	37249
37250	6	16668
37251	0	29570
5282	12	37252
37253	6	30507
37254	6	21787
37255	6	2015
4301	12	37256
6122	12	37257
37258	6	32209
37259	4	225
37260	6	18565
37261	12	8190
37262	6	30117
37263	6	32456
37264	6	504
37265	8	14468
6492	6	37266
37267	6	11074
37268	6	26448
37269	2	13355
1264	12	37270
37271	6	698
37272	6	13865
37273	6	2452
37274	6	3983
37275	6	2531
37276	6	698
37277	6	2326
37278	0	34460
37279	6	6498
37280	6	28607
37281	6	4145
37282	6	3784
37283	6	7437
37284	0	30755
37285	8	691
37286	6	13214
17626	2	37287
37288	6	19099
37289	6	1181
37290	2	11778
37291	6	5583
33060	0	37292
37293	6	13116
37294	0	14481
37295	2	10527
37296	6	7898
37297	6	1410
37298	6	1310
17450	0	37299
37300	8	14058
37301	2	252
9094	12	37302
37303	6	6229
37304	6	462
37305	6	12437
37306	6	860
37307	6	3281
37308	2	19741
37309	2	3105
4841	0	37310
37311	6	5356
37312	4	1298
37313	6	26620
37314	4	1453
37315	6	16052
37316	6	248
37317	6	9632
37318	6	3503
37319	6	25052
37320	6	9579
37321	2	21279
37322	6	2860
37323	6	22915
37324	6	18995
37325	6	2631
37326	6	13240
37327	6	19533
37328	6	37329
37330	6	4409
799	6	37331
37332	8	949
20972	2	37333
37334	6	23103
16241	12	37335
8411	12	37336
37337	6	22012
35843	6	37338
37339	6	8528
37340	6	3313
37341	6	72
37342	6	324
37343	4	225
37344	2	4903
37345	6	6054
1901	0	37346
37347	6	3207
37348	6	4403
37349	6	3186
37350	6	409
37351	6	35053
37352	6	4819
428	14	37353
37354	4	225
37355	6	19252
37356	12	28579
37357	6	37358
37359	2	20790
37360	0	37361
37362	2	7416
37363	6	1219
37364	6	5984
37365	6	328
37366	4	469
37367	6	1214
37368	6	3518
10529	0	37369
37370	6	2446
37371	6	6844
19663	2	37372
37373	6	28192
37374	6	3906
37093	0	37375
37376	6	15688
32673	0	37377
37378	2	16474
37379	6	2119
37380	6	3735
37381	6	7310
5095	0	37382
37383	6	15287
37384	6	3784
37385	6	37386
37387	6	6249
1520	0	37388
37389	6	29928
37390	6	30843
32311	2	37391
37392	4	5104
37393	6	3089
37394	4	2122
37395	6	9059
14854	12	37396
428	14	37397
37398	6	16003
19914	0	37399
37400	8	2025
37401	6	707
37402	6	13957
37403	6	37404
20031	12	37405
37406	6	361
31601	0	37407
37408	6	3540
37409	6	248
37410	6	10615
37411	6	9324
37412	6	37169
8571	6	37413
37414	4	225
37415	6	27090
37416	6	18667
37417	6	9575
37418	6	37419
37420	6	32258
37421	6	1569
37422	6	12095
37423	6	3752
37424	8	211
37425	2	26605
37426	6	25389
37427	4	702
37428	6	4004
37429	6	5701
15334	0	37430
37431	6	1585
37432	6	7886
37433	6	16625
21135	12	37434
37435	2	4283
37436	6	4226
37437	6	3992
428	14	37438
37439	6	12764
37440	6	5120
20892	16	37441
37442	6	7611
37443	6	7514
30157	0	37444
37445	6	1577
2019	6	37446
37447	0	2133
37448	6	4009
23389	12	37449
37450	6	7822
37451	6	3277
37452	6	24870
37453	6	13075
37454	6	34531
19579	0	37455
37456	6	14318
37457	4	3885
37458	6	22120
37459	2	11016
37460	6	255
23458	0	37461
37462	6	11631
37463	6	1427
37464	6	3738
37465	8	211
37466	8	1221
37467	0	33028
37468	6	9510
37469	6	987
20453	2	37470
37471	6	13506
37472	2	11564
37473	6	37474
37475	6	12997
37476	6	1683
37477	6	21562
37478	0	333
37479	6	9165
37480	6	30546
37481	6	1782
37482	6	5062
37483	6	34445
22611	0	37484
31391	0	37485
428	14	37486
37487	6	14708
37488	6	10048
37489	6	4974
37490	6	255
37491	6	20520
5651	0	37492
37493	6	353
37494	6	37266
33215	0	37495
37496	8	1053
37497	6	13529
37498	2	7973
37499	6	835
37500	6	24820
37501	6	12084
37502	6	36628
37503	6	14556
37504	6	37505
37506	8	6656
2639	0	37507
37508	6	14931
37509	6	14598
12405	0	37510
30456	0	37511
37512	6	28321
37513	6	9158
428	14	37514
37515	6	8286
37516	2	17986
37517	6	1775
32041	0	37518
37519	6	27403
37520	6	423
37521	6	2987
37522	8	1681
37523	6	10413
26743	2	37524
37525	6	795
37526	6	18509
37527	6	15077
37528	6	3090
428	14	37529
37530	6	1064
37531	4	9040
314	0	37532
23603	6	37533
37534	8	356
37535	12	29624
1427	6	37536
12090	12	37537
37538	6	10580
37539	0	24237
37540	6	16680
37541	6	4658
37542	6	698
17074	6	37543
37544	4	1466
37545	6	711
37546	6	1181
36241	0	37547
37548	6	495
37549	6	4585
37550	8	30071
37551	6	1775
712	18	37552
1724	14	37553
37554	6	5984
37555	6	11357
37556	8	2425
37557	6	36251
37558	6	18956
37559	6	5267
1418	2	37560
37561	6	26355
4385	2	37562
37563	6	34365
37564	6	7233
37565	2	6012
20875	12	37566
37567	6	41
37568	6	3722
37569	6	15420
37570	4	702
37571	8	1053
37572	2	9725
30071	2	37573
37574	6	11709
770	0	37575
37576	6	32109
37577	6	3281
37578	6	3503
37579	6	5011
37580	6	7095
37581	6	3553
37582	6	3855
37583	6	655
37584	6	423
37585	6	1170
37586	6	3398
1999	0	37587
37588	6	1775
37589	6	4341
37590	6	14645
37591	2	4415
25035	6	37592
37593	6	5120
37594	6	548
22228	0	37595
37596	6	18028
37597	6	14111
428	14	37598
7810	12	37599
5730	12	37600
37601	6	7178
28050	2	37602
10137	0	37603
37604	6	11242
37605	8	211
37606	6	5120
37607	8	1681
26080	0	37608
37609	8	7704
37610	4	18677
37611	6	3887
37612	6	9165
37613	6	12712
27075	2	37614
37615	6	2006
33267	14	37616
37617	8	211
7926	12	37618
428	14	37619
37620	8	1221
37621	6	13161
37622	6	2496
31753	0	37623
37624	6	2561
37625	6	9153
166	0	37626
37627	2	11716
10915	0	37628
23843	2	37629
37630	0	30903
37631	6	1410
37632	6	20671
37633	6	14801
37634	6	7753
37635	6	283
37636	6	5984
37637	6	552
37638	8	3268
37639	0	37640
1373	6	37641
20975	6	37642
37643	6	23188
7144	12	37644
37645	6	9027
37646	6	7179
901	0	37647
37648	6	18123
178	18	37649
37650	6	24114
37651	8	476
37652	6	6295
37653	2	8236
37654	6	2452
37655	6	32589
15141	2	37656
37657	2	13077
37658	6	4409
37659	6	25440
37660	6	4692
37661	6	7437
7102	2	37662
37663	6	963
37664	6	33010
37665	6	702
15455	12	37666
37667	6	31711
37668	6	4004
37669	6	22431
36984	6	37670
37671	6	7387
37672	8	949
37673	6	13214
7284	2	37674
37675	4	5855
37676	6	37677
1654	2	37678
34129	6	37679
18488	6	37680
16576	0	37681
6060	2	37682
8559	8	37683
37684	8	21070
37685	6	23748
28890	6	37686
37687	6	3814
218	0	37688
37689	6	7979
37690	6	1750
37691	6	1190
37692	8	4013
3928	2	37693
428	14	37694
37695	4	12603
37696	6	21894
15713	12	37697
21823	0	37698
37699	6	4035
37671	0	37700
37701	6	41
37702	6	10916
37703	6	1181
37704	6	16482
37705	6	1484
37706	6	37707
37708	6	598
37709	6	22196
33970	0	37710
37711	6	7800
37712	6	9545
37713	8	2006
21071	0	37714
37715	6	16530
37716	2	37161
37717	6	335
37718	6	1988
37719	6	232
37720	4	1565
4464	6	37721
37722	6	2587
37723	6	9171
37724	8	211
15073	0	37725
37726	6	589
37727	6	16137
37728	6	6626
37729	6	6996
9040	2	37730
37731	4	1214
37732	8	1367
37733	6	36919
37734	6	14796
37735	6	29907
37736	6	12530
37193	2	37737
37738	6	4562
37739	8	7611
37740	6	27394
37741	6	3485
19405	0	37742
33692	0	37743
13494	12	37744
37745	6	2434
37746	6	37679
37747	6	4186
37748	4	2560
9481	14	37749
6818	6	37750
37751	6	1523
5333	2	37752
37753	6	4317
37754	8	6136
37755	6	22974
37756	2	3639
37757	12	24399
37758	6	13746
37759	6	5626
37760	6	7457
1714	12	37761
37762	2	24397
37763	6	11453
37764	6	25561
31011	0	37765
37766	2	37767
37768	6	804
37769	6	1427
37770	4	12580
37771	2	1796
37772	6	11892
37773	6	15188
37774	6	19918
37775	4	702
37776	8	3731
37777	2	28699
37778	6	495
37779	8	8339
37780	6	29101
37781	6	1109
37782	2	7605
37783	6	22859
37784	6	3207
37785	6	3485
37786	6	13871
37787	6	7712
37788	6	35189
37789	6	4705
37790	12	37791
907	6	37792
37793	0	37794
37795	6	4658
3707	0	37796
37797	6	12708
2953	6	37798
1222	18	37799
37800	8	7611
37801	4	225
37802	8	7704
37803	6	6656
37804	6	2440
9462	12	37805
34227	6	37806
37807	6	3540
37808	6	423
37809	6	2039
36146	6	37810
5985	0	37811
37812	6	27616
37813	6	7457
37814	8	3331
37815	6	20260
37816	2	7834
37817	6	18189
37818	2	826
37819	6	3611
11092	0	37820
37821	6	13667
37822	6	1424
37823	6	17208
37824	6	17120
37825	8	3331
37826	6	24009
37827	6	12439
37828	6	4115
37829	6	1435
37830	2	1867
37831	6	37832
37833	6	3906
37834	2	26477
37835	10	33810
37836	6	8524
37837	6	23265
14336	14	37838
35573	6	37839
37840	6	21446
37841	6	1310
37842	6	281
37843	6	16769
37844	6	1229
17747	0	37845
37846	6	3183
37847	6	698
28510	2	37848
37849	6	698
31913	0	37850
37851	6	6954
131	2	37852
37853	6	2363
37854	6	5011
37855	6	994
37856	4	12795
37857	6	34936
10162	0	37858
37859	6	10201
37860	6	33819
37861	6	7424
37862	4	11581
37863	0	37864
1912	12	37865
37866	4	20681
37867	6	22092
37868	6	16973
37869	8	1600
37870	12	18936
37871	6	8725
712	18	37872
37873	6	495
37874	6	25140
37875	8	691
37876	6	3113
37877	6	15859
28613	12	37878
37879	6	59
37880	6	698
37881	6	1181
37882	6	11874
37883	6	37662
37884	6	1095
37885	2	37567
37886	6	29676
37887	6	353
37888	6	279
37889	6	1683
10362	0	37890
37891	6	1777
37892	6	3985
37893	2	25213
37894	6	11158
37895	4	225
37896	2	32858
37897	6	20666
37898	6	28271
37899	6	5420
37900	6	24928
16064	12	37901
37902	6	34307
37903	4	1240
428	14	37904
37905	8	29521
37906	6	11279
37907	6	13083
37908	6	10804
37909	6	9719
37910	6	7293
37911	8	2425
37912	6	255
37913	8	2425
37914	6	19939
37915	6	3564
37916	6	15470
20053	12	37917
37918	6	8844
37919	0	37920
37921	6	14706
37922	6	4317
37923	4	1591
37924	6	1537
12350	12	37925
37926	6	23205
37927	6	14740
37928	6	9253
37929	2	36331
11627	0	37930
37931	6	7979
26487	2	37932
15768	0	37933
37934	6	1775
37935	6	30899
37936	6	11770
37937	4	643
37938	6	30085
37939	6	2354
37940	4	8430
37941	6	9313
37942	6	423
37943	8	31093
37944	6	7948
37945	6	7822
37946	2	1787
37947	6	1181
6111	12	37948
37949	2	18033
28718	12	37950
37951	6	9253
37952	2	10186
37953	2	34452
13512	0	37954
37948	6	37955
37956	6	23407
37957	6	19892
37958	6	15082
37959	8	1437
37960	8	311
1720	18	37961
843	12	37962
166	0	37963
37964	6	21230
37965	6	5583
7810	12	37966
37967	6	25907
37968	6	8520
37969	6	24705
33736	2	37970
37971	8	1053
37972	6	9165
37973	6	3762
37974	6	36942
37975	6	2407
9046	6	37976
37977	6	255
23578	6	37978
37979	0	33842
22833	2	37980
37981	6	3483
10489	12	37982
17620	0	37983
37984	6	335
13335	0	37985
37986	6	7424
18453	0	37987
428	14	37988
37989	6	24403
11676	12	37990
37991	6	353
5940	0	37992
176	14	37993
37994	6	22096
37995	2	9266
37996	4	1269
37997	6	1561
14487	6	37998
37999	6	423
38000	6	2649
38001	6	2594
38002	6	698
38003	6	3439
38004	6	15781
38005	6	12575
1720	18	38006
38007	4	5855
38008	6	38009
10594	0	38010
38011	6	125
27578	0	38012
38013	6	26258
38014	6	19533
38015	2	25273
28212	0	38016
38017	6	25121
38018	6	12601
428	14	38019
36302	12	38020
38021	6	10694
38022	6	5633
38023	6	195
38024	6	25716
38025	6	25010
38026	8	211
38027	6	38028
38029	2	11818
38030	6	4568
38031	6	860
38032	6	7424
38033	6	5426
1006	0	38034
1203	12	38035
38036	8	1221
38037	6	38038
38039	6	1775
1203	12	38040
38041	6	4658
38042	6	421
38043	6	14794
38044	6	5984
38045	6	15704
34363	12	38046
38047	6	806
38048	2	7598
38049	8	8339
38050	6	21406
38051	6	5790
38052	6	20095
428	14	38053
38054	6	5202
31341	12	38055
38056	6	1775
38057	6	932
225	0	38058
38059	2	28893
38060	6	29266
24146	0	38061
3138	12	38062
38063	6	15246
38064	6	8396
38065	8	1367
38066	6	123
38067	6	3872
38068	4	3503
38069	6	5052
38070	8	3331
38071	6	38072
38073	6	26625
32341	6	38074
38075	6	804
38076	6	26263
38077	6	2452
38078	6	5691
38079	6	1181
38080	6	221
38081	6	930
38082	6	187
38083	6	3089
38084	6	27877
38085	6	335
38086	6	17044
19692	0	38087
15935	0	38088
38089	6	1744
38090	6	2149
38091	6	353
38092	6	18332
6896	2	38093
5672	0	38094
1925	6	38095
24726	6	38096
38097	6	279
38098	6	12959
38099	6	29318
38100	6	9980
38101	6	29955
428	14	38102
14001	2	38103
38104	6	11689
25624	0	38105
38106	6	13633
11308	0	38107
38108	6	5120
38109	6	2987
24933	12	38110
38111	6	14785
38112	6	21994
38113	6	19725
38114	6	19494
38115	6	411
1720	18	38116
12043	12	38117
2733	18	38118
6111	12	38119
38120	6	1181
38121	8	12958
38122	6	9425
38123	6	3906
38124	6	34035
38125	6	38126
38127	6	698
38128	6	335
38129	0	24601
38130	6	38131
10780	0	38132
4049	12	38133
38134	2	1233
38135	6	3485
38136	6	32436
38137	6	23707
38138	6	10172
38139	6	23501
38140	6	16878
38141	6	34543
38142	6	30016
11358	0	38143
38144	6	37358
38145	6	19969
35082	6	38146
38147	0	38148
38149	6	7707
38150	6	10553
38151	6	25586
15713	12	38152
22479	18	38153
38154	6	9064
38155	2	13801
38156	8	137
38157	6	26356
38158	0	33525
13921	2	38159
38160	6	29638
38161	6	22917
38162	6	16224
38163	6	4942
38164	2	5981
38165	6	5401
38166	6	6564
38167	6	4004
38168	6	3789
38169	6	23020
38170	4	2418
6064	0	38171
38172	6	1971
38173	6	698
38174	6	16200
38175	6	495
38176	6	14564
38177	6	14872
38178	0	25364
38179	8	5450
30689	2	38180
38181	6	462
38182	6	30963
1008	12	38183
38184	6	15614
38185	6	9324
38186	6	2434
38187	6	4754
38188	6	495
38189	6	5507
38190	6	3831
38191	6	1508
38192	6	5011
38193	6	17715
38194	6	33737
38195	6	5589
38196	6	7223
38197	8	3345
38198	6	255
38199	6	3916
38200	16	17136
38201	6	831
38202	6	20416
26691	2	38203
38204	6	1577
38205	8	18247
38206	6	2519
38207	6	5156
5357	6	38208
8299	12	38209
38210	6	13470
34983	0	38211
38212	4	158
38213	6	1842
38214	6	2226
38215	6	1190
38216	6	297
38217	6	20974
6493	14	38218
38219	2	18964
38220	6	32531
38221	6	7979
38222	2	17981
38223	6	421
1648	12	38224
10665	0	38225
38226	8	211
38227	6	5011
38228	6	4469
38229	6	3503
38230	6	2480
38231	6	20930
38232	6	2875
2794	18	38233
38234	6	1536
38235	6	25983
38236	6	30851
38237	2	4044
38238	6	1181
38239	6	31924
38240	6	6634
3707	0	38241
38242	6	12562
38243	8	949
38244	6	7126
38245	6	38246
6050	2	38247
38248	12	32004
38249	6	5011
38250	6	23095
38251	6	23536
541	18	38252
38253	2	16767
38254	6	10553
366	14	38255
428	14	38256
31061	6	38257
18122	0	38258
38259	6	4973
1720	18	38260
38261	2	11724
38262	6	38263
8353	0	38264
3859	12	38265
38266	6	1673
38267	6	26433
38268	6	34924
38269	6	2320
38270	8	7611
38271	2	38272
2549	0	38273
15843	2	38274
38275	6	12061
38276	6	5290
38277	2	38278
17264	6	38279
38280	6	7822
38281	6	21281
292	14	38282
38283	16	246
38284	6	30931
38285	4	3885
38286	6	6257
38287	2	16873
38288	6	495
38289	6	2655
38290	6	6115
38291	6	30798
38292	6	3905
38293	6	37740
38294	6	1095
38295	8	211
38296	6	3903
26152	2	38297
38298	6	5616
38299	6	2587
1222	18	38300
38301	4	6828
38302	6	9393
22152	12	38303
38304	6	698
38305	6	7783
38306	6	137
38307	6	1819
38308	6	3532
38309	2	35256
38310	6	20944
38311	6	27391
38312	6	35095
38313	8	22632
9422	2	38314
14128	2	38315
38316	6	27055
38317	6	23998
38318	6	13343
18835	0	38319
38320	6	15358
38321	6	8209
38322	6	3268
23061	0	38323
38324	6	6954
38325	6	5082
25262	6	38326
38327	6	2058
38328	6	1037
38329	6	11757
38330	6	109
38331	6	495
33004	2	38332
38333	6	9875
38334	6	13458
38335	8	211
38336	6	1196
712	18	38337
38338	6	495
38339	8	18708
38340	4	225
3160	2	38341
38342	6	1877
38343	6	2973
38344	6	3722
38345	0	571
1720	18	38346
38347	6	18135
38348	6	12125
38349	6	9665
38350	6	33846
38351	6	31393
38352	6	37024
38353	6	17120
26921	12	38354
38355	6	4176
20957	6	38356
2639	0	38357
38358	4	6293
38359	6	23407
38360	4	225
27658	0	38361
31426	2	38362
38363	6	11329
38364	6	2452
38365	6	2137
38366	6	8308
38367	6	10638
38368	6	5084
38369	6	7162
38370	8	1367
38371	8	991
38372	6	4560
38373	4	3200
38374	2	19748
32569	2	38375
38376	6	9296
38377	2	22062
38378	6	353
38379	6	8415
2642	6	38380
38381	6	21281
38382	6	731
30540	2	38383
38384	6	8937
38385	6	13850
38386	6	10629
38387	6	38388
38389	8	211
38390	6	18585
38391	6	109
38392	6	10336
30448	0	38393
38394	6	2906
38395	6	34511
38396	6	900
38397	6	6042
38398	6	20512
5672	0	38399
38400	6	5583
38401	6	2137
38402	6	32578
38403	6	28487
38404	6	3475
38405	4	35970
38406	6	8520
38407	6	1775
38408	2	17026
38409	6	5422
38410	6	8052
38411	6	1990
38412	6	1555
38413	6	248
38414	6	10205
38415	6	19972
38416	6	1799
38417	6	1181
38418	6	14774
10930	2	38419
38420	6	589
16891	0	38421
38422	6	10279
38423	6	1988
38424	6	8923
38425	6	18009
38426	6	22191
8255	0	38427
38428	6	495
38429	6	12575
38430	6	2989
38327	2	38431
38432	4	6763
38433	6	13240
13939	10	38434
38435	6	7704
1768	0	38436
38437	8	5864
38438	6	11448
38439	6	35310
38440	6	5456
17393	0	38441
38442	8	1600
38443	6	3747
38444	6	14390
38445	6	17369
38446	2	30093
38447	6	2717
38448	6	246
38449	2	29421
38450	6	28062
38451	2	13646
38452	6	2440
30363	0	38453
9445	2	38454
38455	6	24599
38456	6	18435
38457	6	25151
38458	6	2258
38459	8	13361
38460	2	38461
14976	6	38462
33470	6	38463
8116	12	38464
38465	6	16652
2229	0	38466
38467	6	6028
38468	6	495
24512	2	38469
38470	6	1585
38471	8	12797
38472	10	32738
38473	6	16084
38474	6	6221
38475	6	4636
38476	6	9357
10310	6	38477
38478	6	1059
38479	6	2519
5000	0	38480
18397	12	38481
38482	4	4094
460	2	38483
19124	0	38484
19543	0	38485
38486	6	731
5277	6	38487
38488	8	33404
38489	6	11953
38490	12	37097
25404	0	38491
38492	6	12922
1430	0	38493
12780	2	38494
13017	4	38495
38496	6	1181
38497	8	211
38498	6	2418
38499	6	9995
38500	6	655
38501	6	495
38502	6	20675
38503	12	32921
38504	6	308
38505	6	10809
13875	12	38506
739	0	38507
38508	6	20941
38509	2	24006
38510	6	339
38511	6	28607
38512	6	8528
38513	6	9597
38514	6	34435
38515	6	30272
38516	8	211
38517	6	462
38518	6	7632
38519	6	1188
38520	4	225
38521	6	38522
38523	6	302
38524	8	24608
38525	6	11483
38526	6	26579
38527	6	7424
38528	6	3093
38529	6	41
38530	8	34735
38531	6	10172
38532	6	255
38533	6	21507
38534	6	2444
38535	6	1921
14977	0	38536
38537	8	2425
38538	4	225
4102	12	38539
1199	0	38540
1222	18	38541
38542	6	13529
38543	2	13348
38544	6	18421
38545	6	2467
428	14	38546
38547	8	3331
8006	0	38548
38549	6	21392
38550	6	495
38551	6	20366
38552	6	1310
38553	6	1842
38554	6	19185
38555	6	495
38556	6	2906
29801	0	38557
428	14	38558
38559	6	1787
38560	6	5587
38561	6	12756
38562	6	5618
38563	6	6697
38564	6	7457
38565	6	36923
38566	8	7611
38567	4	5855
38568	6	27351
38569	6	3861
38570	6	15781
38571	6	32836
38572	6	8859
38573	6	3861
1713	12	38574
38575	2	9512
146	0	38576
38577	6	2334
38578	6	16299
38579	6	19658
4679	12	38580
6139	2	38581
38582	6	5362
38583	6	11289
38584	2	38585
9542	0	38586
38587	6	421
38588	6	20649
38589	6	195
38590	8	24423
38591	6	31801
38592	6	34313
38593	6	1181
38594	6	880
38595	6	25735
38596	6	20609
10299	0	38597
13352	6	38598
38599	6	831
38600	6	13597
30539	0	38601
38602	8	26444
2560	12	38603
17334	0	38604
38605	6	900
38606	6	33620
36090	12	38607
38608	8	5450
38609	6	3905
38610	6	6768
38611	6	38612
8667	0	38613
28348	0	38614
38615	6	5421
38616	6	10229
38617	8	29457
1648	12	38618
38619	6	16626
38620	6	1407
38621	6	731
8650	12	38622
38623	6	32706
38624	2	3639
38625	2	21438
38626	6	495
38627	6	10611
38628	6	2391
38629	6	12656
38630	6	25729
38631	6	1367
38632	6	7714
38633	6	1524
38634	2	9587
38635	6	6205
38636	6	1219
38637	6	11089
38638	6	1410
38639	6	6832
38640	6	8082
38641	2	2527
34232	0	38642
28678	0	38643
38644	2	8585
38645	6	1819
38646	6	7770
12959	6	38647
10918	2	38648
38649	6	10553
38650	4	1298
14336	14	38651
38652	6	17654
38653	6	633
38654	6	2292
38655	4	4447
38656	6	2354
15062	0	38657
38658	6	25924
38659	6	7424
38660	12	9768
38661	2	38662
38663	2	20243
38664	6	30213
3612	0	38665
8939	6	38666
38667	6	30460
38668	6	5969
38669	6	7880
38670	6	5522
38671	6	7752
23180	0	38672
