5905	442	12849
8836	442	14280
233	432	8434
9144	452	8780
739	434	8796
136	432	14180
6894	452	8759
493	432	2403
2012	426	6164
815	432	5873
3837	418	11664
10519	440	4752
9389	426	11066
14406	432	6629
233	432	8473
2433	422	12512
13704	442	12849
2661	432	7773
7192	442	12849
5924	450	10428
6461	420	12996
13816	426	7553
747	446	14407
10729	464	14408
1135	432	14109
8537	424	8775
1562	432	8531
418	464	14402
6739	418	12807
10830	418	12807
4893	442	12849
6894	452	5402
8755	418	12807
10212	432	5377
10942	440	12856
13136	418	12807
8831	418	12807
5955	422	7093
8756	442	12849
7	432	12652
3440	442	12849
8027	432	12745
5633	452	1482
2523	434	744
7761	428	7326
9292	448	13216
12304	442	12849
2170	426	6486
5181	422	4767
11628	422	3044
2073	418	12807
7320	432	6542
233	432	14409
10255	418	4326
918	428	13855
972	432	12549
2368	448	11530
196	428	6525
2372	432	5037
3608	418	2096
1051	442	12849
136	432	7367
5779	442	12849
2972	422	7856
7	432	11474
1572	442	12849
11629	422	7119
6591	442	12849
13906	420	9169
1534	470	2220
8784	430	13805
11128	418	12807
7	432	6525
3654	422	6710
11173	422	11698
5060	418	4680
4732	472	13889
10678	448	10659
225	432	144
148	422	4650
5955	422	7137
4622	440	4623
10924	418	10786
792	426	8016
2758	460	61
1458	442	12849
2394	428	10203
13906	420	12026
3637	418	12807
8956	448	10400
225	432	7793
3100	422	5187
6195	426	2214
3073	422	10931
8970	432	3695
10141	418	12807
2075	434	10145
14410	432	815
1944	426	10407
13784	428	10203
8283	462	3774
6601	428	7630
8538	448	13216
12996	432	1833
12880	442	14280
7	432	6738
7329	428	10413
11137	442	12849
5422	460	61
8805	418	12807
11682	424	10064
5955	422	296
2372	432	5078
1358	442	12849
250	432	9100
2176	418	12807
7	432	5562
10602	442	12849
736	446	14411
493	432	10206
5686	426	11402
3460	424	10064
7	432	9051
94	418	1530
7	432	4900
11989	422	3826
2969	418	12807
14412	438	6837
8198	422	10399
884	442	12849
166	432	13877
14011	446	14399
10980	422	1242
225	432	5545
1631	426	9071
11914	418	699
4399	434	2836
10313	418	2096
6362	426	6131
4913	466	12802
1645	432	14033
6708	458	14413
12555	432	5804
4895	422	13176
11173	422	6722
171	434	82
10082	432	10039
4609	426	5645
78	422	10520
7127	428	5016
11341	422	2120
3027	418	699
9890	448	11136
10443	442	12849
4277	460	61
9742	466	11476
9173	422	6467
472	432	13343
225	432	14267
3542	432	7943
3100	422	8049
11173	422	6690
2951	418	12807
3782	418	2955
9397	422	906
13496	442	12849
13786	420	13039
12867	418	11754
474	426	2284
3715	442	12849
12829	432	6851
472	432	8126
7837	448	10400
13972	420	4041
7548	422	55
13482	426	9071
28	442	12849
5188	424	8970
6704	442	12849
13810	418	12807
12351	442	12849
1779	418	12807
3100	422	4045
13124	422	2090
12996	432	214
233	432	5589
8243	446	12744
8569	466	443
9903	438	12163
5926	418	12807
2755	436	12175
13124	422	3208
8545	432	6584
10212	432	5702
11274	426	3262
10632	460	61
13716	428	2190
7662	442	14280
7944	446	14399
13637	464	14408
7946	450	10428
5818	464	14408
2444	418	12807
12359	428	10531
9378	430	1390
8007	446	14399
8970	432	9105
6336	418	11664
13710	442	12849
4078	432	7104
233	432	14146
10526	442	12849
5155	422	8943
6691	446	14399
7	432	9989
3100	422	5867
9200	448	13216
11238	446	14403
7	432	9364
1786	432	7936
14240	432	7160
6863	432	7765
5580	458	14414
3559	452	1481
7513	422	2483
7	432	10780
7	432	8370
7	432	7210
13602	442	12849
13153	422	5298
2278	418	12807
3199	444	10930
3643	452	3488
11173	422	11199
8902	420	8750
4114	428	6693
2688	452	3488
13138	442	12849
5832	470	9921
5074	432	6959
1250	426	9307
3656	418	12807
7047	460	61
2801	418	12807
3037	458	14414
11104	442	12849
4895	422	10925
11687	452	5487
7693	420	7
1913	456	4140
4136	418	12807
13823	442	12849
743	448	13216
10403	448	12100
12996	432	10077
11540	432	9595
78	422	1746
11168	420	1775
10212	432	5590
7	432	10039
10868	432	8502
5535	422	2818
3100	422	5847
13355	428	2190
12330	448	10259
566	442	12849
10064	432	6206
6875	422	6291
3491	464	14408
2344	442	12849
14415	432	14416
12441	442	12849
3073	422	11880
4256	418	12807
8247	428	6181
7042	426	9310
3216	466	11476
10799	418	1530
579	434	2843
7531	428	14159
5634	418	1530
10111	466	13233
3971	444	10220
10064	432	8342
2628	442	12849
649	432	13621
3841	442	12849
1059	434	8796
706	432	3875
12919	452	8759
1284	440	10826
3750	466	10671
5229	460	61
373	442	12849
5955	422	11224
137	444	3887
3024	432	1602
9192	422	6132
12478	450	10428
5107	418	1530
225	432	11889
3851	442	12849
13298	442	12849
1645	432	3004
729	456	5219
6024	418	12807
9929	422	1464
7771	452	10689
1095	418	12807
470	430	13805
2004	432	7524
2483	428	2154
4478	456	50
4157	422	12063
5076	458	14398
7047	422	5342
3210	432	9989
6434	430	422
3390	432	14189
2457	422	11210
6250	418	12807
1172	472	12810
13442	422	2873
10843	418	5209
4642	422	1918
6398	418	12807
6840	442	12849
622	426	1315
7841	446	14399
13361	442	12849
11145	436	12175
3454	448	10659
10153	432	10808
10313	418	2955
13589	448	13216
834	422	7855
10972	418	12807
1796	454	10428
7318	472	10762
13351	426	5689
5881	428	10203
6416	422	1788
2190	432	14385
2119	442	12849
4453	460	61
9487	466	12802
14090	420	13730
11262	420	4078
225	432	1272
5697	426	7457
12982	418	6763
7046	442	12849
2103	432	9039
13824	418	2955
4088	446	14399
2372	432	11457
10301	442	14280
5182	426	1464
9483	442	12849
10114	422	3426
9212	460	61
10123	418	6346
7076	422	2410
10185	432	9646
4378	422	356
1990	418	12807
4881	418	11664
192	432	1995
5189	432	747
680	432	7337
14292	420	10
4651	424	1897
1832	442	14280
7	432	8262
13773	420	1798
3430	422	5514
10204	468	13250
2146	444	11212
7348	462	13230
2978	440	2156
7431	472	12570
7367	432	8900
7767	448	10259
5860	448	10335
7	432	13996
10064	432	4459
10701	432	9683
7318	472	12595
1272	446	6479
4102	422	12172
4335	430	4210
5449	428	7615
7958	422	3230
8283	462	11324
4858	446	14403
6247	446	14405
4229	422	13281
6201	418	12807
13473	442	12849
2924	446	14407
7	432	11341
10212	432	10657
1375	418	12807
749	442	12849
5763	466	11476
10857	442	12849
11235	452	6665
8726	442	12849
14201	432	7572
7	432	6130
972	432	3534
9469	432	3513
9275	428	10203
17	420	919
1852	422	12512
1612	426	3066
8997	418	12807
10255	418	4680
9590	452	11027
9014	418	12807
660	456	10376
13620	432	9642
6209	424	10064
5504	424	1562
8044	446	14399
3100	422	4998
604	432	7238
2697	466	14401
5955	422	3153
5153	424	7364
5167	424	11095
13661	420	9116
10506	442	12849
6728	442	12849
137	442	12849
5972	426	1029
1075	434	13535
13153	446	14417
7	432	2981
1798	432	8169
2889	466	14418
11219	442	12849
8654	422	13883
4103	422	2294
10224	426	6182
7384	430	3786
8776	442	12849
4869	422	10050
5963	418	12807
493	432	8533
8311	422	11686
10121	432	9499
14419	438	13924
11540	432	13363
9361	442	12849
11594	418	1485
5981	428	7204
7765	430	244
2705	418	12807
8283	462	507
9642	424	13396
6281	422	6153
943	466	443
6656	432	14070
9788	422	3191
1495	418	895
1120	434	2440
2954	418	895
12808	418	895
4237	442	12849
7763	422	7012
687	442	14280
1394	442	12849
7710	448	11530
5443	422	8905
706	432	10551
3223	428	9662
5962	426	7350
1815	456	13532
11540	432	2209
4416	432	4187
11435	422	13034
287	460	61
4283	458	14420
986	426	2618
7	432	8629
11771	428	11951
5934	452	5487
329	432	8689
2990	442	12849
10234	440	7920
3547	442	12849
7	432	6280
7	432	8526
9620	446	14407
11013	442	12849
10913	432	11493
7	432	9621
3359	442	12849
1645	432	10770
10519	440	13239
1328	440	7030
2312	442	12849
1645	432	4625
9216	452	12851
8884	442	12849
4844	418	12807
2338	442	12849
12249	460	10691
1846	426	11320
8814	442	12849
2371	418	12807
7	432	10620
1656	442	12849
2402	432	13780
4579	446	14421
567	456	7020
5441	430	10518
7543	448	11136
14410	432	775
9246	426	7553
8576	460	3897
11285	422	5775
2750	428	5263
3411	436	12175
9192	422	3223
5009	438	11711
3372	418	12807
3491	426	2365
6818	442	12849
5088	432	8703
12879	450	10428
6821	418	11664
1057	442	12849
4642	422	12685
2507	418	8375
12472	438	12472
4725	418	12807
3988	464	14408
3176	418	12807
1115	442	12849
4808	432	12274
13039	424	11540
6332	422	3313
10583	432	10620
2633	442	14280
5955	422	13870
13603	432	4624
10867	446	14422
6309	442	12849
12936	444	1293
1703	418	2083
5506	448	11136
1132	442	12849
9149	442	14280
732	434	13826
7	432	4228
10855	442	12849
6084	442	12849
4790	442	12849
7467	442	12849
14423	432	12627
1645	432	3005
11043	440	13203
5340	418	4326
677	432	8867
14164	420	13942
9639	432	9277
7	432	9420
851	426	6486
9320	446	14424
1883	462	3197
13891	432	8137
2842	420	4242
9788	422	7372
5058	418	12807
12639	442	12849
1992	434	3661
12084	464	14408
3543	434	740
2190	432	12166
14425	472	590
7118	448	10259
2282	432	10697
7384	430	2009
7800	422	5462
233	432	14426
5838	442	12849
11012	418	12807
8705	432	7218
7	432	7077
5351	428	10413
1298	444	1964
5388	422	1498
7	432	3033
8958	426	8985
233	432	11824
4676	442	12849
732	434	2440
949	432	2572
10105	452	1481
11919	452	5487
7	432	6206
11173	422	5478
8971	432	9248
3169	442	12849
5461	418	12807
11173	422	1134
5832	470	2903
9382	422	12892
11109	432	6278
11060	458	14398
6192	442	12849
2244	424	13603
6000	432	12203
4102	460	2606
13700	420	9059
7096	452	8759
11216	426	10281
8880	446	14417
5439	432	128
14138	438	12295
10463	418	895
1650	418	12807
10511	456	6435
8775	432	8537
8283	462	5341
13039	430	11172
9033	430	2931
10771	434	1834
8598	462	8938
8846	418	2096
5468	442	12849
12123	444	3931
4642	422	4877
9788	422	1394
10212	432	14259
3199	444	2741
7369	442	12849
11247	418	12807
5109	424	9720
14095	420	4586
11280	432	7712
233	432	7240
3137	444	10503
9397	422	11936
3834	426	2284
5564	418	7495
5843	432	11759
7	432	971
683	418	12807
4274	442	12849
9518	430	74
7096	452	5402
2433	422	692
9973	432	1539
2029	456	7825
1480	418	12807
6386	448	10570
5851	464	14408
14375	432	14383
3565	432	4150
4016	442	12849
11205	418	12807
8178	442	12849
1479	442	12849
14410	432	1603
14263	432	11628
748	432	5975
13440	442	12849
4527	454	10428
2889	466	4085
12059	442	12849
7702	442	12849
14199	432	12044
4115	418	12807
8569	466	788
4494	426	11320
1360	442	12849
11601	426	5696
8683	418	12807
3494	432	9834
13047	442	14280
12835	434	2843
3971	444	2786
6444	452	4089
7	432	7212
12549	422	8972
8996	432	4416
3108	456	1194
11173	422	3186
3112	422	8904
7041	422	5249
6344	418	12807
11722	432	7581
4371	418	11754
8428	442	12849
5998	432	8332
5874	460	2606
3329	418	895
12311	432	2150
2936	418	12807
4208	418	12807
11210	442	12849
13761	418	12807
13941	432	9287
106	430	1103
1408	422	1659
8812	418	895
9118	464	14408
5609	460	61
2145	418	12807
4867	422	9898
10243	428	11393
4945	418	12807
11810	432	9220
1631	418	12807
1705	434	3213
3037	448	13216
337	464	14408
9414	418	12807
7	432	6358
9167	442	12849
1272	422	2679
1328	418	12807
2025	426	271
12996	432	363
2541	442	14280
3662	442	12849
11202	446	14405
5137	422	6488
6699	448	11530
7763	422	6749
11094	442	12849
6109	428	6482
10532	442	12849
8066	422	5511
3374	418	895
68	418	2096
13376	442	12849
10851	418	9196
3546	442	12849
5350	440	2531
1408	422	11331
3112	422	5423
8715	418	1530
214	432	12730
13515	444	11105
1408	422	6129
7900	446	14403
12742	466	14418
13029	444	11212
233	432	14265
6894	452	1482
3494	432	5706
13320	444	3250
2327	446	14403
5105	418	12807
6160	442	14280
3157	428	5739
2	418	12807
1897	432	4911
2187	418	895
233	432	7897
5252	456	5012
13788	422	3911
2389	440	7357
3024	432	13055
13335	422	11498
595	432	11617
8195	446	14427
1841	418	1530
225	432	13885
7	432	6478
9316	446	14403
13223	426	2816
3282	422	13870
11411	424	12384
4606	418	1529
9226	418	2955
472	432	3973
10620	432	4970
10238	468	13509
4197	442	12849
7045	458	14428
4596	446	14399
583	426	10703
11086	442	12849
4602	432	7569
8769	448	10335
9886	422	13823
1157	428	6693
1805	418	12807
2543	442	12849
706	432	8013
12960	442	12849
6280	422	6151
4851	422	12199
5850	446	14399
990	456	12781
13528	442	14280
1379	466	443
3052	418	12807
10980	422	3298
4869	422	10556
10831	418	12807
2372	432	2512
8429	442	12849
4455	442	12849
595	432	298
4284	442	12849
11485	448	10335
107	432	9630
3100	422	7053
8698	422	3151
12908	442	14280
1407	434	13535
3299	418	12807
5410	418	12807
2356	442	12849
14275	422	1162
13624	446	14405
10238	468	7313
30	418	12807
8846	418	2955
11095	432	2059
10851	418	12807
9192	422	11551
6828	442	12849
6450	442	12849
13396	432	8698
13320	456	1945
13103	418	12807
1394	442	14280
3988	440	4801
14275	422	4633
5258	422	3313
7	432	4771
706	432	5954
13396	432	10895
7	432	372
2033	440	5457
7	432	13929
1745	432	4253
13807	432	6702
11914	418	2955
10875	464	14408
8987	428	10413
10282	426	13277
14304	422	5099
6736	452	3484
633	432	2015
3073	422	3883
3007	458	14429
11173	422	473
3430	422	9680
5832	470	5170
10379	458	14414
6679	452	11027
706	432	10980
11176	418	12807
11341	422	465
9156	454	10428
5201	448	10570
706	432	5523
949	432	1084
10701	432	13023
11268	422	6633
10939	466	255
2364	464	14408
2389	440	7952
8819	418	1530
10600	432	7513
5832	470	6086
531	442	12849
3313	428	10413
136	432	12601
9370	470	1945
13718	442	12849
106	432	11943
7515	450	10428
10203	432	3848
11984	442	12849
3659	418	12807
2330	450	10428
9761	458	14398
7144	452	1481
10360	442	12849
10212	432	11806
6193	422	7859
6194	442	12849
2244	432	10640
481	418	5369
10082	432	1398
10064	432	11746
4895	422	13456
6477	448	10400
14430	466	1191
11504	418	12807
7551	422	1205
2188	436	12175
13509	418	11664
1408	422	8484
7045	458	14398
8808	428	1135
8372	424	11540
5633	452	8759
233	432	3845
3037	458	14429
1075	434	10512
9016	422	1757
7450	442	12849
11173	422	2506
10557	432	1046
7255	446	14399
1057	442	14280
13737	448	11586
254	464	14402
10204	468	3006
4386	422	2873
253	422	10933
6357	448	10400
7359	442	12849
13465	418	11664
7	432	11095
9822	422	7311
7800	422	1265
7487	422	1679
3811	442	12849
12940	432	4246
4166	442	12849
9605	448	10259
10413	432	2716
8959	418	4326
7730	448	10570
2323	442	12849
10552	448	10259
487	442	12849
12327	442	12849
9788	422	13292
8902	434	1834
3598	426	7761
10414	452	6665
7948	452	8780
14410	432	4557
10547	418	2096
320	432	8354
13247	454	10428
12855	430	198
7	432	6240
611	456	12123
10729	426	3066
12995	442	12849
6991	422	6756
166	432	4041
11239	468	11685
10542	432	6740
4214	418	6299
9813	418	1530
11353	418	895
7133	432	14431
3565	432	4097
5229	422	733
13755	448	10659
13877	432	5088
7	432	10277
8791	418	12807
5026	460	61
9199	418	11664
10755	422	6657
233	432	861
5794	418	1530
3390	432	10752
10543	448	10505
7	432	8840
2752	458	14398
6623	450	10428
13526	440	13045
2143	442	12849
1645	432	10187
933	428	10203
7145	446	14424
4581	442	12849
590	448	13216
4553	446	14399
1631	464	14402
10694	432	12153
9016	422	328
14010	430	11045
10463	418	2096
13047	444	5222
3565	432	8382
225	432	7681
3073	422	10433
7	432	1398
10583	432	10277
8198	422	14119
12025	418	12807
11734	458	14398
7862	432	7384
7148	422	5054
1344	442	14280
13378	440	13934
6991	422	13496
11797	432	9079
9190	422	4803
1249	432	11139
1810	426	13273
4710	442	12849
706	432	10018
10701	432	7696
2242	442	12849
4812	432	8461
493	432	3563
5797	428	4054
12742	466	4085
12038	448	13216
16	432	2404
14199	432	2582
680	432	7843
14275	422	4438
4423	442	12849
404	442	12849
1862	422	566
1951	442	12849
7	432	4971
12160	446	14399
11095	432	11890
8895	434	13535
3853	442	12849
442	446	14399
4274	442	14280
3024	432	7328
3070	448	13216
7	432	11202
4750	426	5317
8094	442	12849
1408	422	13831
1598	442	12849
8919	464	14408
3430	422	5662
3100	422	4443
10064	432	5731
5655	446	14405
2317	442	12849
2378	442	12849
9491	472	4921
6854	442	12849
7128	428	10413
1408	422	13400
8970	432	2557
2972	422	789
7819	452	8780
7399	428	2190
6804	422	5880
2062	430	12123
9412	418	11664
3161	450	10428
13045	442	12849
12089	432	14148
4292	460	61
10882	432	6134
13810	426	3121
9351	424	6652
6306	426	2284
5832	470	11606
11866	432	10650
5674	422	6910
11060	458	14432
1032	452	6665
6345	448	10259
3073	422	985
5349	448	13216
12679	428	6168
8446	428	4335
1833	432	11430
9962	432	14433
3396	418	895
8609	452	4089
10119	442	12849
5636	442	12849
684	442	12849
5587	456	13044
10203	432	11341
6482	424	10064
11517	418	7039
10204	468	3889
5244	442	14280
12825	418	12807
2036	466	11476
8360	386	301
2961	422	11451
3073	422	5090
8184	452	5487
7918	424	633
7	432	11479
5273	430	12936
680	432	1179
10486	444	2698
6418	446	14399
10486	442	12849
7732	448	10259
14238	446	14399
10799	418	4457
7181	446	14417
4340	466	4085
7	432	9279
9410	418	12807
2978	440	10443
6929	432	5376
10082	432	10162
6281	446	14399
3210	432	13949
13549	422	5957
14073	442	12849
1136	432	12890
8898	440	4210
9451	450	10428
1437	464	14402
6369	386	62
14410	432	12829
10122	434	2836
4642	422	4944
14434	422	7874
13140	418	12807
11173	422	8972
6256	426	6872
8992	418	1530
5955	422	11225
6318	422	2800
12829	432	4892
3091	422	4890
1271	418	12807
5155	460	61
12996	432	16
5862	428	10203
7345	454	10428
1298	442	12849
1798	432	7351
4209	448	10400
1786	432	3690
10162	422	265
3210	432	10012
5152	418	12807
1283	432	2806
9198	448	10505
6495	386	3047
7264	452	8759
9130	442	14280
1032	448	10659
7148	446	14399
9720	432	5109
10082	432	8863
247	432	5495
5955	422	1820
10247	426	11402
470	430	1103
10106	420	1798
13768	386	12839
2618	442	12849
14395	438	4981
14275	422	13756
5357	442	12849
938	422	6284
1533	418	12807
610	440	6086
1283	432	491
8437	422	12885
9854	422	612
5743	422	1143
4341	452	6665
13552	442	12849
1662	418	12807
12996	432	938
619	442	12849
6694	432	14435
8269	452	1481
10432	416	13300
8914	418	895
8227	422	843
11592	432	13070
1283	432	4920
7264	452	5402
9827	446	14399
874	426	7855
2539	422	5075
6415	446	14427
1645	432	7797
3885	422	1725
6620	448	13216
10447	426	7745
26	418	12807
595	432	13585
13419	444	844
575	422	7498
1249	432	7740
2499	420	11778
6698	442	12849
13652	432	6455
13147	418	12807
2811	430	32
253	422	4987
7	432	10162
3271	422	4765
2516	432	2515
1020	442	12849
7	432	11073
10290	442	12849
9013	418	12807
2712	442	12849
11147	448	10259
5504	432	3964
7431	472	2526
2075	434	3301
6303	432	13660
2690	442	12849
8352	442	12849
5955	422	11738
9492	450	10428
9316	460	61
9770	442	12849
5584	436	12175
7	432	11821
12208	432	8723
7	432	7081
4485	418	6763
11437	446	14399
10114	422	5110
2808	422	1725
2110	454	10428
5847	442	12849
7	432	8863
10761	448	13216
2457	446	14403
135	432	2796
1383	426	11643
9334	418	12807
166	432	11420
7	432	11886
11341	460	61
10253	442	14280
14110	446	14399
55	444	10302
8915	426	11402
11336	464	14408
2767	442	12849
13683	442	12849
298	422	1101
6717	420	6168
1883	462	670
4851	436	12175
10530	434	740
3845	446	14405
1407	434	10512
225	432	10759
1814	422	1227
10670	416	13300
7074	422	2860
233	432	6632
10743	428	10413
7	432	9288
13396	432	9642
13264	426	476
14436	432	6155
7	432	2194
7	432	7249
9053	442	12849
2583	442	12849
11175	426	13179
7	432	2433
3024	432	11180
615	426	9307
10360	386	2386
9420	432	9895
8641	418	12807
3100	422	9307
1120	434	4668
739	434	10669
5564	418	12807
7755	456	2312
13507	420	8628
8818	442	12849
11366	418	12807
1190	422	5192
7	432	6572
3932	448	10259
9420	432	18
7	432	2288
7919	442	12849
13088	418	12807
3559	452	8780
7	432	7958
6533	426	2284
5236	426	12004
10377	442	12849
3483	418	6299
1398	422	4959
14151	446	14399
8698	422	13317
3315	464	14402
8908	432	5474
2758	446	14403
6072	442	12849
136	432	7680
4518	422	2199
4780	432	7195
2384	418	11658
7085	386	758
9334	418	1485
2387	438	12242
9244	442	12849
4306	418	12807
1045	418	12807
2459	418	895
6125	418	11356
10784	418	12807
3326	418	12807
8187	446	14399
6740	460	61
13493	446	14403
9323	426	5735
13858	420	4928
2523	434	9291
233	432	872
8898	418	12807
7451	442	14280
13085	420	431
5422	446	14403
8733	418	13017
10650	422	6220
822	454	10428
4898	428	9630
2062	430	3155
13891	432	11798
13277	386	301
1095	418	11658
14138	438	12163
5832	470	2549
10557	432	11455
1741	422	812
7	432	9895
3565	432	7255
12829	432	14435
3314	418	12807
633	432	1408
330	432	8880
2420	450	10428
2891	426	111
3131	386	301
2317	428	2154
10417	418	2955
13752	442	12849
10238	468	6336
535	456	8987
10530	420	3542
13972	420	11979
14410	432	12231
5955	422	1089
13745	418	895
11592	432	3407
2208	442	12849
1786	432	7228
3900	440	948
2688	452	5487
10185	432	12158
1226	422	9608
13151	442	12849
6587	442	12849
10204	468	13558
5571	432	8408
233	432	9081
11173	422	3458
5409	386	293
4352	418	12807
844	444	13419
5955	422	11936
13327	460	61
9649	460	61
5599	430	3997
10313	418	895
5955	422	1840
5589	422	3724
10390	442	12849
3759	426	6223
1059	434	13535
8105	448	10454
8896	422	3428
225	432	12124
5824	448	11136
3594	428	9564
136	432	6578
4880	424	10064
3697	418	699
8979	426	13277
7	432	401
12764	422	844
2062	430	2773
1740	418	12807
4899	458	14420
3654	422	2579
3067	442	12849
1982	432	11264
12012	442	12849
8283	462	773
442	422	8367
3565	432	6470
1813	434	580
10382	428	4335
4306	418	1485
11734	458	14432
949	432	9522
4481	442	12849
5832	470	1378
805	442	12849
10525	442	12849
2034	464	14408
6394	442	12849
10857	450	10428
1748	454	10428
3608	418	12807
4221	446	14403
6077	428	3525
10895	432	13998
5229	422	11938
7	432	6631
4627	442	12849
11225	456	13440
2466	442	14280
963	428	7715
12021	448	10659
233	432	14215
11540	432	7302
161	418	12807
10942	440	286
4618	418	12807
3073	422	7620
10290	456	13095
8283	462	3292
6925	442	12849
10701	432	2252
4603	432	1995
1675	446	14399
10486	442	14280
5743	422	5917
10980	422	11449
11458	422	6743
8184	448	10814
5515	426	3827
12900	442	12849
4178	454	10428
9296	418	12807
3533	426	5689
11472	432	7381
7252	464	14437
2784	442	12849
3430	422	10096
3282	422	11738
3175	430	5222
2619	418	12807
9827	422	5691
7	432	9100
14138	438	13865
10519	440	6518
233	432	5492
225	432	7809
1745	432	8130
9351	432	5782
225	432	14240
8866	426	7291
1982	432	8576
14410	432	13373
1362	456	6383
192	432	12256
1283	432	14201
13546	446	14399
11173	422	4839
949	432	12211
4846	448	13216
8895	434	8796
10379	458	14429
2372	432	6758
13589	452	1481
10277	432	12652
2980	464	14408
10114	422	12821
233	432	2190
472	432	7846
1992	434	4668
680	432	7320
233	432	6028
706	432	5584
14438	438	9723
14410	432	10624
1982	432	6446
3419	442	12849
3003	426	13273
11412	458	14428
4579	422	2346
8613	432	14439
3297	442	12849
5832	470	11242
472	432	6428
6172	432	8354
7141	472	13589
13546	422	43
4732	472	8266
11173	422	5525
3543	434	580
807	442	12849
10212	432	12798
3346	442	12849
13112	418	12807
7	432	8170
6444	452	1481
3608	418	1485
1058	426	2816
5015	418	2955
969	442	12849
2372	432	1400
9293	418	12807
595	432	6173
5955	422	13999
6448	418	4326
4579	422	3426
3100	422	12518
517	418	12807
2190	432	8833
7595	442	12849
225	432	1745
5695	428	3122
680	432	6542
14438	438	13722
9116	424	649
10203	432	7074
7614	452	1482
10539	456	5059
9517	428	10715
13946	446	14421
8199	422	3794
680	432	14155
2567	428	7757
4253	446	6479
2057	430	10627
876	432	6002
2536	442	12849
14138	438	12366
9788	422	2501
10531	432	6893
5315	432	11101
5832	470	3230
10713	460	2606
11173	422	5143
7	432	10697
12073	454	10428
4729	422	1434
11035	418	12807
755	418	895
7	432	10802
13153	422	1087
6278	422	2296
225	432	12374
3073	422	2683
8775	432	1249
520	418	1530
3945	428	3633
739	434	10512
7977	442	12849
14166	432	8447
739	434	5476
4048	418	895
8423	452	3487
13	442	12849
6080	442	12849
1015	418	895
1602	432	12645
