1977	66	2592
2666	236	8317
1796	72	519
2641	156	378
13474	296	98
2461	0	3615
11494	18	1049
8249	66	7509
5366	20	6722
6556	28	2739
10994	18	3831
2105	130	8416
727	358	12926
11453	10	11
3205	6	7806
4572	48	1166
12196	140	642
13002	244	82
12668	296	2493
13256	118	2603
5948	28	11095
1130	72	1333
4049	130	677
8998	140	642
7115	4	10156
12573	216	642
503	28	2954
11200	28	2775
6676	138	10413
7292	4	8549
11830	312	2192
5544	134	9761
6278	232	13369
12791	30	31
13312	118	13172
1072	238	7971
8434	26	6890
989	112	6648
1396	318	11224
572	66	5
2423	110	3339
12296	66	168
12484	296	2493
10924	312	6756
5168	312	2919
9835	66	1364
240	90	13023
9237	66	3788
972	66	3064
139	18	12692
8718	72	546
9429	370	1596
7557	30	31
11249	18	1382
237	30	555
11155	66	6993
7959	20	12163
3602	134	784
13592	66	2415
7604	66	3438
4326	34	1585
125	30	13593
7206	166	8289
3438	110	5938
11245	18	975
5898	30	1667
10202	82	346
3447	226	950
8664	238	9417
3839	18	12968
7926	130	415
3438	6	4444
3292	430	12153
4690	18	11929
12861	6	164
10644	216	473
3646	216	473
6981	66	9325
2337	112	11503
10568	2	55
1035	238	11749
1789	456	6864
4968	224	7161
4715	224	7153
6887	30	771
6990	6	7929
5793	30	31
1433	110	6478
5451	28	7334
213	4	1286
13486	296	2493
6683	66	7349
1686	20	11273
7092	166	2004
1358	6	6213
5081	34	12781
651	14	2382
7019	4	10079
5331	28	769
8976	30	807
11039	66	4721
8787	430	6593
1721	48	53
10554	20	13175
12598	130	1075
6003	66	1415
11760	122	163
80	34	881
13138	118	621
9193	20	2046
5655	134	2422
2123	112	3519
12809	226	950
11862	28	11566
5826	6	2881
12682	30	5669
4891	166	3406
4760	28	7876
2639	396	173
1218	4	8879
4702	134	7754
2191	28	10558
8282	318	12516
11459	66	10417
3300	238	12094
6970	18	446
7172	18	12959
5352	6	4904
8649	156	4074
11463	182	4147
2452	218	1333
5096	80	47
5999	318	12465
2919	218	2257
13012	72	80
4135	30	1667
11098	66	8192
10219	2	5529
1741	18	8668
6687	72	89
3466	166	7311
9854	20	6772
1823	258	11585
2000	28	12387
641	50	11643
7581	238	10337
8741	6	7133
7544	226	2949
13120	238	6421
12458	20	57
1686	20	10745
9114	30	555
3394	30	589
11733	134	10246
12612	82	80
4939	10	11
7435	140	4327
10724	14	7765
2668	66	12327
12722	66	7860
6180	30	31
10255	166	1344
130	104	5721
7812	20	11581
8046	18	3157
13017	40	80
3860	4	6
896	144	3237
4939	18	13337
5883	28	6974
3206	26	8371
441	158	5697
9252	14	5278
5834	14	8680
5544	134	6935
718	72	64
13573	30	31
8337	18	6441
11611	72	346
4593	66	1103
3285	130	1055
13084	10	93
2123	112	10218
13348	30	209
2333	66	3438
1759	72	77
11333	40	80
1608	18	6969
11366	18	12749
10130	166	3388
3367	14	10555
6799	38	5015
3751	12	2968
2123	112	1623
1455	26	10934
11452	30	2134
5338	106	2814
1000	6	6122
1945	72	114
5657	6	10968
543	238	4089
13594	154	98
1824	66	5826
12150	66	13595
12653	18	3256
13596	166	278
1217	130	13130
13320	96	1691
8267	4	4990
6780	28	2523
11019	198	3621
3184	66	1556
6460	30	31
1706	72	77
8803	224	510
8574	28	197
11273	66	7860
6891	28	4207
2357	66	3438
12137	292	3342
12234	110	1190
8328	98	3344
2681	166	12970
11139	66	5806
740	344	12747
1096	144	13597
3147	134	12016
12786	194	6502
11715	28	8797
6833	130	1600
319	144	2739
6760	66	6413
6708	244	10215
11288	66	1364
7933	30	31
8075	18	7377
12364	98	3323
1513	226	905
8682	156	1807
250	20	531
1793	18	1986
13478	48	53
1263	30	2913
12450	156	163
3730	226	2949
13323	426	13598
8337	30	6083
7038	4	4652
12455	48	53
9338	364	2827
12772	18	13423
12163	14	10689
11293	72	726
1111	436	7018
590	28	5811
3535	6	7698
9245	30	555
8593	342	2953
4614	134	3346
10774	226	12950
543	126	8504
10738	28	11239
4836	6	11798
3827	72	546
2817	110	3998
11366	66	3788
1409	134	9236
427	12	2083
2871	14	2336
12861	6	6018
11620	198	2278
6130	14	1727
9452	416	2360
8391	72	3186
2263	38	8233
5891	226	2949
7228	46	51
80	332	13599
11235	28	6423
12330	30	31
7428	66	2592
846	66	5744
12797	154	240
5110	182	313
6805	18	10190
6884	390	9349
7736	130	761
13234	10	11
7891	20	10460
6307	66	4821
743	18	1608
11228	46	51
4728	18	56
6971	10	11
2577	28	9516
13518	28	2442
10340	300	7991
7248	72	1993
9781	226	533
12716	30	4168
11753	44	47
8166	300	984
11919	98	3344
7520	172	5402
12925	46	51
6820	6	7226
6968	44	47
8638	158	10459
257	158	12264
1400	110	7048
13430	96	3722
5981	30	2134
602	112	10933
6984	28	6313
2080	232	10538
6925	72	568
4173	30	1667
5620	168	3562
6178	66	7349
10390	18	1141
6963	246	47
1880	30	5669
8432	0	7637
1939	18	2662
6130	20	814
3864	14	7226
9183	166	1344
2022	20	7605
12647	82	80
12991	28	5074
12142	72	5971
8809	66	159
7470	46	51
4733	30	186
10785	40	80
2666	236	9867
1449	410	7137
4400	54	1978
4806	6	7228
12835	14	9906
2073	14	2442
12264	226	2949
4896	32	12262
3092	18	2572
11774	322	167
7573	64	8649
7823	140	6507
5888	18	5114
10535	130	677
13600	212	47
862	6	4495
5833	80	904
476	66	2805
7581	112	9493
3011	184	5192
709	20	1492
8839	72	568
9808	20	10806
11482	28	12195
1193	90	13493
4704	158	1872
3024	374	2624
1711	66	8825
9395	28	11279
4721	6	6842
11793	14	8357
6256	30	186
9038	316	602
1269	130	319
1871	144	1970
4224	26	8535
145	226	5954
1133	320	167
7011	4	8741
13230	306	1691
6977	134	4002
13433	10	11
6882	396	1072
12961	358	13414
445	20	3001
4040	30	186
12262	40	80
2743	6	860
11894	130	1075
9088	14	11083
8942	18	1315
4030	164	7112
11213	398	1876
126	32	5857
7471	176	80
773	110	10121
7455	106	2814
12672	218	1750
4750	156	163
12805	28	11408
4076	18	11042
80	332	12758
5870	140	205
1180	466	3216
1750	436	5340
8070	30	2913
4114	130	319
3281	18	1903
756	226	2949
11221	16	17
13469	82	838
5665	14	11894
2299	130	5595
5082	18	4094
11303	20	2433
4721	6	8649
4917	28	5427
1231	312	5020
4829	66	2263
10386	30	4168
6546	158	6851
1074	72	64
10813	108	1516
2318	18	13157
12614	184	5966
7420	224	647
103	66	5
584	38	4466
4195	72	3024
1075	144	7127
441	158	9258
1652	18	12744
2873	72	546
5	6	5486
4345	18	13243
7443	244	10215
10606	10	93
2524	66	2302
4476	84	2568
13601	102	2919
5801	434	47
9009	300	4459
7734	130	5315
7266	66	10102
2437	258	13602
11099	66	5436
3723	134	8962
3096	6	10419
4702	134	10764
8282	126	8566
6187	82	80
11021	28	11977
3967	452	7073
4549	126	989
13603	182	13598
1396	112	2233
7577	18	9899
10505	28	12153
4259	134	4317
4361	20	1238
10211	66	4410
3602	134	12731
9327	156	378
1051	156	378
4363	20	2841
11489	72	9867
1486	30	2134
2493	90	10859
2042	18	6641
1039	388	3284
8026	66	4699
257	158	11271
5221	130	1655
1009	6	3587
5264	30	31
8568	28	9179
3049	166	3244
2698	18	4676
11571	48	53
1773	18	13512
12859	48	53
2339	66	9033
2674	48	53
773	6	9508
11908	404	5459
13604	296	98
53	354	519
9038	66	2302
602	388	4442
5150	20	4703
773	38	4358
8444	6	2573
13230	154	2493
1892	6	12329
5222	40	1993
13605	10	93
11768	134	10877
10438	38	8233
4083	110	9120
9801	18	2278
1365	6	3768
11328	16	17
5966	90	9770
2766	66	10384
80	338	5707
346	34	11278
3240	168	6014
6338	166	1414
3420	90	13404
9278	6	6157
6625	66	1660
1418	14	332
8581	72	755
3112	226	9844
13404	120	562
11021	30	158
5	6	11916
2339	30	186
11690	130	5595
144	166	1344
2337	318	10759
3420	90	11382
989	112	8246
10091	130	677
12038	46	51
651	64	4936
1137	100	2072
212	134	6521
2370	130	319
3057	28	8314
3318	134	10277
9299	106	653
7214	18	5783
1768	12	4176
11061	130	319
7775	444	13606
1496	6	2089
3414	26	10110
13592	46	51
1978	144	10344
7850	140	205
5791	98	3429
5801	78	1089
790	6	4604
2590	6	7793
4530	140	1275
3203	156	2143
3496	30	8044
80	332	13442
9482	130	319
8774	140	2919
10875	130	843
2084	18	2977
7679	18	7560
12708	30	186
7619	130	677
13175	30	31
12449	102	3107
4218	66	1379
12172	18	646
7354	232	13433
4614	134	9347
8475	130	415
6973	30	229
3382	18	54
7298	28	7325
8194	18	6005
2506	118	11902
2025	30	555
10623	18	4653
7275	166	278
717	14	4874
7101	18	2414
9148	18	2436
13107	10	93
10049	2	3
4066	244	82
7319	32	1288
9252	48	53
98	90	10867
26	26	8568
11638	18	8408
964	30	186
12249	0	130
12786	312	733
7407	134	12478
5673	224	1396
13018	296	240
2814	64	11946
5354	14	1095
2123	112	3997
1916	308	1883
6504	72	568
12273	28	7206
7214	28	5519
2106	130	319
6000	458	10778
7171	166	2004
319	144	5751
3921	226	1551
9406	130	2243
7011	244	82
4904	156	163
5947	130	9517
5270	12	2083
651	20	8040
1763	34	13271
11972	72	346
7227	72	4986
838	34	473
12807	122	163
717	64	11687
5999	388	174
12024	18	4285
8551	192	8668
12959	18	1499
8566	112	1238
6598	28	12336
2720	20	6742
1688	224	1396
2229	42	11217
8774	28	197
2952	166	1303
8787	130	761
2371	130	677
9404	134	12345
6189	48	53
11806	20	1887
747	14	13002
7576	316	12572
5496	14	6018
4821	110	8533
4468	30	2913
10818	130	13607
699	18	1138
5999	112	9457
9685	18	476
10633	38	7480
13608	118	621
3609	44	47
4642	68	80
4835	244	82
6839	50	2072
1086	14	1599
6787	166	1344
3257	18	11717
7622	18	11933
3821	60	6029
8785	28	11451
2590	110	11992
2271	68	86
8549	110	10602
2618	66	4751
12326	28	12993
11651	172	3608
11051	134	10440
1046	66	1364
9925	54	1055
989	238	10950
4593	168	672
6375	178	1692
487	34	13609
2326	224	2337
13486	120	0
3287	106	2841
3630	26	7636
160	10	11
2106	130	1871
9550	396	1072
9899	66	614
2381	110	8686
1629	374	2235
9400	72	8583
2723	102	2724
3114	6	7127
1316	66	2616
2235	390	11792
4259	134	4968
9010	38	539
3918	236	11679
3018	72	4986
1263	140	632
1496	6	8984
7709	130	319
4918	134	6654
3146	10	11
4500	166	1303
1697	72	1180
700	28	7243
13299	18	3600
4593	28	15
10026	458	6081
6190	12	2968
10110	18	10879
6562	198	2813
3562	30	203
5907	66	176
1123	28	7584
10231	4	4990
304	20	2084
7524	66	1660
6655	144	4397
3376	166	3388
11820	72	64
11024	30	203
12626	80	47
1555	66	5993
5772	130	677
8697	82	77
10854	130	761
9113	28	3360
4703	66	5352
12573	84	5988
13366	100	7089
862	110	7110
7400	166	278
1402	66	9169
2238	28	1071
701	198	9851
6114	156	163
9990	172	1888
1052	148	9967
9801	28	12728
1730	20	12138
6158	18	2564
10699	444	12784
13610	28	9187
1339	110	8109
2814	64	5543
4405	48	1166
11977	72	80
8607	112	8246
11285	226	6452
1879	66	176
5007	64	1426
3864	66	1625
13253	134	3457
13611	210	13381
1607	28	5573
8070	48	53
9697	28	9516
212	134	11808
1834	66	7251
1148	30	2134
426	52	7457
10541	66	5826
11463	406	4147
13402	44	47
5295	18	1240
7076	336	1231
7631	18	9640
7402	390	12415
3410	134	2516
3169	28	10601
9527	130	2450
3150	32	10327
1526	34	3921
6986	28	7149
11541	34	13612
2468	14	12332
11217	72	80
8990	198	1998
13613	36	39
1432	158	9762
3168	374	1630
12835	18	2902
453	30	31
6839	100	3481
2724	34	13427
12387	72	755
7241	46	51
9298	318	13308
3928	32	175
5001	106	3202
12552	138	1909
9808	18	8754
6245	28	10468
2836	18	13614
9298	318	7062
5139	28	9371
4934	118	1275
5999	112	10690
9467	140	642
11850	12	2968
86	124	47
2086	6	9705
1075	144	8537
10327	18	9099
4494	122	163
13138	140	621
10667	190	4400
4556	38	2521
212	134	7420
13340	296	98
5435	374	3615
1186	20	7326
694	130	677
5297	14	10871
12088	30	229
13132	134	10676
827	32	5083
10596	28	5221
87	396	2123
10720	30	1667
10907	112	304
7523	66	7654
4167	18	10069
8685	166	3491
240	90	11415
6618	66	168
7782	28	6868
3202	64	4373
3479	18	7571
13056	20	3057
10589	28	4243
3969	26	8340
12250	48	53
10816	276	12595
11246	18	5533
11128	18	973
7585	130	181
11083	130	4196
5477	4	845
12342	16	17
12002	6	4250
1432	158	11233
1997	28	469
7962	130	896
5110	406	2281
4916	82	755
13283	154	240
441	158	8979
13029	30	186
5818	6	7453
3057	28	4087
12664	48	53
3858	40	80
1409	134	228
7377	18	9504
4701	134	9257
7416	30	203
3425	72	755
8156	20	6754
10165	248	80
5607	72	77
139	122	163
426	220	7920
5705	72	1251
9208	82	838
10580	312	2257
8004	98	6378
2191	30	297
4017	2	5184
2520	110	3346
4721	6	7943
5479	224	10913
13343	156	163
2814	64	10473
1145	72	346
13213	30	31
3732	318	7452
8104	22	6010
7451	66	614
2493	90	13280
7828	232	7869
11713	66	2520
13615	46	51
10260	198	3489
1138	14	9931
3535	6	10260
6059	54	677
6854	258	4847
6642	30	2134
13616	296	98
8519	30	771
5577	18	9485
12909	226	6452
13502	40	80
11342	236	346
1113	66	8192
5898	18	2072
3788	38	7231
1744	32	13617
11500	316	602
12777	154	240
13618	0	1692
2064	232	8788
6130	48	53
5497	4	528
8194	28	1866
1750	436	656
8233	26	11551
2062	30	31
4665	18	11167
989	112	6069
5172	130	1075
2390	72	3638
7609	66	6907
125	118	205
8216	14	5571
9779	124	47
5829	110	2138
5479	224	1674
2731	90	13199
8984	72	546
8898	14	3308
10814	20	6352
8502	74	10215
11880	4	1625
3728	20	3729
2257	34	4590
6903	100	4356
148	28	6842
2441	280	4125
3325	134	4150
10422	28	3465
6308	72	1993
6476	14	1708
11523	130	1442
7026	318	647
1035	112	4832
4434	72	3024
1713	232	9742
3611	30	1604
4218	42	11670
9212	28	5670
7188	400	4531
1628	238	179
2841	64	5410
378	148	12839
13023	296	2493
12935	130	1055
12976	400	604
257	158	10963
412	374	563
577	194	10725
1035	238	2017
13619	296	1193
6473	318	7581
7703	28	10547
12636	166	278
10326	194	10120
3301	4	8444
485	110	9373
5853	66	1556
574	312	6756
9765	66	284
8526	66	176
7228	198	13437
5666	96	1011
5782	236	1251
3240	30	2134
1396	112	4405
7536	90	9775
5134	66	9966
7439	32	8484
3930	130	761
1788	30	2134
7237	20	11042
3478	112	10676
2569	72	8583
13348	140	642
13620	8	526
9124	178	306
9542	18	8506
8489	216	5661
2669	26	5388
11560	66	1792
10371	140	642
7773	178	306
7132	158	3928
3202	14	4927
13621	366	47
12612	166	2004
7788	166	2004
9348	318	2123
3110	28	7455
894	258	13188
198	14	6966
10936	232	9699
12751	10	93
7634	134	8768
10818	4	9582
8010	318	1396
10343	20	11270
1192	66	790
1880	28	2063
6383	30	203
10558	72	5270
7246	98	624
10601	166	8289
1510	96	4123
5127	18	7104
2901	328	9435
9832	28	6127
10693	336	13325
2692	154	1193
898	10	93
8913	2	120
10729	20	6387
2755	158	11847
3304	266	8216
3610	308	5736
7563	130	9517
3207	54	8630
9595	28	5042
9368	134	10219
257	158	13095
534	20	5496
5409	218	8583
4704	158	2391
13271	16	17
7173	134	9557
7153	318	10256
6359	168	4235
8776	98	10760
3414	26	7180
1409	134	13389
13076	438	3419
9697	20	11021
6307	30	1754
989	238	11165
1000	6	6575
4143	66	2616
11257	130	1600
13621	108	1516
4710	168	3088
6204	28	12728
9122	276	7698
80	34	13622
12377	418	2389
788	310	7987
53	354	6756
813	6	4694
8783	130	181
13623	154	1193
11413	236	1993
7114	14	9969
10879	20	10110
13517	388	5999
9404	134	11761
6013	4	1043
147	6	11771
305	434	47
8879	110	1176
6523	48	53
653	14	9509
7790	236	13624
3243	178	130
13197	98	806
11733	134	6692
510	112	2406
6167	26	8421
755	178	4612
1751	226	5279
3066	72	3638
9560	72	568
9340	444	12080
6009	44	47
8517	20	13037
7739	72	13625
3352	4	7352
1821	42	3231
9288	66	235
13425	18	9115
9881	30	31
240	90	13206
2046	18	1187
1587	64	3034
130	104	5240
13247	130	5585
1432	158	5307
6546	158	9811
173	238	12364
6296	28	3136
7378	72	1803
9548	444	13557
439	192	12743
178	128	10166
7460	82	80
7148	6	2306
7349	110	2278
10745	40	80
5452	100	2240
5408	218	5508
2493	90	13486
6003	28	1330
346	374	6024
8671	296	2493
6233	72	412
12384	30	31
11709	30	31
10271	46	51
5731	218	5218
2167	226	1108
6691	458	11882
7488	30	31
12972	90	4479
11474	118	10360
3266	82	838
9567	36	39
11386	202	3404
8079	6	9796
7422	134	5171
7075	66	1043
12592	28	12732
9682	130	2963
212	134	10381
4776	18	2229
10260	156	163
5862	166	1303
7334	156	2143
4740	236	8481
3521	20	52
2123	112	5723
6595	72	5270
5606	82	80
1993	374	2578
11768	134	6804
773	6	13263
6821	224	3268
5013	430	860
11984	232	7408
6392	166	2004
12402	66	2158
8047	30	31
10365	28	2954
7554	54	3043
7687	30	555
1133	20	3394
12527	18	3169
2374	156	163
2046	20	11308
9424	66	8255
4702	134	8836
6473	112	11103
1458	66	879
7551	130	912
3777	224	150
602	126	2123
845	110	2941
9740	14	3517
9680	390	0
11005	130	2963
13087	72	568
6387	10	93
3899	166	1344
7413	122	163
6728	10	93
755	178	5465
5041	6	1217
1432	158	3795
2624	358	13414
7407	134	9755
1111	34	1259
340	134	5833
12813	20	7959
80	34	6334
12600	130	319
6032	166	3244
6143	66	1625
12254	130	1600
6945	134	3214
12701	30	1667
1342	66	931
1265	28	10297
9728	30	589
6838	100	9078
821	66	8277
5608	20	4970
4941	226	1551
5564	134	4265
6119	228	412
13626	28	7291
1302	4	4990
11099	28	3465
10190	66	10107
852	398	1876
11750	82	80
13502	20	4486
1493	48	53
2571	18	3052
2468	456	3087
7631	18	3134
11308	28	1237
12138	14	439
13627	30	297
98	90	13628
12144	82	519
529	18	8284
13120	388	2337
2728	28	897
5409	466	3216
7550	244	82
3253	4	3449
6319	72	3633
1448	372	39
10869	18	12474
554	30	31
6172	122	163
2084	140	1763
8482	72	86
12129	156	163
2489	56	10813
5909	38	5107
8249	20	5833
9220	6	5410
11774	18	107
7663	98	6283
6799	6	3041
7254	18	3009
12139	18	5506
3897	72	546
2493	90	13392
3621	66	5864
10240	38	2521
995	4	1000
3766	134	1623
2614	14	11106
10816	72	80
10734	18	13175
10724	66	5826
7407	134	6054
1400	110	2399
5034	244	82
8942	30	555
5110	182	13426
5745	134	132
3924	66	5744
3325	134	9480
9357	166	3388
1193	90	10232
12376	202	205
30	18	12968
5065	30	31
80	34	12456
13332	390	13187
12730	28	4207
1817	168	10602
1416	18	8695
4001	72	3024
773	6	3503
145	32	8858
8084	130	912
5542	38	1699
5436	6	7853
456	20	8342
11064	130	319
1400	110	3197
2856	130	1871
7749	20	13300
9424	14	12331
7276	226	2582
6780	168	196
11059	20	10795
8205	84	2229
946	158	9902
12195	156	163
10593	30	2134
737	232	5601
4918	134	6861
3975	30	31
7584	166	3244
9098	34	11654
3830	110	11760
5085	20	1382
13629	206	374
2887	146	3186
9091	186	1383
2679	130	13630
212	134	5479
7581	238	13160
9209	198	11675
12993	106	2814
6004	18	5243
1432	158	1681
6799	6	1654
13631	130	1075
717	64	1175
2541	30	9499
2850	130	415
7163	14	11239
11375	106	717
160	28	3266
11768	134	10653
4665	18	10090
1849	156	378
1193	90	12846
4242	30	229
4166	112	12929
150	112	7521
579	6	3351
10916	18	2240
6641	20	6742
1072	238	12984
3376	166	1303
5336	166	1545
3612	130	677
3237	4	5657
3684	28	13123
11315	66	1364
1500	218	744
8130	72	77
4902	18	5879
11537	106	72
10338	296	2493
11789	30	209
6805	66	3438
5573	166	3244
515	30	555
5793	18	3923
10314	226	3135
5090	4	2454
7719	226	1551
6313	156	2143
6772	48	53
3871	198	11656
8843	126	4166
1423	6	4444
3860	130	319
2381	110	11525
10649	226	950
6812	230	47
907	166	3491
3449	110	9328
32	226	2932
5655	134	8139
773	110	10436
4990	6	1269
2513	32	11249
8304	130	181
6945	134	4154
11768	134	4804
755	374	8928
3383	152	205
8504	238	6621
9617	108	3815
5533	28	12732
3001	18	1879
7443	130	9517
9805	14	2043
11804	444	13557
4926	72	4986
4318	38	2667
4133	466	3216
4050	38	8123
6817	4	7148
2967	308	7282
12792	28	9238
80	34	10874
4695	30	186
5495	40	80
978	18	7635
8314	130	415
6512	134	3850
4702	134	8743
480	20	11270
6162	66	2616
717	64	6524
4033	20	717
6326	156	163
9237	28	12669
5655	134	11839
13303	18	8618
8929	30	31
2632	314	223
1086	30	2134
1238	224	6947
80	34	1326
10164	38	2451
240	90	12982
946	158	10314
2886	30	555
653	14	2043
8893	48	53
2947	30	4168
5126	48	1166
3383	66	4828
7879	72	3638
10344	276	4057
2982	390	2666
4131	130	1075
80	34	8856
6291	298	2248
3443	96	1691
257	158	2866
5564	134	383
9661	30	209
6665	66	1103
2544	66	773
13602	202	632
13051	154	2493
257	158	6218
510	112	11644
2471	64	13596
2019	158	10459
13529	466	2579
4639	72	519
1284	242	10595
10546	28	7771
3421	40	43
5634	134	10933
2201	154	2493
3157	18	8748
3457	66	4828
12925	296	240
11640	14	7011
98	90	13321
12224	388	602
9973	74	10215
7104	140	10304
12903	28	7200
1498	46	51
1164	20	7472
9328	30	186
4897	30	4168
3533	72	755
7325	200	10202
12477	444	13557
1511	30	229
13211	66	168
4523	72	5704
80	34	13632
4436	182	6305
4006	28	7334
2987	134	4832
6491	28	1626
845	110	11525
9093	32	13175
7460	130	4196
1763	34	5661
1481	130	3807
3987	28	3253
72	64	12038
12711	130	677
13633	18	11582
3051	10	93
5	6	318
13631	106	1587
9453	134	7085
441	158	12956
80	332	12658
11283	118	12469
3721	134	759
1036	318	3732
7871	130	843
10945	154	2493
2470	30	5669
12712	184	4147
11454	40	77
4937	130	908
4970	28	4891
1652	18	8316
1035	238	7235
981	100	3228
12875	38	2187
4021	66	2675
13574	296	1193
13024	378	3420
683	64	1051
3054	232	8353
6987	130	908
13450	134	6571
6128	276	2658
7407	134	10810
1334	18	3479
1030	216	642
2324	158	7274
1661	66	1660
4090	52	3365
5352	6	7984
6014	28	4763
13322	236	5270
7926	130	8630
11454	30	1604
1688	14	7314
1075	144	5024
1032	30	771
8146	66	5826
9824	72	4184
5870	168	5857
473	308	6698
12169	14	12312
12857	38	2667
2814	64	6718
6986	18	3596
12959	36	39
11246	66	5806
13634	92	5655
4011	48	53
790	6	8237
3947	14	11580
2541	30	2134
10907	112	3529
2206	154	2493
3163	218	1609
2399	14	1017
5073	130	319
7929	4	1280
11846	20	139
1616	258	56
1043	6	5001
10326	312	3107
1423	6	4622
80	34	12170
13635	232	8962
12877	18	10869
2838	28	8502
2563	18	8748
7335	66	1353
13622	94	13622
3697	130	843
4702	134	6378
2887	146	2452
6473	112	11283
8856	226	12950
2505	232	3488
4572	66	773
4279	28	1443
9925	198	7377
8035	296	2493
12805	28	3612
3788	6	12367
4131	166	3388
2917	30	771
1796	72	1180
7634	134	10162
3654	6	6562
13636	20	8484
1660	38	4282
12266	126	7484
11768	134	11725
8408	140	6756
3975	18	6042
10199	28	6748
12285	100	3906
412	374	1419
7372	28	6304
3532	64	12144
3281	28	13469
8083	12	2083
13440	28	7136
13125	194	10929
7215	30	31
5322	72	4986
12455	140	4725
642	34	385
977	20	12979
4756	72	412
2605	276	10321
12857	38	6888
6172	18	9203
2885	28	133
4847	28	5023
3096	110	11525
4681	72	755
9538	130	1600
235	6	9705
9696	312	1916
11602	276	12647
626	20	2688
319	144	2525
6546	158	4063
8463	114	2359
5859	20	4679
8277	110	5820
3322	134	10212
13435	154	98
148	80	47
240	90	13637
2728	66	7240
12848	140	5490
6423	72	346
12553	418	3216
6662	198	10710
3401	110	7604
4772	72	755
12792	30	209
340	134	11908
10044	274	10058
5065	28	5247
1210	80	47
403	34	11148
7421	40	80
6625	28	11880
2959	258	4421
2384	26	6351
10390	30	209
6438	28	8369
1081	28	11820
8568	30	31
8527	166	1344
1792	6	11628
746	6	4115
6927	28	5764
1193	90	13638
6364	134	4499
12250	66	4383
773	6	3973
3410	134	7945
519	218	6721
6384	306	1011
7641	40	403
7782	66	1286
9714	224	510
746	6	8956
7860	6	6396
191	90	12976
5772	172	2006
7071	72	3638
5564	134	3488
9183	84	2073
6616	130	319
11170	422	5790
1978	144	10650
4497	18	3600
790	6	4228
11929	40	403
5172	166	1303
4781	106	651
10721	28	3941
10966	236	7934
6870	48	53
3521	28	3871
9406	166	1344
2406	30	555
6262	180	13639
13186	194	12676
10267	20	5879
11282	130	912
685	258	9457
11929	30	31
9796	130	181
1145	130	181
13640	132	13640
361	20	12088
6721	208	5637
4426	66	4972
12229	130	319
403	332	13641
2672	34	13642
4214	232	12731
6599	168	7282
10256	318	1684
9418	18	13136
12648	82	80
6473	238	5253
8773	30	2134
10498	44	47
4200	264	10324
13643	154	2493
80	34	13644
1432	158	8904
7893	390	2666
12539	18	9006
3020	18	6819
1008	14	6338
262	192	11068
9298	318	13645
7669	384	1038
