9593	408	2739
12779	448	13193
7761	422	11305
11387	382	14382
7309	386	12074
12733	412	13863
11387	380	3619
10199	380	4306
6036	404	13677
7557	404	14418
5423	434	9940
11913	444	13505
2247	382	12747
14419	398	14420
352	434	6917
11073	384	14160
11258	402	14188
525	424	14071
10383	382	10199
12747	382	12807
11465	408	143
14370	386	13954
11524	408	13249
13954	386	13246
12876	412	13943
12099	456	4861
12158	380	9524
3768	428	14394
11266	384	14126
13157	438	13868
12755	388	13785
6026	458	8629
13282	386	2247
12448	444	13352
12565	418	10624
12338	418	13814
13603	440	11783
6659	396	561
12062	386	6857
11664	444	13505
14421	398	14422
14008	386	13168
10199	380	2048
10479	436	14423
2247	380	7158
11580	412	13956
11559	382	6856
6920	458	9965
12689	386	12326
10825	418	13854
2676	450	12508
12472	388	13761
12231	418	13778
8693	380	1338
1067	382	14274
13004	386	11893
11587	382	13184
3473	452	9683
8508	410	124
13929	382	13927
7737	426	4143
13294	382	10383
10589	436	14424
12158	380	8070
14008	380	8749
12302	412	13943
11205	408	1406
12021	382	13929
11587	382	14333
12807	386	12770
6857	386	11387
12158	382	10199
12561	466	13974
6857	386	14008
2470	442	14425
10383	382	12807
13019	386	12738
13890	382	11387
12908	406	38
13929	382	12158
1928	434	10532
10911	398	14412
9883	418	13862
12013	380	1723
4575	396	7538
12722	412	14181
6936	388	13916
14387	398	14409
12514	386	13961
8137	408	238
12534	386	12062
2720	452	9593
13676	440	13247
8312	384	12663
13535	440	13277
1950	450	12508
6856	382	12036
10199	380	5060
11773	466	13974
1680	408	1880
14421	398	14426
1250	380	4306
12728	448	13764
447	388	13766
12840	380	4040
7831	414	13677
11387	386	12136
11309	382	12074
2247	394	6857
14382	382	13769
2247	386	12326
7694	452	11398
13168	380	3611
11957	380	3806
5071	424	13767
11957	386	12218
1250	386	13006
14427	398	14428
9802	388	10624
10371	408	369
14056	382	10383
10572	398	14429
11489	436	14424
12326	382	14320
5371	452	11399
13962	382	9944
8178	400	10527
7365	442	14402
12448	444	13509
10479	436	14430
13294	394	10383
6857	386	13840
11248	402	13844
3161	458	9160
12338	418	13827
2247	386	13928
12770	380	3240
5143	414	7161
6600	408	14431
14104	382	12181
2247	380	9783
14209	386	9562
4722	412	13798
14421	398	14432
10527	382	12840
14427	398	14433
12136	380	3157
11587	382	13203
4698	452	9690
10199	380	2346
8693	382	9562
11631	444	13592
14434	398	14435
13069	448	14050
6856	382	13795
12747	380	6416
13870	382	13795
13373	440	13342
12021	386	9944
14436	422	13965
14409	398	14437
10199	380	2280
11387	380	4673
12158	386	12938
8433	434	11870
4715	434	11168
12614	418	13862
12840	382	12021
10676	408	67
10527	386	11997
14438	398	14439
1478	406	38
10199	386	12074
1635	404	14440
6352	434	11528
8413	426	10218
6420	384	13799
12807	386	12158
1112	384	12674
8693	386	10527
3951	434	10941
10790	412	14225
14114	382	12218
10686	420	9260
14438	398	14441
12341	386	12504
13184	386	12534
653	452	11177
12158	380	6658
12770	386	12504
12136	380	778
11913	444	11058
10199	380	9287
12770	382	14338
14333	380	3297
176	450	12508
11325	410	124
14419	398	14442
12355	436	14423
14443	398	14439
4704	434	14354
12614	412	13889
9708	464	10887
10199	380	8900
14444	398	14445
10289	384	13071
6654	416	2263
14389	398	14446
11533	420	9383
5384	418	13808
1497	432	12505
14401	408	369
14244	382	12326
6099	418	13778
12299	444	13509
14443	398	14441
10199	380	2965
9618	422	14321
12641	412	14059
6936	418	13835
10208	384	14199
13754	440	13172
14411	398	14397
11436	418	13835
12459	466	13834
11387	380	765
703	424	14071
1250	380	9374
3816	404	13714
14291	382	12326
12701	382	12074
13218	382	9944
12021	386	1067
11463	414	13351
12534	386	11387
2459	426	133
13831	468	14025
1956	428	14394
13904	382	12747
14320	382	12013
367	428	14394
14114	386	11587
10661	418	13785
12158	380	8672
11782	444	6428
13233	448	13948
7078	454	7987
11208	410	124
1246	384	11885
11820	444	13509
10199	380	6548
10676	408	1880
7361	458	4419
13765	468	13831
8900	400	12326
13004	386	11559
11017	414	13615
8591	400	6857
4728	462	4919
10962	456	3262
12158	382	13123
2888	450	12508
11326	388	13854
14357	408	544
2247	394	10383
12567	382	10382
8729	384	4210
12158	380	2703
14396	398	14447
8692	382	12013
6857	386	8341
12136	382	12840
12036	386	8341
8730	414	10590
2989	452	8696
10135	464	10887
12923	466	13807
11628	408	5185
11631	444	13443
6857	380	6347
3483	416	10801
11387	380	1911
10210	418	13758
1364	408	1450
13688	408	1034
150	442	14406
14387	398	14448
10829	422	13883
10199	380	11046
12335	438	13797
13769	382	13218
12747	386	12504
14449	398	14450
14443	398	14447
12013	382	14341
9593	408	1450
7677	388	11095
13246	382	12747
10140	436	14407
14170	382	13019
13930	408	1085
6857	380	2450
11587	382	14205
5250	404	13714
12181	380	8367
8663	464	9398
6750	464	10887
12230	382	11997
12593	418	11095
14320	382	6856
12136	380	3859
6048	424	14071
3573	470	14451
12158	386	8693
10382	382	10199
12938	386	13123
1250	380	8900
11641	444	13592
14403	398	14397
14350	406	800
2686	434	10222
12316	466	13922
10063	408	4291
3992	404	14418
1155	434	9690
13603	440	13151
14398	398	14452
6129	452	6972
14449	398	14439
13870	382	12074
10383	386	11387
8259	426	3245
8513	392	13083
8023	400	10527
14274	382	11387
6857	386	12738
10199	380	9956
14383	408	14453
14398	398	14454
4784	404	13582
1925	434	4890
14267	456	8911
14449	398	14441
8579	434	7321
6743	452	9184
5632	392	13083
2720	434	10688
9802	418	13854
6395	416	14392
11387	382	12326
14455	398	14456
10307	406	38
13393	440	12946
14421	398	11431
8650	432	14348
14333	386	1250
11745	444	13462
12646	412	14059
10788	418	13761
1250	380	4361
1068	382	12339
10963	384	12654
929	452	6600
13006	386	1067
14076	408	544
14393	420	2688
12158	380	8178
13904	382	14104
12840	380	524
12112	386	9944
770	462	8509
12829	382	12074
5015	406	38
11387	382	13928
10825	418	13785
10360	410	124
14374	410	124
11099	388	13878
14438	398	14457
13902	468	13765
10589	436	14458
8319	450	12508
1317	434	5709
2194	454	2141
12230	380	7606
4722	418	10624
14393	420	5268
13961	382	12339
12770	382	12230
11020	456	5585
13743	440	13172
10383	380	6332
1250	386	12230
13123	386	12701
14056	382	7309
10000	414	13615
14373	408	1085
8693	382	13795
10827	404	14440
10199	380	2474
12755	388	11095
12062	382	12632
10788	388	13835
12230	382	12567
429	418	13785
9184	408	1406
1645	414	184
13177	466	13807
1228	404	13703
13802	382	13218
13486	440	12749
12158	386	11957
6857	382	13954
7761	422	8485
9433	408	1406
10911	398	14397
3028	452	12071
10714	388	13792
9562	386	2247
13603	440	12452
2247	386	12567
7637	466	13807
9945	386	11387
13668	440	13202
7309	386	12230
1421	442	14459
14279	386	11387
12326	380	8704
12158	380	3378
10761	406	618
12033	466	13974
1056	442	14402
11997	386	8692
12840	382	6857
11099	418	13758
11111	418	13835
13004	382	12158
9219	460	2793
2619	424	13767
11410	418	13854
697	432	9690
12218	380	2758
10199	380	1986
14434	398	14460
13184	386	12021
12755	388	13758
10619	388	13808
2877	450	12508
1753	424	14071
12225	466	13922
2159	428	14394
11902	402	13844
8194	462	7172
4846	402	13810
10044	388	10624
4121	404	9893
2247	386	12013
756	442	14425
4548	450	12508
12374	436	14461
11205	456	1470
12460	412	13798
8565	400	10383
11387	386	14320
12218	380	1965
10790	412	13943
1250	382	13203
8245	426	7834
10200	386	13783
12807	386	14320
11913	444	13434
13849	382	12840
12690	448	13243
9645	416	14392
14389	398	14462
14068	386	13840
10199	382	13849
11579	444	13564
2247	382	13783
10199	382	12689
1711	400	1250
14396	398	14429
13927	386	12158
12036	382	13769
10199	380	5710
12074	382	6856
1602	472	5932
9993	424	14071
9416	384	13148
13246	382	10383
12607	466	13922
14385	386	1250
8203	464	9398
6618	458	6601
12181	380	3573
12770	382	13786
10199	382	14205
8297	434	9486
7754	446	11485
5239	442	14406
11664	444	13434
1250	380	6741
11587	382	2247
2741	416	14392
10153	384	13011
12230	380	5620
10199	386	13168
1158	464	10887
8287	396	2160
13218	386	10527
12747	386	13004
4162	452	9717
9787	408	141
13961	386	12689
12136	386	12667
12033	412	14014
12231	418	13814
2247	386	6856
4236	384	13832
14449	398	14457
11997	380	5145
8460	408	1450
7691	452	11018
12714	412	14059
12158	380	8906
8293	414	10590
11746	444	13376
14338	382	12230
6857	380	5787
12706	448	13046
4259	408	1450
10199	380	7244
13123	382	14385
6273	420	8
6353	408	391
2875	414	14440
7309	380	6743
5847	400	14032
10684	408	369
906	410	124
3556	384	13266
11387	382	11997
524	400	12158
9941	386	13006
10200	382	12770
12807	382	11997
13840	382	12747
12840	380	4357
8693	382	12074
13006	386	9562
14370	382	12230
2251	450	12508
12341	386	11587
10977	408	10501
8796	408	7627
2194	454	6135
4480	392	13083
12770	386	11587
14463	398	14457
11965	386	12013
12230	380	1080
12112	382	13904
14104	382	13904
10949	472	7138
6072	434	10722
8341	386	14333
6233	470	14451
10140	436	14424
4697	446	11281
6856	382	14311
8830	400	10383
10199	380	3508
12689	386	8693
13000	380	6778
12504	386	1250
5110	432	7808
10676	408	369
12701	386	11893
10383	386	12738
1250	382	13849
679	442	14425
12339	382	12074
11314	422	11508
11559	382	11387
9941	382	13795
679	442	14464
6225	416	14392
14206	382	13795
12460	388	13814
447	388	13862
13840	382	6857
8693	380	3479
14195	382	14008
10199	386	12230
5100	430	7688
9794	418	13854
12062	380	5413
1261	400	10527
13890	382	6857
12036	386	6857
392	408	391
9794	388	13766
5492	462	14465
8115	424	14071
11587	386	12770
10023	466	13974
12136	380	2758
7761	422	10273
5203	414	13351
12689	382	6857
10199	380	2171
13168	386	13961
10661	418	11095
13019	386	8379
12231	412	13771
12701	386	1068
14389	398	14466
10788	418	10624
12230	382	8693
12158	380	186
12614	418	13835
5709	408	369
3607	434	8696
10199	380	2394
12158	380	5070
12614	388	13761
11387	380	7606
11387	380	2917
5372	434	10444
12326	382	13908
12395	448	12172
5596	416	10801
9944	382	8693
11364	408	238
12206	466	14012
12972	448	13071
1068	382	14115
14413	386	1250
12308	444	13418
7410	446	8857
10722	406	38
1324	384	14146
13715	440	13172
10781	398	14410
8341	386	12829
8827	384	14089
12181	380	1080
11559	382	13840
1250	380	7929
10790	436	14395
13555	440	13342
902	404	13667
13782	382	13840
13927	382	12326
12062	382	13019
13168	382	12062
11936	412	14181
12021	386	13795
14389	398	14452
14387	398	14404
13246	380	4181
12747	386	11587
10661	418	13758
11387	380	3573
2328	450	12508
13127	448	13920
12181	380	5806
11096	388	13827
13019	382	1068
12863	408	7142
6099	418	13814
8508	406	38
12403	466	14094
2855	464	9398
12326	386	11309
8465	414	14440
9562	382	12747
10199	380	3014
27	458	3266
12747	382	12074
1997	430	2309
13004	382	11587
9486	408	67
11719	418	11095
7987	454	2539
10199	380	1902
14341	382	6857
12807	382	12013
12230	386	12534
13908	382	14333
11878	444	13542
12770	382	12158
12890	444	13348
12295	436	14461
12021	382	1250
1250	386	12158
6499	430	1205
11205	408	14467
11041	410	124
13323	438	13777
11820	444	13374
14449	398	14391
12033	466	13922
479	442	14459
10199	382	2247
12206	466	14094
4039	434	8762
13574	440	13311
12649	408	14468
11030	404	14440
11334	416	14392
13019	382	12632
12534	386	12747
12807	380	1008
13535	440	12225
10199	386	13786
12230	382	11957
11587	386	9945
13151	466	13974
10199	382	14259
1112	384	12113
12506	444	13497
5596	416	14392
12158	386	14008
12339	382	11965
12062	386	10199
10199	382	14382
3505	396	10288
14463	398	14388
7786	434	10452
9944	386	10383
2728	422	10609
9600	408	238
12062	386	9941
11387	386	12667
10938	408	7627
1689	434	10977
14338	382	12770
9403	384	10351
12667	382	12807
2793	426	6553
10815	408	14416
14193	382	14194
2895	460	1346
12158	382	12218
13769	382	14341
13294	380	2187
12326	386	12036
1551	472	10088
12136	386	14413
3224	452	1035
11410	418	13785
12000	466	14012
13929	386	2247
9486	408	1880
12807	382	6856
12112	382	11587
3547	414	10235
14413	380	9182
13393	440	12686
12534	386	6857
11587	380	3425
6600	408	409
6857	380	3235
14427	398	14469
11096	388	13808
9787	456	6352
11038	436	14407
12136	386	14274
13783	382	11587
5987	428	14394
6991	464	10887
11435	388	13761
12326	382	12339
8285	384	14002
9844	384	14054
13574	440	11783
13246	382	13783
13203	382	12747
11298	414	10590
13962	382	12074
7701	400	10527
1250	386	13004
5627	400	13927
1250	380	3014
11320	408	4808
11638	388	13778
11269	424	10421
13674	462	6979
7092	408	14431
14470	398	14437
10659	388	13814
5596	464	10887
1250	380	1902
14463	398	14400
12829	382	12230
6856	382	13962
13786	386	13184
10057	390	12508
12062	386	12807
12218	386	12021
11437	422	11352
12074	386	13184
12460	388	13808
4032	452	12111
12230	386	13000
594	442	14425
12062	380	8405
10383	386	12747
11746	444	13600
11997	382	12013
1961	406	38
594	442	14464
1250	382	2247
11387	380	1080
5582	462	5941
13126	386	12326
7309	386	13004
9077	430	3566
14338	382	13927
12021	386	12074
13795	380	1479
14193	382	12326
5874	400	2247
12000	466	14094
6917	408	11545
13004	382	13929
13017	412	14181
12158	380	7436
8725	408	1450
6204	450	12508
11339	388	13878
12840	386	12326
256	424	14071
9493	450	12508
10199	380	1778
8021	408	11042
12136	386	13000
13795	386	10527
447	418	13758
1250	382	14382
14338	382	12158
10961	422	11320
9753	436	14461
10896	412	13956
6055	396	2385
14414	398	14426
13849	394	7310
4162	434	8508
14193	382	13928
14311	382	12689
8692	394	8693
8531	406	38
13019	386	13126
12326	382	12021
12158	380	8283
12230	386	13961
11559	382	12021
13168	382	14274
7250	434	10451
13312	386	1250
12230	386	12339
3163	442	14459
2798	422	10483
12158	386	14385
14370	382	12158
13006	382	13004
1551	472	4645
4714	442	14402
9562	382	10383
12339	382	14279
7987	454	6135
8379	386	11387
10498	426	5764
13000	380	8660
12285	466	13807
12917	444	13392
9403	384	13895
10140	436	14458
12230	380	3700
1250	380	8591
11304	422	11057
11997	382	6856
12574	436	14471
12062	380	11021
10023	466	13922
5284	464	9398
13218	382	12074
932	428	14394
14414	398	14432
11820	444	13495
9545	408	141
1262	450	12508
8725	408	7627
3421	432	12649
11957	380	8906
10208	384	13917
13840	382	10382
9208	450	12508
14414	398	14472
11258	402	14039
14427	398	14473
2804	442	14425
4715	450	12508
6671	384	13037
14115	382	1068
5088	462	5089
2804	442	14464
10283	384	12454
11111	388	13758
12021	382	13184
12326	386	12689
11489	402	13934
12013	382	1067
10469	458	4240
10996	408	143
10199	380	3299
13218	386	14341
7983	434	10559
6295	436	14407
10911	398	14447
12701	386	13019
11895	444	13348
13962	382	11965
12158	386	8341
12036	382	1068
8448	450	12508
10100	388	13778
12158	380	10294
14438	398	14409
12158	380	9200
14299	408	14416
7305	428	14394
11387	386	12534
4803	428	14394
13961	380	7929
6857	380	12932
6219	396	1380
10591	388	13761
9945	386	6857
14244	380	5620
226	462	688
6295	412	14007
11407	436	14461
14184	382	13927
13006	386	12074
13987	468	13884
14292	438	13777
9616	410	124
10199	380	6181
13080	418	13778
4785	422	8054
4722	388	13785
14411	398	14456
12459	466	13922
10527	386	14413
9860	408	1880
2365	432	7808
11387	386	13908
14413	380	4181
6857	382	12632
8693	380	2394
14419	398	14474
5480	464	10887
12807	386	13908
9995	424	14071
13929	382	13000
2717	462	2717
12062	380	173
10780	418	13778
11048	390	12508
13203	382	10383
2617	396	4059
10659	418	13862
11658	404	13683
11411	388	13778
10527	386	14274
12326	394	11387
13168	386	12829
6689	456	2601
12181	382	12062
10996	410	124
862	450	12508
429	418	13761
6627	400	10527
11387	380	11217
11523	436	14395
14393	420	6207
10383	380	10600
10659	388	13808
1056	442	14459
11997	382	8693
13151	466	13922
14475	408	544
8935	462	4939
14475	410	818
10659	412	13889
13744	440	12316
11236	402	13934
12326	380	8749
10793	400	6857
7459	462	2436
726	434	10722
12158	386	12341
12158	380	2454
13840	382	7309
11746	444	13592
14244	380	9536
4317	404	9893
12074	386	12689
10199	380	1911
4039	452	9433
12417	412	13863
12181	386	12021
12074	382	11387
8387	406	110
847	384	12711
2447	442	14425
13954	382	6856
11580	388	13835
1360	414	13714
1863	442	14402
10383	380	10793
13840	382	13783
9883	388	14161
9577	434	11048
14403	398	14429
13312	386	14370
12230	382	11387
9562	380	6195
6856	382	13927
14206	382	14279
13246	386	11957
10014	458	5887
11782	444	13600
5750	396	10739
11038	436	14424
14205	382	8693
14434	398	14476
14449	398	14477
11248	402	13969
2624	432	12505
5384	418	11095
11174	412	14181
12326	386	14114
12158	380	7306
2728	422	10815
12917	444	13376
12013	386	13954
11387	386	13000
14421	398	14478
14393	420	4140
12158	382	13954
14438	398	14479
13927	382	6856
11913	444	13376
12230	380	6414
13574	440	13151
1250	380	7372
14385	382	14115
7275	464	10887
14427	398	14480
11765	444	11058
6856	382	9945
14463	398	14481
14421	398	14388
3865	384	14151
14434	398	14474
14393	420	7996
7694	452	12111
13160	386	10200
12074	382	13840
12218	386	12514
9944	382	13769
6910	392	13083
13929	382	1250
11587	382	11997
13590	440	13317
13049	438	13868
13168	380	7117
14274	386	14056
4749	472	2025
2891	434	7579
14421	398	14410
12158	380	5115
12230	382	13840
1347	446	3218
7519	450	12508
14311	382	14382
13031	382	13783
11664	444	13376
12392	448	12753
1927	450	12508
12747	382	12230
12326	386	10200
9578	408	2887
10572	398	14420
12424	444	13490
11387	380	4601
2125	450	12508
1250	382	14194
12158	380	10013
5187	422	6972
2247	386	13840
11559	382	6857
14193	380	1605
12021	382	13849
11387	380	1403
12514	386	12112
1250	380	1911
12770	382	13802
2247	380	3039
12339	382	13786
12779	448	9852
4285	462	688
12326	386	2247
13000	382	14320
13610	440	13210
9562	382	7309
7170	404	13714
11587	380	10488
14389	398	14482
3591	414	10590
10199	380	8378
11205	408	4808
5423	434	11293
11626	444	13564
2055	426	9979
7225	414	10235
12645	388	11095
11387	382	12062
13765	468	9606
10911	398	14456
14389	398	14483
10793	400	10383
6868	418	13785
12112	386	10200
14274	382	10382
10572	398	14435
4915	430	7177
14443	398	14484
10199	380	6638
9690	408	369
3662	416	14392
12923	412	14059
12158	380	7392
2194	454	7417
12439	444	13434
13929	380	4240
14398	398	11431
11387	382	13312
12770	386	9944
6857	380	5874
3771	426	10218
6856	382	14068
11893	382	14194
12013	386	12181
14302	408	67
12158	382	12181
11410	418	13758
3062	434	10559
1559	464	9398
847	384	14276
4656	404	13683
4040	400	10527
10383	380	4605
10572	398	6341
11387	386	12021
12829	382	13004
13391	416	14392
14444	398	14446
5187	422	8037
12339	386	11587
13203	386	12567
12335	438	13868
12701	382	11587
7529	434	12746
12158	386	1068
12013	382	11309
2650	414	10590
13962	382	12230
13487	440	11783
11020	408	3795
10896	388	13766
2247	380	6001
10625	388	13808
12302	436	14395
10493	396	1744
11387	380	327
13795	382	14209
12747	382	13786
13078	448	13324
12339	382	12770
13246	386	12062
2962	442	14425
11587	382	12013
7276	408	369
8504	408	1880
9941	382	13962
2962	442	14464
1068	386	12136
6133	414	10590
14193	382	6856
8690	410	124
13603	440	12274
2370	422	8039
14036	388	13808
9670	472	7398
14193	380	2933
1248	434	9094
10232	436	14424
10700	456	105
12342	466	13974
12829	386	12807
7065	464	9398
12220	418	11095
13312	382	12021
12514	382	11559
12074	386	2247
13971	408	1085
8923	384	8802
11782	444	13592
9408	462	3399
6857	380	5569
12460	412	13993
11638	388	13814
13006	386	13246
9600	408	14416
1364	408	141
12878	388	13758
11352	406	38
14463	398	14479
94	470	14451
10778	410	124
1957	414	10203
12021	380	5579
12136	386	12514
11435	418	13854
14389	398	14426
12218	382	13769
13782	382	10383
12062	380	9790
8693	382	13927
3842	462	3841
11459	416	14392
9944	386	10199
7761	422	2562
10202	408	14431
8693	380	664
12339	386	13019
11997	382	12062
9808	384	13991
9094	390	12508
10210	388	13785
8508	408	544
5203	404	4428
12807	382	11387
10199	382	11997
7008	432	11508
1250	380	8345
11411	418	13862
12074	382	12021
13312	380	1497
13078	448	11897
9860	408	369
11387	380	9182
8278	452	10510
1707	450	12508
9941	382	13782
10199	386	13929
13184	386	14056
5384	388	13778
11041	406	38
13840	382	9941
8729	384	13075
6857	386	9941
11523	436	14424
14389	398	14432
8693	386	1250
4205	452	9690
13890	382	9941
9438	384	13099
5164	462	7838
2735	414	10590
13638	440	12749
12632	382	12021
13890	386	12567
7563	400	14056
7585	408	408
12747	382	12770
13218	382	12230
893	416	14392
9562	386	8693
11371	408	4050
12218	380	5787
13802	386	12218
14333	382	6857
12728	448	12810
11587	380	1432
10411	388	13778
8690	408	4050
12013	380	2599
4697	446	3218
12158	380	6527
11957	382	11965
12339	382	12158
12230	382	12341
5574	416	14392
10199	380	1280
7321	410	124
7340	400	12326
1049	462	1348
12158	380	2071
11436	418	13854
10010	426	4143
12263	444	13564
12326	380	7929
12885	402	13969
14056	382	12218
6950	416	14392
1574	452	11220
4231	426	662
12013	382	13795
9794	418	13758
14193	382	8693
11387	382	13840
14414	398	14485
11038	436	14458
5949	422	8137
11984	404	13683
13294	382	12074
6333	428	14394
13795	382	11965
7786	434	8037
11405	384	13796
13031	382	10199
2850	434	7276
7323	404	13677
12316	466	13807
13881	418	13814
14414	398	14486
13031	382	9941
12807	380	1398
11782	444	13443
11108	406	38
14320	382	6857
6247	392	13083
10199	386	8692
11893	386	14320
14115	382	7309
10762	422	14000
11236	402	14125
14444	398	14415
12231	388	13862
12534	382	13019
12158	382	13218
8341	386	12326
7761	422	8137
5859	428	14394
11587	380	5623
14311	382	13962
10012	452	10307
9643	408	1406
11453	406	38
14333	386	12326
12779	448	13966
11387	386	14115
12392	448	14266
12567	382	12074
14206	382	12770
5189	408	544
12062	386	12218
3914	428	14394
7862	400	6857
7920	408	141
8379	386	6857
10199	380	3645
12158	386	10383
2475	452	13095
8504	408	5014
14370	386	1067
13078	448	13963
6131	452	1035
9512	408	409
8285	384	12972
10750	410	124
3825	464	7534
12158	380	3235
13782	382	10382
13080	418	13814
12667	382	14209
7996	432	7808
4366	472	8778
8692	386	2247
10659	418	13835
14104	382	1067
1250	380	8121
11797	418	13766
12136	382	13769
12158	382	10527
14114	386	12689
11051	402	13760
10199	380	6755
12062	382	9562
3412	434	12467
4714	442	14459
10199	380	4409
12701	386	9944
13890	386	13020
2370	422	4890
10572	398	14460
11041	408	67
955	416	10801
4839	408	67
11579	444	13521
11638	388	13808
11893	382	11997
12230	386	8379
13393	440	13277
10200	386	12074
14333	382	10383
12230	380	4386
2247	380	1899
12876	436	14424
14421	398	14409
3537	392	14487
10208	384	13784
11950	444	13505
10589	402	13947
2370	422	8762
7309	382	2247
11387	386	12514
1250	380	2917
1597	472	8919
12756	404	13703
11387	386	12829
3965	464	9398
9562	382	12807
11248	436	14461
12807	386	12829
9213	424	10421
13393	440	13172
11820	444	13572
10383	380	6347
11387	380	4040
10199	382	6856
10383	380	7880
13795	382	14279
10199	380	5385
3842	428	14394
14206	382	12158
14195	386	12218
9469	408	67
11745	444	13542
1627	404	13667
13487	440	13151
10619	388	13761
14389	398	11431
165	396	8492
11407	436	14488
1001	434	11220
12815	388	13778
11387	380	4181
14206	382	9945
14228	382	13031
12747	382	13004
11587	386	13908
678	392	13083
7675	396	4595
13976	388	11095
9537	404	14489
12342	466	13922
12289	436	14395
13884	468	13803
10338	430	9268
14396	398	14435
11041	408	1880
13203	382	10199
5913	450	12508
12230	382	12747
13218	382	12770
7120	416	14392
8885	456	1560
429	388	13854
12158	380	6932
5384	418	10624
10479	412	13880
