819	16	820
821	6	822
380	12	823
824	6	825
826	2	827
828	6	829
830	6	831
832	6	833
651	2	834
835	2	836
837	12	838
839	6	840
841	2	842
843	12	844
845	6	466
846	6	847
848	2	849
850	4	851
852	2	853
854	2	855
856	6	655
857	2	858
859	6	860
861	6	328
862	2	863
864	16	865
866	6	867
868	2	869
870	6	871
872	0	873
874	2	875
876	6	877
878	2	879
880	6	881
882	6	883
718	2	884
885	6	655
886	6	887
888	6	423
889	6	67
890	6	325
891	2	892
893	6	894
895	6	896
897	16	898
899	6	900
901	0	902
903	6	904
905	6	906
907	2	908
909	6	495
910	0	911
912	6	913
914	6	915
916	6	917
918	2	919
770	0	920
921	4	922
923	2	495
924	0	925
926	2	927
928	6	929
930	12	931
932	2	933
934	4	935
936	6	937
938	12	939
940	12	941
942	6	943
944	2	945
946	6	947
948	8	949
950	0	951
952	8	953
764	12	954
955	2	956
957	6	958
959	6	960
961	2	962
963	2	964
965	4	499
966	12	967
968	2	969
970	2	971
972	6	973
974	2	975
976	0	977
978	6	979
980	8	981
982	6	983
984	2	985
986	6	987
988	6	989
990	8	991
992	2	993
994	2	995
996	2	997
998	6	999
1000	8	211
1001	6	761
1002	2	1003
1004	2	1005
1006	10	1007
1008	12	1009
1010	2	1011
1012	6	1013
1014	2	1015
1016	6	1017
1018	6	1019
1020	6	421
1021	6	187
1022	2	1023
1024	6	1025
1026	2	1027
1028	12	1029
1030	2	1031
1032	2	1033
1034	6	1035
1036	6	1037
901	0	1038
1039	2	1040
535	2	1041
1042	10	1043
1044	2	1045
428	14	1046
1047	6	1048
1049	6	1050
1051	6	462
1052	8	1053
1054	6	1055
1056	6	639
1057	8	1053
1058	6	1059
1060	6	1061
1062	2	1063
1064	12	1065
184	2	1066
1067	12	1068
1069	2	1070
1071	6	1072
1073	12	1074
1075	6	1076
1077	2	1078
1079	2	1080
1081	8	1082
515	6	1083
1084	6	698
1085	8	211
1086	2	1087
1088	16	1089
1090	0	1091
1092	0	1093
1094	6	1095
1096	6	1097
1098	2	1099
1100	12	1101
1102	2	1103
1104	2	1105
1106	2	1107
1108	2	1109
1110	0	1111
1112	6	979
1113	2	1114
1115	6	1116
1117	2	1118
1119	6	1120
1121	8	691
1122	2	1123
1124	0	1125
1126	6	1127
1128	6	462
1129	2	1130
1131	6	1132
1133	2	1134
1135	2	301
548	12	1136
1137	6	1138
1139	0	1140
1141	6	1142
1143	4	1144
1145	6	279
1146	6	1147
1148	8	1053
500	2	1149
1150	6	1151
1152	6	1153
1154	0	1155
1156	2	1157
1158	6	1159
1160	4	225
1161	6	411
1162	6	1163
1164	6	1165
1166	6	1167
1168	2	1169
1170	6	1171
1172	0	1173
1174	2	1175
1176	6	1177
1178	6	1179
1180	6	1181
198	0	1182
1183	2	1184
1185	12	1186
1187	6	1188
1189	6	1190
1191	2	1192
1193	8	1194
1195	6	1196
1197	6	1198
1199	0	1200
1201	2	1202
1203	12	1204
1205	6	1206
1207	2	1208
1209	2	1210
1211	2	1212
1213	2	1214
918	6	1215
1216	2	1217
1218	6	1219
1220	8	1221
1222	18	1223
1224	8	1053
1225	2	1226
1227	2	1228
1229	2	1230
1231	6	1232
1233	2	1234
1235	10	375
1236	2	1237
929	2	1238
1239	4	1240
1241	2	1242
1243	2	1244
1245	4	1246
1247	2	1248
1249	2	1250
1251	2	1252
1253	2	1254
1255	2	1256
1257	12	1258
1259	6	1260
1261	2	1262
1263	6	1264
1265	6	411
1266	6	1267
1268	4	1269
1270	6	1271
1272	2	1273
1274	6	1275
1276	6	1277
1278	6	1279
1280	12	1281
1282	6	1283
366	14	1284
1285	2	1286
1287	6	1288
1289	2	1290
1291	0	1292
1293	2	1294
1295	2	1296
1297	4	1298
1299	2	1300
1301	10	1302
1303	2	1304
1305	0	1306
1307	2	1308
1309	6	1310
1311	6	1312
1313	2	1314
1315	0	1316
1317	6	1318
1319	2	1320
1321	6	1322
1323	2	1324
1325	6	1326
1327	10	1328
1329	6	1330
1331	6	1332
1333	2	1334
59	2	1335
1336	6	207
1337	6	1338
1339	12	1340
1341	6	625
1342	2	1343
1344	2	1345
1346	6	532
1347	6	1348
1349	6	1350
1351	6	1352
1353	2	1354
1028	12	1355
1356	8	1357
1358	2	1359
1360	6	462
1361	2	1362
1363	2	780
1364	2	1365
1366	8	1367
1368	2	1369
1370	6	1371
1372	6	1373
1374	6	1375
1376	2	105
1377	6	1378
1379	6	41
1380	8	649
1381	6	1382
1383	2	1384
1385	2	1386
1387	6	1388
1389	6	1390
1391	2	1392
1393	6	335
1394	6	536
1395	2	1396
1397	2	1398
1399	6	995
1400	6	1401
1402	10	1403
1404	6	1405
1406	6	1407
1055	10	1408
1409	6	1410
1411	16	1412
1413	2	1414
1415	0	1416
1417	6	1418
1419	2	1420
1421	2	1422
1423	6	1424
1425	4	225
1426	2	1427
1428	2	1429
1430	0	1431
1432	6	1433
1434	6	1435
1436	8	1437
1438	8	1439
1440	4	1441
1442	2	1443
1444	6	1445
1446	2	1447
1448	6	1449
1450	6	1451
1452	4	1453
1454	2	1455
1456	2	1457
1458	10	1459
1454	6	1460
1461	6	411
1462	6	1463
1464	8	1465
277	4	1466
1467	6	1468
1469	6	1470
1471	6	1472
1473	2	1474
1475	2	518
647	6	1476
1477	6	510
1478	2	1479
1480	4	225
1481	6	1482
1483	6	1484
1485	2	1486
1487	0	1488
1489	6	1490
1491	2	1492
1493	6	1494
1050	6	1495
1496	6	1497
1498	4	1499
1500	2	1501
934	6	1502
1503	4	1504
1505	2	1506
1507	6	328
1508	12	1509
1510	6	1511
1512	12	1513
1514	0	1515
1516	2	1517
1518	2	1519
1520	0	1521
1522	6	1523
1524	2	1525
1526	2	1527
1528	0	1529
1530	6	63
908	2	1531
1532	6	1135
1533	2	1534
1535	6	1536
1537	6	1538
1539	8	1540
1541	2	1542
1543	6	1544
1545	6	1546
1547	6	1548
1549	6	1550
345	0	1551
1552	2	1553
1554	2	1555
1556	2	1557
1558	6	1559
1560	6	1561
1562	2	1563
1564	4	1565
1566	6	1567
1568	6	1569
1570	2	1571
1572	2	1573
1574	6	1575
1576	6	1577
1578	0	1579
1580	2	1581
1582	6	1583
1584	6	1585
1586	6	707
1587	8	37
1588	6	1589
1590	2	1591
1592	2	1593
1594	2	1595
1596	2	1597
1598	4	225
1599	8	1600
1601	6	1602
144	6	1603
1604	8	1605
1606	6	1607
1608	2	1609
1610	6	1611
1612	6	1613
1614	6	1615
1616	6	1617
1618	12	1619
1620	6	1621
1622	2	1623
1624	6	1625
1626	6	1627
1628	2	1629
1630	0	1631
1632	6	41
1633	2	1634
1635	0	1636
1637	6	1116
1638	2	1639
1640	10	1641
1642	0	1643
1644	6	1645
1646	12	1647
1648	12	1649
1650	6	353
1651	0	1652
1653	6	1654
1655	6	495
1656	6	1657
1658	2	1659
1660	6	698
1661	6	1662
1663	12	1664
1665	2	1666
1667	6	1668
1669	6	1670
1671	6	435
1672	6	1673
1674	6	1675
1676	2	1677
1678	6	1679
1680	8	1681
1682	6	1683
1684	6	1685
1686	2	1687
1688	12	954
1689	6	1690
1691	2	1692
1693	2	1694
1695	6	1696
1697	6	806
1698	6	1699
1700	2	1701
1702	2	1703
1674	2	1704
950	0	1705
1706	6	1707
1708	2	1709
1710	0	1711
1712	6	627
1713	12	1714
1715	6	335
1716	2	1717
1718	6	1719
1720	18	1721
1722	2	1723
1724	12	1725
1726	12	1727
1627	2	1728
1729	6	1730
1731	2	1732
1733	6	1388
1734	0	1735
1010	2	1736
1737	2	1738
1739	12	1740
1741	6	1742
1743	6	1744
1745	6	1746
1747	2	1748
1749	6	1750
1751	2	1752
1753	6	1754
688	2	1755
1756	2	1757
1758	6	698
115	6	1759
1760	2	1761
1762	0	1763
1764	6	232
1765	6	1766
1767	0	1768
1769	6	1770
1771	6	1772
1773	4	1774
1528	6	1775
1776	6	1777
1778	6	1779
1780	2	1781
1782	2	1783
1784	2	188
1782	12	1785
1786	6	1787
1788	2	1789
1790	2	1791
1792	6	328
166	0	1793
1794	6	1795
1796	6	1797
1798	6	1799
1800	6	1801
1802	2	1803
548	12	1804
1805	6	1181
1806	0	1807
1808	6	95
1809	8	1053
1810	4	225
1811	10	1812
1813	2	1814
1815	0	1816
1817	6	1109
1818	6	1819
1820	0	1821
1822	6	1823
1824	2	1825
1826	2	1827
1828	2	1829
1830	4	1831
776	2	1832
1833	6	1834
1835	2	182
1836	12	1837
1838	6	1839
1840	6	1841
1726	12	1842
1843	10	1844
1845	2	1846
1847	2	1848
1849	0	1850
1851	2	1852
1853	6	1854
1855	12	1856
1857	2	1858
1859	6	1860
1861	2	1862
1863	6	1864
1865	0	1866
1867	2	1868
1869	6	1870
1871	6	495
1872	2	1873
1874	0	1875
1876	6	1877
1878	12	1879
1880	6	1881
1882	6	1883
877	2	1884
901	0	1885
1886	0	1887
1888	6	1889
1890	2	1891
1892	6	1893
1894	6	884
1895	6	1896
1897	2	1898
1899	2	1900
1901	0	1902
1903	10	1904
1905	6	1906
1907	2	1908
1909	2	1673
1910	0	1911
1912	12	1913
1914	2	1915
1916	6	1917
1918	2	1919
1920	6	1921
1922	6	1923
1924	2	1925
1926	8	1927
1928	2	1929
1930	2	1931
1932	2	1933
1934	12	1935
1936	6	1937
1938	6	1939
1940	6	1941
1942	2	1943
1944	2	1945
1946	2	1947
1948	8	1949
1950	2	1951
1952	2	1953
1954	2	1955
1956	6	1957
1958	2	1959
1960	2	1961
1962	0	1963
1964	6	1965
1966	6	1967
1968	10	1969
1970	6	1971
1972	0	1973
1974	2	1975
1976	2	1977
1978	2	1979
1980	6	1981
1982	6	1983
1984	14	1985
1037	2	1986
1987	6	1988
1989	2	1990
1991	6	1992
1993	0	1994
1995	6	1996
1997	12	1998
1999	6	2000
2001	6	2002
2003	12	2004
2005	6	2006
457	2	2007
2008	2	1322
2009	6	2010
2011	2	2012
2013	6	1297
2014	6	2015
2016	6	2017
2018	2	2019
2020	6	2021
2022	0	2023
2024	8	2025
2026	6	2027
2028	2	2029
2030	6	761
2031	6	1181
2032	6	2033
2034	6	2035
2036	12	2037
2038	2	2039
2040	6	2041
2042	16	2043
2044	2	2045
75	2	2046
176	12	2047
2048	2	2049
2050	6	421
2051	6	2052
2053	2	2054
2055	2	2056
2057	6	2058
2059	12	2060
2061	2	2062
2063	0	2064
2065	6	2066
2067	10	2068
2069	2	2070
2071	2	2072
2073	12	2074
2075	4	2076
2077	2	2078
2079	2	2080
2081	6	2082
2083	2	2084
2085	2	2086
2087	4	2088
2089	6	731
2090	6	2015
1784	2	2091
2092	0	2093
2094	8	2006
2095	4	469
2096	6	2097
2098	0	2099
2100	2	2101
2102	2	2103
2104	12	1008
2105	8	1949
2106	0	2107
2108	4	935
2109	6	2110
2111	16	2112
2113	2	2114
2115	6	2116
2117	0	1617
2118	6	2119
2120	6	324
2121	4	2122
2123	0	2124
2125	6	2126
2127	2	2128
2129	2	2130
2131	6	2132
2133	6	2134
2135	6	2136
2137	2	2138
2139	0	2140
2141	6	2142
2143	12	2144
2145	2	2146
2147	6	2148
1874	0	2149
2150	16	2151
2152	6	2153
2154	6	2155
2156	2	2157
2158	6	2159
2160	0	2161
1116	12	2162
2163	2	2164
2165	2	1361
2166	8	2005
2167	2	2168
2169	6	2170
2171	2	2172
2173	6	1181
2174	2	2175
2176	6	2177
2178	2	2179
2180	0	2181
2182	4	2183
2184	2	2185
2186	8	2187
2188	0	2189
2190	6	520
2191	6	462
2192	0	2193
379	2	2194
770	0	2195
2196	0	2197
2198	6	2199
2200	2	2201
2202	0	2203
2204	2	2205
2206	6	2207
2208	2	98
2209	2	2210
2211	2	2212
2213	2	2214
2215	2	2216
2217	6	2218
2219	2	2220
2221	4	2122
2222	12	2223
2224	0	2225
2226	6	2227
788	6	2228
2229	6	187
2230	6	2231
2232	2	2233
2234	2	2235
2236	12	2237
2238	8	941
2239	2	2240
2241	6	2242
1720	18	2243
2244	6	2245
2246	6	2247
2248	2	2249
2250	2	2251
2252	12	2253
2254	6	655
2255	2	2256
2257	6	2258
2259	2	2260
2261	6	2262
2263	4	2264
2265	2	1918
2266	2	2267
2268	2	2269
2270	12	2271
2272	6	1921
2273	6	2274
1485	6	2275
2276	6	532
2277	6	2278
2279	6	633
2280	6	2281
2282	6	462
2283	2	2284
2285	12	2286
2287	2	2288
2289	6	655
2290	8	1681
2291	6	2292
2293	2	2294
2295	12	2296
2297	6	2298
2299	6	2300
2301	6	411
2302	6	58
2303	2	2304
2305	6	2306
2307	6	235
2308	6	2309
2310	4	702
2311	6	2312
454	0	2313
2314	0	2315
1614	12	2316
2317	6	2318
2319	16	2320
2321	6	1181
2322	2	2323
2324	2	2325
2326	10	2327
2328	2	2329
2330	6	2331
2332	2	2333
2334	6	2335
2336	0	2337
2338	2	2339
2340	6	2341
2342	6	2343
2344	2	2345
2346	4	702
2347	6	2348
2349	0	2350
2351	2	2352
2353	6	2354
2355	2	2356
2357	2	2358
2359	6	2360
2361	2	2362
2363	6	2364
2365	2	2366
2367	6	2368
2369	2	2370
1939	2	2371
2372	2	2373
2374	6	2375
2376	6	495
2377	0	2378
2379	6	2380
843	12	2381
2382	6	900
2383	2	2384
2385	2	2386
2387	2	2388
366	14	2389
2390	6	2391
2392	6	1410
2393	2	2394
2395	6	2396
2397	6	41
2398	2	2399
186	0	2400
1460	2	2401
2402	6	2403
2404	6	2405
2406	6	2407
2408	6	2409
2410	6	1842
2411	6	2412
2413	2	2414
2415	6	2416
2417	6	2418
2419	12	2420
2421	2	2422
2423	6	2424
2425	2	2426
2427	6	2428
759	12	2429
2430	6	2431
2432	6	731
2433	6	2434
2435	2	2436
2437	6	2438
2439	6	2440
2441	2	2442
2443	6	2444
2445	2	2446
2447	2	2448
2449	2	2450
2451	6	2452
2453	2	2454
2455	6	2456
2457	2	2458
2459	6	2460
2461	2	2462
2463	6	67
2464	12	2465
2466	6	2467
2468	2	2469
2470	2	2471
2472	2	2473
2474	0	2475
2476	6	2477
2478	12	2479
2480	6	2481
2482	12	2483
2484	2	2485
2486	2	2487
2488	12	2489
2490	10	1458
6	2	2491
2492	4	2493
2494	2	1526
2495	6	2496
2497	6	2498
2499	2	2500
2501	2	2502
2503	6	140
2504	4	2505
2506	6	143
2507	2	2508
2509	2	2510
2511	6	2512
2513	6	255
2514	6	1990
2326	10	2515
2516	6	2517
2518	6	2519
663	2	2520
2521	6	2522
2523	6	411
2524	2	2525
2526	6	2527
2528	2	2529
2530	6	2531
2532	2	1303
2533	2	2534
1350	6	2535
2536	2	2537
1339	12	2538
2539	6	2540
2541	2	2542
2543	2	2544
2545	2	2546
2547	6	2548
2549	0	2550
2551	6	195
2552	6	114
1339	12	2553
2554	10	2555
2556	2	2557
2558	2	2559
2560	12	2561
2562	2	2563
2564	12	2565
2566	2	2567
2568	2	2569
2570	2	2571
1266	2	2572
2573	6	435
2574	6	2137
2575	6	2576
2577	2	2578
2579	2	2580
2581	2	2582
2292	2	2583
1419	2	2584
2585	6	2444
2586	6	2587
2588	2	2589
2590	12	2591
1102	2	2592
2593	6	2594
2595	6	2596
2597	0	2598
2599	6	335
2600	2	2601
2602	6	1750
2603	6	2604
2605	2	2606
2607	2	1624
2608	12	2609
2610	6	2611
2612	2	2613
2614	6	2615
2616	2	2617
2618	6	2619
2620	6	465
2621	6	2622
2623	2	2624
2625	6	2626
2627	0	2628
2629	2	945
2630	6	2631
2632	10	2633
2634	2	2635
2636	6	2637
2638	4	2122
2639	0	2523
2640	6	2641
2642	6	2643
2644	6	2441
2645	6	2646
2647	2	2648
2649	6	2650
38	2	2651
2652	10	2653
2654	6	2655
2656	2	2657
2658	2	2659
2660	2	2661
2662	6	2663
2664	8	2665
2666	2	2667
2668	2	2669
2670	6	2671
2672	2	580
2673	2	2674
2675	2	2676
2677	0	2678
2679	0	2680
2681	6	353
2682	2	2683
2684	2	1747
2685	2	2686
2687	0	390
2688	4	702
2689	2	2690
2691	6	2692
2693	8	1357
2694	2	2695
2696	6	795
2697	6	2698
2699	6	1782
2700	2	2701
2702	2	2703
2704	6	2705
2706	2	2707
2708	2	2709
2710	12	2711
2712	6	2713
2714	0	2715
2716	2	2717
2718	2	2719
2720	6	2721
2722	12	2723
2724	6	1864
2725	8	1367
2726	2	2727
2728	2	2729
188	20	2730
2731	2	2732
2733	18	2734
2735	10	2736
2737	8	2738
2739	2	2740
2741	6	1502
2742	6	2743
2744	6	2745
2746	6	2747
688	12	2748
2749	2	2750
2751	6	2752
2753	14	2754
2755	6	2756
2757	6	2082
476	6	2758
30	0	2759
131	2	2760
1841	6	2761
2762	6	2763
2764	6	2765
2766	6	2767
2768	0	2769
2770	14	2771
2772	6	2773
2774	6	2775
2776	2	2777
64	6	2778
2560	2	2779
2780	6	495
2781	2	2782
2783	6	979
2784	2	2785
2786	12	2787
2788	2	2789
380	12	2790
2791	6	353
2792	0	2793
2794	18	2795
2796	6	2797
1811	2	2798
2799	6	2800
2801	8	1600
1720	18	2802
2803	6	2804
2805	0	2806
478	10	2807
2808	0	2131
2809	10	1026
2810	6	495
2811	2	2812
2813	6	2814
2815	2	2816
2817	6	41
292	12	2818
2819	2	2820
2821	2	2822
13	2	2823
2824	12	2825
2826	6	2827
2828	6	2829
2830	2	2831
2832	4	225
2833	0	421
428	14	2834
2835	12	2036
2836	2	2837
2838	6	421
2839	6	2747
2840	2	2841
2842	6	2843
2607	6	2844
2845	2	2846
21	6	2847
2848	2	2849
2850	6	2851
428	14	2852
2853	2	2854
366	14	2855
1585	2	2856
2857	2	2858
2859	6	2860
2861	2	2862
2863	0	2864
2865	2	2866
2867	6	2868
2869	6	698
2870	2	2871
2872	6	2873
2874	6	2875
2876	6	2877
2878	2	2879
2880	2	2881
2882	4	2883
2884	2	2885
2886	2	2887
2888	6	421
2889	2	2890
2891	6	2892
2893	2	2894
2895	2	2896
2897	6	2898
2899	6	2900
2901	6	2902
2903	0	2904
2905	6	2906
2907	2	2908
2909	6	2910
2911	2	2912
2913	2	2914
2288	6	2915
2916	2	2917
2918	6	2919
2920	6	41
2921	2	2922
2923	4	2122
2924	0	2925
2926	2	2927
2928	2	2929
2122	12	2930
2931	0	2932
2933	6	2934
2935	2	2936
2937	6	1055
2938	8	2939
2940	4	2941
2942	6	353
2943	4	1959
2944	2	1644
2945	0	2946
2947	0	2948
2949	6	2950
636	14	2951
2952	16	2953
2954	2	2955
2956	6	655
2957	2	2958
2959	2	2960
2961	6	2962
2963	8	2964
2965	6	2966
2967	6	2968
2969	6	2395
2970	6	2971
2972	2	2973
2974	6	2975
2976	6	109
2977	2	2978
2979	2	2980
2981	0	2982
2983	6	2984
71	2	2985
2986	6	2987
2988	6	2989
2990	6	2991
2992	6	2993
2994	6	2995
2996	2	236
2997	6	2998
375	2	2999
3000	12	3001
3002	6	3003
2474	0	3004
3005	2	3006
3007	16	3008
3009	8	1681
3010	6	411
3011	6	3012
3013	2	3014
3015	6	2208
3016	6	3017
3018	8	949
3019	2	3020
1608	0	3021
3022	0	3023
3024	6	3025
3026	6	3027
3028	6	3029
3030	6	3031
3032	0	3033
3034	8	3035
3036	0	3037
3038	6	3039
3040	4	1565
3041	12	3042
3043	6	3044
3045	0	508
3046	2	3047
3048	6	3049
3050	4	225
1131	2	3051
3052	6	2149
3053	6	2099
3054	0	3055
3056	2	3057
3058	12	3059
3060	8	135
541	18	3061
3062	2	2823
3063	0	3064
3065	6	1506
712	18	3066
3067	2	3068
1960	6	3069
3070	6	3071
3072	6	1694
3073	6	3074
3075	6	353
878	6	3076
3077	10	3078
3079	0	3080
3081	6	3082
3083	6	2137
2202	0	3084
3085	0	3086
1019	2	3087
1433	6	3088
3089	6	3090
3091	2	3092
3093	2	1904
166	0	3094
3095	0	3096
2698	2	3097
3098	0	3099
3100	2	3101
3102	6	3103
3104	2	3105
3106	12	3107
3108	6	1775
3109	6	3110
3111	6	3112
3113	2	3114
3115	2	3116
3117	6	335
3118	6	3119
3120	6	3121
3122	2	3123
3124	6	627
3125	6	1445
3126	2	3127
3128	12	3129
3130	6	3131
3132	2	3133
3134	16	3135
3136	0	3137
3138	2	3139
3140	16	3141
3142	2	3143
3144	12	3145
3146	6	3147
3148	0	3149
997	2	3150
3151	6	731
3152	6	3153
3154	2	3155
3156	6	698
3157	2	3158
3159	16	3160
3161	2	3162
3163	2	3164
3165	6	1219
3166	16	3167
3168	2	3169
3170	2	3171
3172	8	211
3173	8	1221
3174	2	3175
3176	2	3177
3178	6	3179
3180	2	3181
3182	6	3183
3184	2	3185
3186	12	3187
3188	6	3189
3190	2	3191
3192	10	968
3193	6	1589
3194	6	3195
3196	2	2663
3197	10	3198
3199	4	3200
3201	6	423
3202	10	3203
3204	6	3205
3206	6	3207
3208	2	3209
3210	2	3211
3212	10	3213
428	14	3214
3215	2	3216
2097	2	3217
3218	6	3219
3220	4	3221
3222	0	3223
3224	6	3225
3226	6	1480
3227	2	3228
3229	6	3230
3231	2	3232
3233	2	3234
3235	6	3236
3079	0	3237
3238	10	3239
3240	2	1030
3241	12	3242
3243	6	3244
3245	2	3246
722	10	3247
3248	2	556
3249	6	3250
3251	6	495
3252	4	3253
3254	0	2092
3255	6	1410
3256	6	1750
3257	6	3258
3259	2	3260
3261	2	3262
3263	6	3264
3045	0	3265
3266	14	3267
3268	6	3269
3270	16	3271
3272	2	3273
3274	6	3275
3276	6	3277
3278	8	1681
3279	2	3280
3281	2	3282
3283	0	1886
3284	0	3285
3286	6	3287
3288	2	3289
3290	0	3291
3292	2	3293
3294	6	3295
3296	12	3297
1307	6	3298
3299	2	3300
3301	6	1194
3302	0	3303
3304	2	3305
3306	6	63
3307	2	3308
3309	4	225
3310	6	3311
960	6	3312
3313	6	3314
3315	6	3316
3317	4	3318
3319	2	3320
3321	4	922
3322	6	3323
3324	2	3325
3326	2	3327
3328	12	3329
3330	8	3331
3332	6	3333
3334	2	3335
3336	2	2987
3337	2	2078
1720	18	3338
246	2	3339
3340	0	3341
3342	2	3343
3344	6	3345
3346	8	211
3347	2	3348
3349	6	3350
3351	8	1367
3352	2	3353
3354	4	225
3355	6	2441
3356	2	3357
3358	2	3359
3360	6	3361
3362	2	3363
3364	2	3365
3366	12	3367
3368	2	3369
1475	2	3370
1519	6	3371
3372	6	3373
3374	2	3375
3376	2	3377
3378	12	3379
3380	12	3381
3382	4	2122
3383	2	3384
520	16	3385
3386	0	3387
3388	2	3389
3390	2	3391
3392	12	3393
3394	6	335
3395	8	1053
3396	6	462
3397	6	3398
3399	2	3400
3401	12	3402
3403	2	2594
3404	16	3405
3406	6	3407
3408	6	3409
3410	12	3411
3412	4	1441
3413	2	3414
3415	2	3416
3417	6	3339
3418	2	3419
3350	2	3420
3421	2	496
3422	2	3423
3424	6	353
