14537	262	777
10979	148	14538
724	96	14539
5822	14	14540
1198	96	14081
14110	182	7030
14077	24	31
14119	120	12425
14096	332	11754
308	320	14101
47	174	14092
14138	56	72
14101	122	12447
14125	72	88
2530	96	14138
14133	122	1001
14152	60	170
14155	142	1866
11795	258	14141
14137	248	4967
12496	96	14111
14096	184	7441
4591	394	14125
110	96	14138
14132	58	8599
14150	120	1222
7203	258	14165
11418	394	14125
14166	286	25
14185	36	7547
14052	100	14138
14079	220	308
14177	60	2185
14080	220	490
14092	34	47
14090	56	72
1471	222	14189
3956	258	14153
14133	56	72
14107	36	11637
14077	72	88
8485	342	14108
27	96	14105
14168	114	47
14178	220	1518
14158	82	27
14174	136	9924
14183	384	3759
14199	34	47
5507	308	14155
12478	292	14182
14215	188	14215
14084	42	57
12964	96	14095
14120	254	112
14112	58	6842
27	320	14165
3262	174	14096
14072	254	2692
4134	96	14165
14125	60	1005
14172	220	308
27	96	14213
14158	212	7140
14193	56	72
2243	60	14219
14142	286	25
14209	188	14209
12166	344	14197
14194	58	9215
490	96	14131
14147	56	72
14229	118	2344
14158	60	1005
14210	58	6619
14165	42	57
308	96	14079
3522	366	14213
14197	182	724
14111	122	12496
14092	114	266
14130	112	555
14174	118	718
3965	96	14153
1198	96	14088
4791	100	14213
1198	96	14171
5975	258	14166
8906	364	14150
490	320	14083
14229	118	5189
14179	340	12937
5891	430	14208
14162	70	6669
14175	36	1817
11811	182	14138
5112	344	14211
14263	34	197
14103	136	7631
14239	120	2658
14115	142	1711
1127	96	14209
9731	44	14199
10615	18	14203
14163	118	5189
2657	96	14150
14260	392	12016
3249	96	14169
14197	56	72
14155	186	27
490	320	14080
14079	122	12447
14165	120	1222
14199	34	266
14227	58	7657
14072	36	4024
14228	308	11982
14283	420	7038
14269	390	10027
14117	96	12797
1	284	14284
14107	36	1899
14082	354	7399
14275	16	10994
14267	112	352
14253	220	96
14223	258	2178
14132	58	10998
14102	56	72
6396	44	14146
14106	82	27
14122	122	6721
4033	60	14219
14092	114	47
6647	342	14108
14283	6	7038
14262	36	7547
8207	212	14206
14194	58	2567
2178	258	14223
14237	120	1222
9364	102	14248
14249	310	14249
14152	82	27
14229	136	5104
14072	254	631
14152	18	757
14223	258	4560
14107	254	3447
13916	100	14268
14137	56	72
6410	54	14226
14148	118	1293
14309	96	10524
14199	34	337
14294	336	1261
14188	288	3592
6721	432	14122
326	96	14119
14138	258	858
2890	100	14308
326	96	14190
14153	120	1222
5831	342	14108
5669	174	14096
14224	66	13250
4756	158	14075
14131	122	10876
14239	286	25
1219	96	14212
14119	392	12789
2464	170	14169
14256	142	11318
4390	254	14072
14096	138	1266
14279	60	4912
14082	336	2657
14171	56	72
14166	120	2658
14169	120	2658
12972	254	14107
14002	122	14117
14233	66	11165
14161	66	205
27	320	14150
14202	56	72
8352	172	14315
1038	96	14198
6	6	14140
14155	86	13591
11000	96	14255
14215	120	1222
14142	120	2658
14143	24	195
14225	82	27
14242	0	1
14194	56	72
14086	56	72
3495	100	14255
14309	120	12436
14281	60	1977
724	96	14308
14239	264	3504
14153	42	57
14125	56	72
14223	356	5385
2207	430	14086
14182	114	337
14072	36	9494
14217	172	748
14302	34	337
8712	158	14261
14195	402	5838
14141	96	13136
14242	82	214
14166	42	57
14183	66	8390
14119	220	326
14138	258	12651
8493	430	14232
14199	114	47
14125	82	27
13895	96	14268
9116	96	14215
14115	142	222
14086	134	1077
1198	96	14261
8567	208	14086
14287	366	13465
14092	114	337
14087	56	72
14115	142	1293
1	284	14255
14294	182	488
14153	56	72
1038	432	14198
14244	114	266
14332	34	337
2368	100	14128
14279	100	732
14108	30	120
6417	66	14272
120	96	14171
14307	432	5128
14326	450	6126
4666	100	14255
14252	96	13016
14274	120	212
3207	120	14091
14084	188	14084
12478	44	14182
14244	34	266
14349	34	266
14131	96	12241
3040	246	14138
14115	142	1345
14306	56	72
27	96	14215
14244	34	337
1238	96	14118
14075	288	214
14229	118	2528
14310	58	3084
27	96	14084
6126	96	14326
10658	96	14221
14176	56	72
14274	286	25
14077	100	10189
14158	158	12853
3435	306	14155
14168	114	197
14315	0	1
1956	292	14146
14111	288	120
14122	220	6721
11254	96	14090
14215	376	9116
3101	394	14158
14199	114	266
11875	312	14104
14140	420	6906
1198	96	14249
14275	16	2792
14331	56	72
8070	344	14245
14120	254	6722
11981	96	14259
14244	114	197
14147	288	11528
14302	114	197
9303	60	14285
9193	96	14268
13408	96	14261
14148	118	210
14199	114	337
1	284	14111
13760	96	14234
6382	158	14269
14146	114	197
14351	120	5509
14174	136	5590
14114	34	337
6293	62	14365
14142	42	57
14242	24	195
3645	168	14196
14168	114	337
1491	96	14102
14312	254	8181
14132	58	8628
14169	56	72
11910	60	14219
14364	56	72
14122	56	72
14361	56	72
3174	344	14299
14115	142	1164
7722	212	14216
14276	404	2752
14075	220	214
6458	212	14206
308	320	14172
14209	120	1222
2854	10	14304
14084	120	2658
14178	56	72
10675	394	14158
14226	162	4966
266	174	14244
14105	56	72
3717	142	14136
14208	66	205
14392	56	72
14120	36	11873
13486	148	14365
308	320	14079
34	222	14073
289	142	14127
13591	180	14155
14209	42	57
4175	66	14357
12174	432	14265
11455	100	14153
14082	182	4051
14133	220	1001
14262	36	11462
14107	36	111
14087	120	6097
14125	24	195
1664	432	14265
1198	96	14111
11227	158	14188
14213	120	1222
9949	198	14077
14380	56	72
2669	60	14219
14279	82	27
14281	82	27
14373	182	1947
1261	96	14141
337	174	14114
14146	114	266
9742	96	14346
14292	24	195
13094	118	14164
14155	56	72
5056	146	14177
12016	96	14260
9499	96	14153
12464	182	14138
14177	82	326
4073	238	14155
14299	120	2736
14072	36	2669
14168	34	266
11372	100	14088
10656	60	14219
14179	288	5066
14155	198	13591
14413	220	326
14408	188	14408
14309	288	6995
14254	248	46
11227	100	14188
1	284	14198
14082	56	72
13604	96	14364
14247	112	8350
1198	96	14410
8913	212	14248
12707	258	14397
308	320	14282
14119	56	72
724	96	14249
14118	120	2736
14197	384	120
13591	150	14155
14092	34	337
4920	430	14086
14269	390	6509
14432	24	195
7238	60	14277
14152	366	2476
14381	136	6511
14320	262	777
14275	16	6975
6196	96	14383
14199	114	197
7078	100	14118
12861	38	14203
14112	58	2046
12797	122	14117
14359	326	1605
14127	36	4960
11528	432	14147
12473	120	14091
1198	320	14369
14105	188	14105
14120	36	1025
14351	56	72
14256	198	10672
14229	136	9763
14137	120	5509
1602	54	14226
10170	246	14243
2570	254	14220
14132	58	12490
2414	96	14213
14404	34	266
6196	96	14167
47	174	14146
14269	432	8787
14171	122	12737
3982	258	14223
2464	170	14202
14155	282	3435
14359	326	110
12238	444	14284
308	96	14299
14185	36	11462
458	170	14075
4136	342	14108
14186	56	72
10513	96	14378
5404	334	14268
14314	56	72
308	96	14172
326	96	14259
27	96	14126
14179	56	72
10114	14	14385
14281	82	490
14117	220	120
14161	66	6629
14389	56	72
27	320	14239
14349	114	197
14262	36	2058
12964	96	14254
6789	158	14171
14158	56	72
3504	392	14239
5994	420	14230
14427	36	8942
308	96	14101
14448	122	1747
5630	100	14397
14431	60	669
458	170	14080
14191	56	72
14146	34	197
3592	432	14188
14161	384	2794
14177	60	124
14125	100	9647
490	96	14221
14378	220	1219
14279	60	2213
5402	96	14215
14215	286	25
14316	36	244
3779	422	14270
14397	258	12707
14400	58	11069
12447	96	14101
10846	4	14278
14123	462	13840
14307	390	2998
120	96	14369
14086	66	82
1	284	14223
14082	354	3371
5378	358	14226
2768	28	7715
11265	58	6851
7986	24	195
14072	254	12031
5098	180	8888
7724	24	31
13074	60	193
9458	164	1966
10173	304	0
1130	16	9729
776	258	8107
14186	58	6545
6786	430	11265
10715	24	195
680	26	7988
9277	38	1913
9815	158	2953
11609	32	43
8634	60	3523
6207	472	8700
7694	84	3868
10184	96	11643
8176	84	465
9820	42	57
12820	52	25
13017	16	760
12924	18	4487
12024	10	987
5218	408	9244
1924	28	8472
397	18	8977
215	18	9441
7950	86	7745
10293	142	7876
10004	148	7461
6271	374	9082
13087	62	1747
9577	164	88
27	320	11485
10077	10	191
10202	10	177
528	96	12413
5199	126	9768
557	14	10857
6200	84	12598
10055	166	8542
13249	402	669
3939	58	8717
11021	96	13430
3358	222	13945
625	110	9452
11581	164	88
13767	34	337
7721	10	342
10054	116	411
9099	180	6297
7590	296	7396
9173	14	17
14	12	10143
621	26	8494
9661	18	343
7617	10	3039
11281	116	411
10199	36	4654
10615	12	4712
11171	82	27
1559	198	8169
425	174	9148
10284	334	27
756	50	9085
1284	174	13724
8692	94	10481
8248	254	472
7976	182	4415
12009	0	1
11002	100	13242
11837	34	337
11160	122	39
13170	114	337
12099	82	214
12672	196	8808
5763	260	11790
11432	212	842
9405	14	153
7208	168	9766
1142	94	10476
10252	270	3850
13094	472	13094
4749	14	12077
4675	180	9894
27	96	10856
10080	312	27
13045	180	7640
13806	34	266
266	174	13518
12374	196	849
10571	12	6583
10042	12	5825
9092	136	4246
4134	102	10990
8393	6	13714
7986	158	2149
1096	134	10964
11091	454	326
8429	96	13050
3451	28	9282
7944	14	5248
6016	12	10659
4779	180	12074
11714	4	1444
13958	248	12653
8191	326	2149
1510	174	10586
9695	390	6509
422	100	8046
13425	130	4640
180	136	12565
12034	134	2037
20	16	9855
8163	94	4522
724	96	12287
9274	334	27
11908	44	10607
9271	60	11527
6626	136	8895
10495	138	604
13508	4	9183
7622	180	6658
7647	84	4731
532	158	12495
13348	34	266
8259	98	10475
7541	14	1164
8217	146	2463
5108	4	9676
13805	60	669
2802	302	8244
1607	12	10150
9195	32	539
5337	460	11440
11604	24	195
12827	70	8290
8340	86	4604
8086	158	9708
9041	10	308
665	134	8063
1805	38	11057
1876	54	10808
7622	130	6716
2243	212	10971
10570	34	337
3541	156	8892
10175	36	4301
1	284	13931
10153	38	1686
9532	88	1518
9268	386	2812
8034	316	25
4075	110	10477
14286	172	6883
10011	170	1261
9577	88	27
10999	92	377
10825	112	9780
9944	166	7135
6109	14	14385
7973	108	731
11260	12	208
5174	374	7595
467	130	8177
7114	360	10426
9051	82	166
9855	12	3499
7788	14	17
12347	198	6083
8397	12	2810
1198	320	12085
10015	34	47
12780	62	987
13885	58	12184
7826	62	9861
13136	188	13136
11961	18	1568
9112	116	411
11577	114	337
2873	38	7939
8581	12	1937
10174	12	2456
1069	456	10856
4025	14	7876
27	96	12958
1293	70	8281
67	110	10852
13052	380	11091
9571	352	12284
8656	108	2862
5579	84	8543
12123	270	2519
1076	100	13234
5	4	10204
1	284	12210
7886	180	2229
472	36	8249
11319	58	1119
11509	180	3461
1944	152	8547
9357	180	3213
10992	24	195
2521	94	8059
9638	94	1743
10103	96	4051
13359	182	488
5006	94	9357
11931	376	9116
9411	164	88
515	18	9260
2892	94	10426
11757	40	5415
10388	258	9341
6145	36	8887
5048	98	8419
10585	24	195
1171	180	8147
10871	14	238
8150	438	7622
8652	84	2912
10982	124	7732
9845	18	790
8475	332	5669
7865	24	195
2561	322	9370
8917	14	3212
5112	60	14390
120	96	14167
9607	36	6381
3001	2	11722
7459	158	12560
11853	158	2771
55	170	8529
7874	164	88
7928	198	8187
9977	56	72
9742	258	1541
10113	172	11300
8411	196	7114
2072	54	9205
6238	14	12569
5536	28	7578
9095	196	4767
9009	298	8155
10401	82	110
4370	278	8719
3878	392	10404
11093	20	25
11231	264	5637
1568	28	7615
8999	14	98
11793	56	72
1832	232	9205
7889	170	163
7919	32	1291
536	4	9866
9618	254	2823
12013	60	170
8150	60	992
3358	26	10450
9578	96	7839
197	174	13982
9267	32	277
13581	96	13863
9122	18	8184
2763	180	8693
12587	24	195
10646	292	9713
12376	308	13710
197	174	14415
11617	60	124
10805	60	2431
12770	82	27
13089	198	13427
8326	98	936
10248	84	2591
1198	96	13495
11190	10	11
13406	56	72
9323	336	4560
8505	18	33
9077	36	9352
11987	98	2349
11934	308	10427
4005	238	8964
9133	86	2763
969	12	9854
9102	16	11689
9005	82	27
343	28	8534
9277	164	88
11357	82	27
11429	114	47
8825	96	3809
8518	4	3525
7695	78	1031
9089	94	1891
8822	138	254
10641	194	88
6875	84	11354
1902	28	8544
10049	50	3471
4007	98	10763
5191	246	13590
9399	116	411
813	36	9097
8328	194	8432
5117	16	9733
11383	12	8630
8952	100	2425
337	174	12710
12651	120	212
9285	144	1643
9016	118	9395
7535	180	10321
9518	164	88
12792	58	2805
1541	96	13651
2414	96	9629
8248	36	1712
268	174	9686
4916	282	8921
10433	440	25
11864	198	3994
6310	330	13483
4205	12	9070
9826	58	5805
9559	392	1072
14138	120	212
625	110	11555
3056	338	9136
8946	106	2686
12319	138	254
13539	436	5921
1198	320	7526
9907	32	930
10876	258	10658
11323	108	731
9827	334	166
79	64	10306
4428	238	8105
9457	214	554
9356	232	8929
8637	10	120
11106	18	3520
11387	234	5583
8107	396	3230
5698	98	9288
11045	0	1
12177	270	2391
8047	258	12087
226	230	7513
7881	60	193
10656	178	102
3358	26	9640
3017	180	9738
10493	290	25
10392	82	27
12566	0	1
1855	212	12257
8806	134	8512
7721	8	9
13081	12	2700
1590	270	14266
4420	94	12132
3404	54	8982
8139	298	6292
2449	84	11174
13383	60	1005
8619	166	7135
8395	174	855
3044	100	13800
8803	108	10519
8433	94	997
4340	94	9855
13069	98	5456
11522	24	31
7541	10	480
2685	258	10254
6450	84	9850
8167	382	2925
4616	100	10623
7280	38	11529
11163	40	79
7625	180	6553
10107	60	9382
8024	462	8634
1605	96	13986
8425	14	1293
9669	196	3369
266	174	12180
9265	82	2417
12038	142	11690
2807	28	8305
2944	60	11527
8603	134	4906
7929	24	195
9650	376	9384
2487	12	9971
11064	56	72
8251	82	27
11617	18	40
3791	180	8648
409	94	10052
9022	158	2771
27	96	10869
1986	36	12159
9251	94	11301
9217	376	6452
11323	108	3569
3405	28	7644
5671	208	8096
511	36	7711
10699	108	3569
10557	28	4822
11705	82	27
27	96	11889
12553	142	1293
10031	174	10561
480	96	11869
5098	100	10921
11961	158	488
1944	238	8693
1729	360	9388
6669	14	9446
5063	94	9251
8102	4	3654
8082	466	2812
5058	318	9173
5117	16	11174
828	84	9288
1132	260	10682
7624	174	8527
11490	158	724
8250	12	4336
8431	286	25
796	28	8104
10612	36	2805
8678	84	486
8075	114	197
2053	28	9818
8812	50	7762
2641	94	9661
11843	180	6387
3358	26	9757
9088	130	5221
88	30	7733
5146	156	7856
1103	94	8059
8560	10	987
8466	60	193
1539	4	12446
3943	96	10781
7872	86	2231
7979	146	3564
9751	60	669
3943	444	8356
9772	182	13053
7399	12	9978
1837	194	11523
9303	4	3022
7041	14	13577
1871	94	9086
9649	14	17
3787	156	11515
10357	194	6781
13460	114	337
7993	138	3166
523	54	8267
11907	158	1947
10412	0	1
3432	36	8224
5593	360	11911
5108	4	10536
9999	50	1439
8101	58	7616
250	28	9649
9458	32	5127
166	96	13736
8268	60	669
8758	18	1098
2836	36	9494
12757	262	777
4979	228	8338
8456	18	343
8893	10	1974
3691	16	9800
8895	24	195
14331	118	82
11609	116	411
3494	84	7824
9247	296	2590
8560	10	3572
8671	4	6236
9845	18	2807
12874	18	7643
7688	56	72
7619	14	1164
1067	94	8652
9484	32	930
2796	258	11878
8101	58	3620
8074	94	7431
8004	86	8426
9221	86	2765
47	174	10350
6612	430	13877
6296	346	10445
856	174	10469
11917	390	6509
308	456	9912
8461	136	7375
8405	98	5078
9943	306	8099
6633	94	9876
3304	168	10180
6332	18	9922
13846	236	1624
8575	14	210
10685	130	6517
343	28	10267
11350	182	488
7349	378	10031
8785	132	5997
7867	156	3778
9272	98	3240
12587	4	679
12428	0	1
8543	82	27
1538	68	8717
9005	180	3355
11929	94	13011
13189	12	5056
11674	366	5816
2885	136	12832
10734	38	4210
6780	20	12959
9308	158	2953
9484	208	665
326	96	9974
27	96	8444
10265	200	3686
10514	12	2666
1515	136	10517
13007	98	2179
1519	350	9039
11955	96	11236
2539	196	11332
12958	120	2658
10459	136	9502
9169	182	3098
1264	108	7892
862	36	10478
7524	32	277
27	96	12081
8040	454	13212
12125	32	43
2272	28	7532
11826	82	27
11227	60	2143
4631	238	8693
12321	198	10893
7525	270	3850
10125	28	8751
11897	60	2197
10719	180	2456
12031	36	2021
8240	104	9145
11639	114	266
2472	198	9779
8239	14	1164
8828	60	371
9529	32	1922
6248	12	10054
13882	254	7103
11613	44	10015
7878	180	4684
2275	106	12701
9591	300	120
5484	18	10125
7772	32	930
2981	376	11398
11537	60	146
11132	60	371
7971	164	88
7072	70	10460
7502	86	10333
8259	196	8307
12024	10	1397
7233	378	10163
6549	60	9752
12901	70	2587
8544	88	280
990	12	10951
13096	98	9386
197	174	13423
13197	34	47
9247	296	686
10969	62	9429
9662	130	2051
500	134	10384
10042	18	531
10629	60	669
4150	100	11236
9097	24	195
7766	18	4771
8561	136	7752
785	134	12338
10751	100	3098
1101	158	11124
1202	248	13299
1576	276	11278
6201	44	7645
7264	94	7622
12419	346	10444
10312	18	3512
11910	74	8355
3420	98	8557
11445	24	31
11276	198	7327
9487	84	3469
9979	392	10932
12212	42	57
83	110	8954
9397	366	5128
10853	98	4016
13630	436	2722
2300	218	7608
2692	36	9494
7970	94	3901
1440	110	11560
13442	286	25
9969	158	1426
12732	12	1814
7648	0	1
9879	252	9879
9521	94	1268
7292	86	11649
11419	16	7028
7622	130	6077
12853	392	13768
11429	114	266
2294	108	7998
197	174	9469
8938	196	4165
11542	4	5883
6840	62	13679
9155	0	1
1894	264	12302
13213	158	8931
11822	172	5949
5753	94	9580
9942	114	47
11504	114	266
2456	86	7710
13537	88	1518
9509	112	645
10998	56	72
3011	28	7928
10148	58	2834
11791	24	195
2506	36	7843
9951	78	3547
11070	60	2143
11550	14	7416
750	136	7974
10555	446	5638
4948	158	9330
9172	52	25
9331	282	3539
652	28	8394
10059	48	2418
11587	56	72
7743	14	10857
8781	94	1333
6605	278	9300
10351	86	5818
10738	58	7585
11848	122	11849
7813	116	411
9143	146	184
9090	182	13046
2071	14	10072
11815	32	672
11620	148	2556
7938	360	6039
10726	84	4430
6312	354	10543
6751	84	7878
11251	172	650
7939	108	4854
13950	60	669
12787	270	2519
47	174	10239
9978	116	411
1592	28	7715
3358	222	10270
3808	238	11864
609	106	8040
9102	16	30
8367	60	2213
9057	82	27
7531	4	519
8824	390	3707
7998	238	2374
10959	14	1562
2997	8	11180
5408	172	7529
11699	296	963
14006	36	532
11380	292	11735
12558	34	197
13686	282	11052
7950	198	11561
7667	12	5762
8791	192	254
4214	256	8395
83	68	10599
11069	78	6923
7642	88	27
9540	464	6064
9915	58	7667
12903	56	72
8187	94	1228
11400	46	88
9196	94	351
12284	0	1
9571	352	1223
12244	196	4988
5942	10	12701
13701	100	10408
10901	310	10901
144	94	11067
3177	96	7804
3004	158	13408
13676	120	1222
8368	18	440
8000	84	2325
2484	198	9348
552	158	13125
2286	4	7678
1472	196	13674
9807	16	2907
11689	406	6918
10077	10	2221
1332	18	10125
10115	38	10125
11100	0	1
11379	316	25
4189	84	8951
9198	60	2213
10715	94	9218
2804	434	8086
4851	64	9787
13805	132	231
718	360	12748
316	94	7816
8916	28	7721
8455	10	3592
1591	180	7950
11554	432	11224
11451	96	8412
8559	88	27
10111	24	195
79	170	8672
11754	174	8475
11733	180	1416
13745	12	3617
3871	292	10250
7677	288	27
8469	180	8859
7541	10	2221
11087	24	195
2885	28	7532
9042	312	27
6148	98	9531
3432	36	9215
3691	16	10750
12537	368	4305
8387	452	1034
11413	136	5378
1814	14	9863
10578	114	337
11969	56	72
2035	10	8474
3648	26	11585
13506	92	1261
10854	196	9077
9184	20	25
8657	18	811
605	26	9385
8114	116	411
147	146	9845
3893	126	8877
11430	12	1322
2954	136	12847
120	160	9470
10686	12	4698
2549	168	12485
10278	36	3381
12247	36	2395
10938	60	371
1876	54	8032
8929	232	2328
3603	60	11527
13759	364	3141
14038	60	371
7989	20	25
9957	120	2658
9117	18	2227
8229	160	226
10667	366	2476
8076	14	17
10220	60	669
79	64	11208
7994	50	7859
11401	254	1507
253	332	7624
7578	38	1697
9801	14	153
12374	192	3720
858	248	13802
472	36	9633
11400	336	3177
13104	28	1498
9343	60	669
13777	182	2936
8118	152	291
10834	164	88
7572	142	2344
8387	96	6857
14019	122	214
7970	194	88
10033	260	4358
8127	84	11354
359	28	7928
9700	32	1679
3211	84	9931
197	174	12882
13106	56	72
92	136	9956
7974	60	170
1929	86	13068
12513	138	10012
1520	64	9169
27	96	8345
9038	36	6971
11788	98	969
515	94	8453
306	28	9997
12578	4	2250
4428	50	7729
11563	106	280
9865	60	2143
8594	226	11326
10765	180	7802
337	174	10568
3327	94	8157
197	174	13172
7929	18	6626
7745	94	1662
6030	40	10948
337	174	8079
9732	32	539
9005	18	126
1485	84	8153
9156	36	632
2436	370	11894
13089	142	1345
11156	82	214
8527	332	5669
9031	10	2686
3171	28	8114
2716	222	8058
258	28	8114
10604	196	4789
10407	12	95
