13412	254	627
12042	192	7821
11778	192	4656
9519	196	3887
10114	192	606
11778	192	3661
1825	196	263
4985	218	6184
10827	218	8786
9733	196	520
2880	202	13413
11364	226	6051
8755	216	110
8095	216	1596
11655	192	2792
9645	224	1656
782	238	189
6311	208	6628
6170	230	1524
1635	196	4728
11657	192	1549
13363	204	3250
4234	210	12418
3412	210	9968
8828	196	1741
1029	248	13358
1319	224	38
6546	196	90
1021	196	520
11693	192	3068
4619	196	263
10454	204	1367
6808	252	64
13414	244	13386
2344	194	12759
11565	192	1696
9327	220	5535
11045	196	38
9083	196	2380
9519	196	5137
6328	196	5651
10174	196	520
5038	208	184
11892	192	4324
2525	210	9968
787	208	2089
4634	210	9968
8205	194	3301
1667	196	1381
3455	210	9968
13415	268	124
9357	196	66
3696	196	1596
6249	196	53
13395	244	13378
12040	192	4925
9834	200	38
10346	196	520
6971	220	13200
11020	226	7761
5283	230	3937
11817	192	9595
2747	196	179
13346	204	201
5813	220	13416
11735	192	1468
12130	192	2368
9464	196	3935
10400	214	10420
4806	210	12418
3770	194	11226
7311	196	195
2449	238	1258
309	200	38
10114	192	1873
13417	270	520
5929	212	598
11156	226	3790
10114	192	3731
4425	196	38
11161	192	10663
1358	260	64
13418	216	6813
5239	212	4105
9989	196	931
2014	218	1097
12198	192	4862
13363	204	5559
717	206	6143
8301	196	714
7539	210	9968
2122	196	3423
53	212	146
10195	214	11467
2292	248	13419
9111	206	2680
9055	196	71
1184	196	3200
4656	226	1545
9775	200	38
3434	196	241
5939	196	5651
645	206	5815
5912	206	6412
6298	210	9968
10299	206	2680
3390	206	4409
10092	214	7186
2189	272	13420
10710	280	124
4288	196	3251
10862	200	38
3994	264	13396
11298	196	90
12648	192	7794
5869	220	13421
10914	242	8686
11892	192	5321
10186	196	1811
11577	192	9738
12066	192	4937
12178	192	7082
10400	214	823
6382	226	9146
3569	194	8476
1762	196	520
8384	200	38
7590	196	520
4797	238	38
11158	268	1028
7275	194	11281
6962	196	110
8573	200	110
9545	226	7006
9470	206	76
13422	220	12729
13423	270	2406
13424	216	53
6116	212	1027
3552	210	9968
7682	196	3957
13425	254	1742
9291	194	2189
12429	192	4226
9934	196	131
6777	252	660
8912	206	8609
11298	196	3228
6219	206	4374
8457	206	9678
12096	192	9700
11657	192	9881
5818	206	5955
12096	192	1935
142	218	6184
1194	210	9968
8755	216	6124
5792	196	38
4623	226	10018
7411	256	64
13426	254	2283
11700	192	6126
848	196	3423
3679	194	12605
11469	204	3544
4873	206	4818
11778	192	9472
8374	206	7755
11469	204	6576
7135	226	2973
1480	196	38
7722	210	9968
13427	214	7333
11817	192	1009
13378	244	13395
2061	196	3782
13428	204	3344
11625	192	7503
8241	196	4728
4535	196	21
11838	192	10074
9537	196	3887
5231	226	5275
5292	226	530
8724	202	13350
10156	272	12675
9510	196	303
10832	214	4106
9660	196	714
11735	192	9962
1184	196	195
5421	224	38
10842	214	7884
11255	216	2293
1463	196	735
5525	196	7974
169	196	1381
3735	196	71
1969	202	13350
11882	192	10211
2747	196	316
6	196	4363
9444	200	38
11930	192	489
9463	196	770
5035	202	13429
11255	216	800
13430	216	10752
76	206	9483
12120	192	10936
3887	232	12448
10114	192	2489
6774	218	7991
4307	194	8476
7877	196	71
12543	192	12862
12190	192	8136
11747	192	8293
11838	192	4102
2969	196	179
619	206	5227
9811	196	5651
6991	230	1850
7482	196	38
10344	238	4990
576	210	9968
5696	206	3177
1477	226	2158
9722	196	7974
8164	206	4501
2635	202	13413
9357	196	3133
7102	196	2854
9570	196	90
1273	196	195
9519	196	800
12198	192	7050
13431	204	1992
543	196	1462
13432	216	53
2036	194	8003
3519	196	21
10118	204	1012
5180	228	184
12198	192	3048
11657	192	6382
7203	208	5282
11707	192	6159
13433	216	241
10532	226	2861
2641	238	6973
8073	196	3423
1788	210	9968
4365	196	333
6097	196	682
10936	196	3957
1533	196	4729
7732	206	3589
7712	196	90
5216	220	12729
11753	192	8348
11883	276	11454
11297	214	9608
2991	200	771
5808	194	8476
11565	192	5223
7116	226	2078
10141	274	13241
6971	240	13359
1802	210	9968
2214	196	131
2593	196	7974
5031	262	7301
3741	228	2931
3414	210	9968
8550	196	5137
8465	196	90
3930	226	44
13434	216	90
13435	214	7693
557	226	294
10844	230	205
557	196	38
10136	218	809
12198	192	2204
3062	228	4276
9083	196	38
11622	192	5590
3723	210	9968
10116	240	5216
11080	192	5986
1709	210	9968
11706	192	4779
11813	192	6088
10902	210	12418
3300	204	3979
121	210	9968
7712	196	3228
5579	210	12418
3794	196	38
7411	194	12378
4802	196	303
6403	208	184
7605	196	520
6904	202	13347
5137	234	64
11838	192	11166
6405	238	6908
4288	196	1947
10498	208	184
283	230	10212
11600	192	2654
815	194	12297
11603	192	4526
12530	192	9682
7454	206	2904
9559	218	1342
4572	208	627
5582	232	11913
7064	226	2895
10428	226	11517
13436	270	13437
8004	264	13396
7632	278	2420
11700	192	3638
9327	280	437
428	206	3811
6617	196	2292
7275	194	8956
13438	270	5072
7394	196	38
4668	218	8625
9510	196	5137
9193	194	2189
4668	226	1545
955	280	124
4798	266	6116
4383	218	6049
3659	256	64
9118	238	972
3583	196	932
3994	264	13378
11577	192	6892
4211	196	38
9472	218	727
1808	228	2246
3507	226	2766
3589	206	8150
7750	200	21
11644	192	4665
751	260	64
3683	196	3072
9645	250	64
10281	196	7305
12115	192	10676
12359	270	333
110	234	64
2189	272	8476
13439	222	6203
9881	200	38
13440	204	5105
9934	196	3200
140	196	195
4226	196	38
13441	244	13442
11987	192	9797
7472	208	1031
1957	196	90
3391	228	328
7312	196	179
13443	216	800
6904	194	12378
11803	192	4163
1204	200	38
10941	226	1222
2549	200	771
9359	214	5855
782	206	8349
13367	244	13404
9809	192	3991
2596	200	38
9091	214	7299
13444	222	756
2965	210	9968
4180	196	3935
2913	196	110
9642	196	6707
8535	208	1302
3304	196	303
957	210	9968
11469	204	2040
11838	192	68
13445	254	1742
11657	192	4914
1413	226	7625
2870	196	131
13446	244	13367
8377	246	13447
10946	196	2854
1957	196	3228
10346	196	3957
5331	220	10034
12190	192	7568
1098	250	64
2953	210	9968
12040	192	8835
7586	200	3935
1366	200	53
183	210	9968
4238	196	1472
123	226	3126
10818	262	1852
54	194	10357
7102	218	8580
11627	192	4250
532	194	8804
5904	200	38
6682	206	814
3041	210	9968
11657	192	5143
12114	192	834
1161	196	179
3954	242	539
11565	192	7883
9780	196	3935
5365	196	1472
365	262	5191
1957	196	771
5433	196	2380
10864	202	13350
12044	192	4974
7402	236	7216
11657	192	4507
13396	254	2600
3319	200	21
7050	196	618
8095	216	241
7423	206	7301
8947	256	64
11232	214	7749
11705	192	8946
3445	226	1371
13448	282	116
13449	254	1850
1762	196	931
12096	192	705
11636	192	470
5492	234	64
3243	196	131
849	262	4747
5217	210	9968
5812	196	1741
4425	196	193
11892	192	5125
7082	196	3935
12042	192	11325
11076	204	11
4671	210	9968
11103	196	90
10782	206	2466
2435	226	607
13450	216	179
11655	192	8991
12188	192	4345
10335	218	290
13451	204	598
12196	226	3028
12924	192	4993
11676	192	8725
7481	196	800
2433	208	1302
3855	228	988
9934	196	195
6039	200	38
11882	192	10371
3935	234	64
9746	214	11276
4188	218	6049
11551	214	6460
9543	280	359
11158	268	2176
1703	210	9968
1650	196	195
2486	194	6134
9126	200	38
10526	196	1741
6328	196	1381
3499	202	13350
2519	218	9466
12114	192	4237
13367	254	1475
8131	194	12605
9483	206	6583
9091	214	1367
3646	208	131
4621	232	11895
10454	204	8976
13452	216	131
407	196	1031
11867	276	11454
3228	232	12125
633	234	64
7330	210	9968
6514	206	10236
7765	200	21
11600	192	11103
9862	208	1472
4767	210	9968
11666	192	8955
13355	244	13399
11723	192	5577
8550	196	800
13402	204	2625
12429	192	8688
6610	246	13453
9390	200	38
8672	228	781
3740	226	265
9257	200	38
11469	204	5538
11661	192	10504
11600	192	6774
6351	196	1381
11399	226	2126
11613	192	8667
8784	196	263
9091	214	4598
8376	208	193
2366	214	11043
6814	218	1342
13454	214	8499
1177	194	11474
13403	216	2006
10185	216	5951
6780	196	179
13455	244	13446
6469	218	9349
5392	228	184
12044	192	787
11620	192	7096
11700	192	956
2033	196	38
12619	192	4540
1152	242	6961
13405	244	13412
7825	226	7657
2659	196	5439
9510	196	2293
3304	196	5137
5246	238	189
8090	206	3918
13409	254	3114
3456	194	12729
9371	208	688
1035	226	3501
3768	232	11631
13352	216	800
8293	208	193
3515	210	9968
9148	200	38
12188	192	8839
7320	196	241
7414	210	9968
3324	242	1560
3185	192	9775
11069	196	735
6546	196	714
10418	200	38
11747	192	5125
2579	226	5173
2397	232	12014
4534	208	2962
8004	264	13378
3440	224	4115
9703	200	38
5064	232	12014
13356	244	13410
5682	208	6979
8540	196	771
13386	254	80
7288	196	3764
13363	204	2679
4893	210	9968
13456	244	13457
8360	210	9968
2271	194	3301
10185	216	3423
6643	196	110
5086	196	1947
11553	272	9624
6269	196	5651
13402	204	6044
12178	192	7311
3597	212	794
12114	192	7629
7219	196	110
8947	194	12378
8060	214	10774
4616	196	1596
2178	196	771
5369	210	12418
4619	196	1596
5246	206	796
11101	202	13347
13379	254	3114
1635	196	736
5450	264	13405
13398	254	2820
13363	204	7707
8568	224	1741
3748	210	9968
386	228	2574
7082	196	3098
12198	192	3514
12198	192	7636
1031	212	5020
7959	206	3385
2243	196	38
9741	236	3208
13397	270	12276
9083	196	2854
3940	230	5169
10540	210	12418
8614	208	226
3314	196	4363
11755	192	5928
4945	250	64
7741	210	9968
11255	216	3522
11706	192	1582
1271	196	1462
4112	206	2269
11921	192	9149
2381	226	5964
12042	192	10476
10290	196	263
6458	196	195
6643	196	4728
5489	196	38
7389	200	71
12141	276	12049
11673	192	10977
13458	204	6805
13459	222	1049
1245	196	21
13460	254	107
7219	196	4728
2650	196	1381
10024	202	13347
9877	196	1381
8136	196	38
4802	196	2293
13461	216	1049
12523	284	13358
11298	196	714
2481	210	9968
11324	196	303
1930	226	8096
13462	216	1472
2399	208	6116
11705	192	5007
3709	280	124
3185	192	11079
10195	214	3505
4605	210	9968
11940	192	8321
13363	204	3933
533	196	4991
6	196	263
6813	232	12125
4802	196	800
1640	194	6839
10756	196	1741
7949	216	3768
6311	200	21
3935	232	12569
1494	196	1472
1515	194	10298
9811	196	1381
5077	210	9968
11847	192	6745
5104	196	3252
4802	196	1049
1231	224	38
9091	214	178
9091	214	6629
434	196	3935
13398	254	2422
1811	232	12666
13463	254	2914
9523	196	38
1150	196	1381
11838	192	7288
5433	196	38
2392	210	9968
915	200	38
1699	212	1917
1035	226	3567
13452	216	3200
8632	196	520
9359	214	11215
13464	204	6786
11982	192	2991
8301	196	53
13465	222	3252
12040	192	5184
3248	196	131
10186	196	2144
10454	204	6384
10185	216	3120
11735	192	9373
7751	200	21
4339	196	632
3894	228	2919
1482	232	12125
4365	196	520
6853	196	179
3309	218	227
5756	206	803
1520	196	1741
11676	192	7276
13411	254	534
8755	216	6764
407	196	71
8036	200	771
11622	192	5956
11986	192	5261
11551	214	6658
5548	218	290
4521	196	1596
11565	192	4273
5948	196	21
4655	196	38
13466	276	10992
13459	222	1956
10115	210	9968
6395	256	3150
7765	208	4803
13265	214	7606
6133	196	714
11149	214	5513
4755	238	3139
13461	216	1956
9899	196	2854
11661	192	1546
9510	196	736
11803	192	3826
8316	210	9968
7945	228	193
9331	214	3297
3304	196	800
11398	226	3148
10500	214	4409
2148	218	809
2347	196	38
5082	230	2073
11220	226	6034
2565	196	5944
8250	196	53
12096	192	1546
11469	204	9706
12373	192	9261
8965	208	153
2485	196	1381
6692	206	8686
8796	226	9857
11803	192	2353
11930	192	1525
11565	192	5597
2801	206	5851
9310	260	64
10133	200	771
9605	196	800
11565	192	10037
7676	226	4778
6559	196	1741
2687	196	4728
6957	196	3228
10520	210	9968
11551	214	8613
6531	218	227
3300	204	512
7134	194	2189
12359	270	520
6622	262	10277
7820	210	9968
11700	192	1549
10154	196	3423
2214	200	38
1969	230	3486
10402	196	38
8071	200	38
11655	192	7370
10937	214	900
4238	196	3423
13450	216	6813
4862	246	13447
13434	216	714
9209	210	9968
1050	218	253
8020	200	932
11469	204	4612
8435	194	10298
11963	192	3437
3022	196	263
13418	216	800
11595	192	3614
1211	230	107
11603	192	10334
13390	216	38
5027	214	6595
5365	196	3423
13467	204	6220
8131	260	64
11469	204	6455
11706	192	1307
10796	196	8928
1170	196	110
8537	196	5651
4383	236	1866
7267	194	10156
7209	196	38
734	208	184
4099	206	5484
1715	200	38
771	232	12299
1579	246	13357
9537	196	770
5593	218	9378
13468	222	7336
11657	192	7705
10473	196	3423
10154	196	1049
7300	196	110
5096	196	6707
9359	214	1262
11791	192	7821
4565	214	8704
10582	196	2994
5007	196	1482
11715	192	9120
9206	196	38
11755	192	6095
11297	214	8352
11762	192	7629
241	232	12014
21	232	11745
10299	206	8895
5726	196	5651
7850	228	193
10027	196	263
4601	210	9968
5365	196	1049
2898	220	13469
11863	192	2221
2792	200	38
5005	196	263
2105	208	688
4915	208	7487
13409	254	7635
11657	192	5629
12012	192	11253
12066	192	5562
11778	192	1245
8573	196	771
4959	218	13349
11703	192	7234
8386	222	2994
3185	192	9525
11940	192	4458
1494	196	5137
8642	206	8382
8225	194	10956
13470	204	2364
1697	196	1462
10827	196	90
4944	196	38
2925	194	8003
5907	226	5601
3250	198	380
13471	214	2482
10123	280	124
918	214	7406
3825	260	64
6418	196	1381
10195	214	1370
5287	218	809
12530	192	3696
8301	196	5944
71	232	12125
11271	214	2377
11600	192	4827
12173	192	7636
2245	240	1845
6043	194	3301
11706	192	68
7480	194	12251
2233	228	184
9624	272	10276
10394	226	4739
4770	206	1718
10364	200	771
9576	196	90
3551	200	110
2747	196	3887
2918	206	8789
11469	204	1988
3251	232	12125
5815	206	4697
10946	226	9146
876	210	9968
4768	196	38
5906	196	520
11770	192	4360
11963	192	2291
11161	192	3496
11625	192	2504
8969	196	520
8092	206	6909
5295	206	7951
4635	224	2931
9784	202	13350
1019	194	6134
13405	244	13382
4565	280	124
10454	204	5308
9631	196	771
2014	196	71
1480	218	8625
12044	192	9697
11585	192	354
9576	196	3228
2555	214	4387
11703	192	9224
11700	192	9881
7358	196	5439
3388	194	2189
5300	210	9968
8036	226	342
10454	204	1895
6984	196	5651
1039	234	64
10827	196	771
13472	204	4848
9560	196	3887
11622	192	340
10960	214	9982
2418	210	9968
6616	216	1600
3743	226	2516
1426	194	8003
11577	192	4665
7737	196	4728
1269	210	9968
6378	200	38
7959	206	2680
11636	192	1184
3824	196	179
2794	210	9968
10085	236	1511
54	194	446
1342	240	1955
5499	210	9968
11661	192	10854
11469	204	7725
7912	204	144
7279	196	3252
4038	228	328
5981	228	206
5682	196	38
11469	204	10692
11795	192	5085
5678	196	38
6162	196	66
4817	196	38
13473	216	3251
54	194	2189
5736	196	3228
4878	248	13474
38	232	12569
11636	192	5323
12114	192	3216
5233	212	2908
9870	198	492
3732	256	64
1549	196	38
13348	216	4878
9755	242	5315
1901	194	11226
8926	196	1381
3989	218	8116
6078	200	38
179	234	64
9727	214	6956
12115	192	8501
1700	246	13447
11255	216	4729
1551	200	110
5433	196	2854
493	196	1472
6555	210	9968
11324	196	800
893	224	38
9352	230	2696
6269	196	1381
5500	196	4803
6918	194	11487
3022	196	735
2824	196	1381
8683	252	660
13418	216	736
13472	204	6606
4960	200	21
8705	218	727
1774	196	4991
5212	210	9968
5179	230	205
4823	240	7421
10916	204	1182
2317	210	12418
12217	192	5968
8936	258	11638
1050	196	2854
9519	196	4729
7076	218	148
11817	192	3011
9006	214	7174
3783	226	4841
543	196	1472
2156	196	179
8036	246	13447
5751	202	13350
11700	192	6382
11158	268	9823
6604	206	7236
11666	192	5785
13475	204	3727
97	210	12418
13363	204	6190
3583	196	7974
11661	192	2224
4621	248	13419
13476	268	9067
11142	196	714
2659	196	3200
12530	192	1635
9682	196	931
12120	192	8222
215	194	12605
8568	250	64
5338	196	1596
6205	208	2246
11785	192	7231
11744	192	11382
7949	216	6911
2979	246	13453
11607	192	12746
9231	200	71
9811	196	5987
7567	260	64
4569	196	38
12481	192	10738
6635	194	9624
8380	208	147
12605	272	10794
13477	222	131
6895	196	5137
9195	196	2994
6403	226	6597
9908	196	520
5027	214	4295
9621	196	932
1635	196	66
3583	196	3782
8980	218	11437
6753	252	64
3589	206	10299
12198	192	8767
7460	200	618
8164	206	3337
2823	228	6734
13362	254	914
5187	240	7522
11745	284	13358
4655	196	193
10114	192	421
13363	204	778
2713	218	10116
2689	196	2994
11705	192	4829
3211	194	2189
3307	196	2144
7002	196	714
13478	204	6411
5027	214	8119
8176	196	38
2061	196	1462
7961	218	1342
9714	226	3212
10281	196	618
12190	192	4250
13363	204	4480
2094	206	7139
7967	214	6085
6158	206	1163
6942	270	13479
5815	206	3544
8296	264	13379
10877	204	3759
5247	220	13200
11636	192	9354
12094	192	7673
8002	228	781
8755	216	66
7725	206	2680
5052	196	131
2747	196	2293
13390	216	2854
5736	196	2292
11152	214	8814
7777	208	1031
11565	192	6745
3185	192	7287
3874	196	1892
6622	208	479
11963	192	10580
3304	196	770
11823	192	6690
7232	192	3096
13480	214	7333
7927	196	131
688	212	2755
11469	204	3752
13481	254	2696
7175	206	2748
12094	192	1593
10442	214	6391
10068	214	8906
2747	196	800
9514	218	290
11735	192	4237
12085	192	10254
2186	194	5890
12527	284	13419
5100	226	6107
4592	196	110
3849	210	9968
2671	196	3200
3586	210	9968
8111	210	9968
9505	196	931
4168	196	932
1385	196	2994
3882	206	11
5738	196	179
13452	216	3251
13444	222	2046
10281	196	3423
11433	274	12685
2687	196	800
4120	210	9968
13402	204	6445
10454	204	1072
7232	192	4383
10201	196	520
11700	192	4914
13482	254	871
1426	252	64
11585	192	3921
4568	196	4728
11755	192	6300
7669	228	781
10355	196	4728
12040	192	1627
2682	252	64
5709	226	7761
1674	206	9236
439	210	9968
835	230	11235
10290	196	1596
9561	196	110
3530	280	124
11785	192	1791
5639	200	38
8725	226	945
11723	192	3314
4689	196	1482
4458	226	52
13483	244	13405
13457	244	13425
12324	192	4004
11882	192	10451
434	196	932
2581	214	11535
11700	192	5143
393	194	11960
10532	226	3823
10454	204	1138
10074	196	131
8695	196	263
5527	256	3427
11290	214	5532
7170	196	90
1642	194	9858
1693	210	9968
7219	196	736
6037	196	735
11254	214	9732
11644	192	5454
7725	210	9968
3160	208	4161
6077	194	12759
13414	244	13442
3248	200	38
1221	196	71
8079	242	3416
12242	192	1935
13392	216	38
11922	192	4784
11681	192	10676
13484	276	10992
13382	254	6116
5681	228	2919
10265	206	10547
4565	214	3895
7170	196	3228
8755	216	1600
9809	192	3024
9111	206	7755
6193	226	897
6724	252	660
13371	268	8666
13412	254	1756
8828	196	179
11891	192	5597
12178	192	4533
301	206	8319
7358	196	131
8241	196	66
8652	230	688
11399	226	6422
8644	280	5827
6780	196	303
9271	194	12028
6390	228	2952
7806	196	3935
11723	192	4568
299	198	2137
8537	196	1381
11795	192	4648
11892	192	9276
3972	196	21
2671	196	195
11813	192	10334
10805	196	1766
12369	284	13419
10769	204	822
