13277	56	72
13278	66	8390
13279	112	5984
13280	56	72
13281	158	1127
13282	182	3098
13283	432	13283
13284	56	72
27	320	13285
13286	252	13286
13287	270	2291
3152	96	13288
13289	252	13289
2692	36	13290
308	320	13291
6271	246	13292
13293	202	11991
13294	402	6031
13295	14	7510
2204	344	13296
13297	380	2686
13298	262	777
856	174	13299
13300	82	528
4851	64	13301
490	96	13302
13303	24	195
13304	254	6892
13305	120	1222
5078	12	13306
337	174	13307
7320	14	13308
13309	122	4354
13310	442	25
7484	456	13311
7653	174	13312
8321	66	13313
13314	28	5448
13315	100	7409
13316	182	3207
490	96	13317
13318	196	1729
12163	254	13319
13320	148	11040
13321	186	1518
13322	278	8558
13323	220	1367
194	60	13324
13325	332	1628
13326	66	1694
9990	142	13327
1552	96	13328
13329	114	47
27	320	13330
13331	430	13316
13332	42	57
9912	96	13333
197	174	13334
13335	16	588
13336	262	777
1982	432	13337
13338	464	6064
13339	220	1367
197	174	13340
13341	82	455
13342	182	1947
13343	220	308
13344	58	8852
13345	220	3921
13346	120	1222
13347	16	5333
13348	114	47
7405	212	13349
27	96	13350
13351	420	3721
13352	184	395
963	96	13353
13354	96	7754
13355	120	2658
13356	134	6861
6709	14	13357
1557	164	13358
13359	56	72
214	96	13360
13361	56	72
13362	24	195
573	32	13363
337	174	13364
5771	96	13365
13366	356	242
13367	120	2658
13368	24	195
13369	114	266
12942	148	13370
13371	464	1284
9149	158	13372
70	172	13373
10448	148	13374
13375	120	1222
3873	96	13376
13377	372	411
13378	36	2482
13379	58	1727
13380	122	7410
13381	182	488
1008	222	13382
13383	72	88
13384	196	1729
13385	390	10027
13386	56	72
10778	102	13387
13388	60	124
11196	312	13389
13390	142	1866
12847	100	13391
13392	220	326
13393	100	4709
13394	120	2736
13395	114	266
12056	370	13396
13397	158	724
4256	96	13398
13399	72	88
11588	346	13400
3691	16	13401
13402	56	72
13403	254	4463
2590	96	13404
2867	18	13405
13406	288	1857
13407	252	13407
13408	96	8141
10303	342	13409
3691	16	13410
13411	60	371
1127	96	13412
13413	158	3392
8739	392	13414
13415	58	216
5891	66	13416
101	158	13417
13418	366	11478
6447	96	13419
380	100	13420
1198	248	13421
13422	138	254
13423	114	197
13424	60	371
13425	100	1426
197	174	13426
13427	24	31
5404	334	13428
13429	12	4193
27	96	13430
542	158	13431
1933	96	13432
13433	262	777
13434	180	4550
13435	402	13436
13437	58	10533
13438	120	1222
8114	246	13439
13440	258	342
13441	118	8808
13442	120	1222
13443	258	13444
8435	100	13445
13446	342	10056
13447	42	57
13448	66	11165
13449	58	1230
13450	18	4178
13451	56	72
6584	28	13452
13453	172	8959
13454	56	72
13455	42	57
13456	56	72
13243	96	13457
13458	158	7760
13459	28	7619
13460	34	266
13461	18	1158
13462	120	1222
13463	392	13119
10308	258	13464
13465	96	13466
9978	246	13467
13468	236	942
13469	92	1127
13470	66	205
607	26	13471
3496	158	13472
13473	420	6108
13474	34	197
13475	102	7140
13476	254	3632
13477	16	5364
13478	44	6720
8505	158	13479
9793	462	13480
1	284	13481
13482	188	13482
1421	330	13483
13484	122	96
13485	122	528
13486	326	12781
3358	26	13487
8846	464	13488
13489	206	1418
13490	120	1222
96	96	13491
13492	120	1222
13493	66	205
13494	114	47
120	96	13495
13496	120	1222
13497	18	1018
13498	60	2213
1991	100	13499
876	96	13500
7900	60	13501
13502	254	894
13503	118	11332
13504	288	214
7323	14	13505
12266	264	13506
13507	446	5260
13508	4	5005
13509	36	6545
13510	56	72
13511	100	2149
13512	66	205
1198	320	13513
5587	196	13514
4929	66	13515
13516	12	8889
13517	42	57
13518	34	337
2229	126	13519
13520	198	10763
13521	436	4528
13522	92	2657
13523	36	5866
13524	36	8408
11778	216	13525
7736	96	13526
1312	16	13527
13528	182	6987
13529	34	337
13530	120	5509
4030	158	13531
551	16	13532
364	170	13533
13534	56	72
1198	96	13535
13536	12	3483
13537	176	1703
12701	96	13538
8393	6	13539
377	96	13540
13541	288	27
13542	56	72
13543	114	337
13544	158	12128
13545	192	604
1	284	13546
326	96	13547
13548	70	8960
532	234	13549
13550	36	2396
13551	410	88
13552	310	13552
5852	100	13553
13554	114	197
13555	114	197
3940	212	13556
13557	258	12322
13558	36	7398
13559	56	72
2530	96	13560
352	300	13561
13562	138	254
13268	48	13563
13564	226	7590
13565	120	1222
27	320	13566
13567	24	195
13408	96	13568
686	96	13569
13570	56	72
8064	2	13571
10454	314	13572
6964	96	13573
13574	164	88
5651	158	13575
1261	96	13576
1125	14	13577
13578	172	10463
13579	120	1222
13580	34	47
8396	96	13581
197	174	13582
724	96	13583
5511	308	13584
120	96	13585
197	174	13586
3943	96	13587
10101	198	13588
13589	342	88
8078	364	13590
13591	24	195
13592	34	337
13593	82	1367
12213	96	13594
724	96	13595
10099	392	13596
1515	118	13597
2859	8	13598
11945	100	13599
6882	96	13600
13601	336	1261
13602	392	13603
13604	122	2461
13605	112	9041
13606	286	25
13607	184	7135
13608	36	9555
13609	114	47
13610	60	193
13611	100	4607
13612	138	254
13613	24	195
13614	402	8983
120	320	13615
13616	120	212
13617	58	3815
12016	96	13618
7553	420	13619
13620	66	205
3152	96	13621
13622	450	7263
96	96	13623
13624	34	266
13625	56	72
13626	114	47
120	96	13627
13628	12	6739
8989	158	13629
13630	6	8698
13631	56	72
12413	96	13632
13633	56	72
7164	148	13634
13635	262	777
13636	380	876
831	158	13637
6056	430	13638
13639	56	72
13640	254	862
13641	376	13641
13642	56	72
13643	122	1144
12213	96	13644
13645	270	2291
13646	100	2794
13647	108	6627
12782	14	13648
13649	114	47
13650	56	72
13651	56	72
3082	142	13652
13653	220	120
13654	122	214
13655	62	5540
1	284	13656
13657	82	214
12544	96	13658
13659	4	10847
13660	286	25
13661	122	39
3734	100	13662
13663	402	3523
337	174	13664
13665	120	5509
13666	114	337
1	284	13667
13668	120	1222
13669	56	72
13670	254	1774
8720	246	13671
308	96	13672
4386	96	13673
3524	222	13674
13675	112	7574
110	96	13676
13677	60	193
13678	120	5509
13679	56	72
8738	330	13680
7526	96	13681
3921	96	13682
13683	148	62
3512	136	13684
13685	450	490
7229	306	13686
13687	12	5376
6707	390	13688
13689	60	1005
13690	24	195
13691	254	7908
337	174	13692
13693	34	47
13694	56	72
13695	120	212
13696	60	669
2182	100	13697
120	96	13698
13699	36	8128
13700	308	8492
13701	82	27
13702	308	2493
13703	402	6031
13704	288	27
2806	100	13705
12360	48	13706
1786	98	13707
337	174	13708
3098	96	13709
13710	186	1518
197	174	13711
253	332	13712
5220	60	13713
13714	38	13441
13715	60	669
8352	172	13716
337	174	13717
4851	64	13718
13719	24	195
6809	270	13720
13721	112	2456
13722	262	777
13723	220	120
6064	174	13724
13725	60	4912
9133	142	13726
13727	82	1144
13728	138	254
13729	112	8964
12523	270	13730
13731	42	57
13732	316	25
13718	430	13733
13734	36	5479
13735	258	5395
9847	96	13736
13737	402	12811
120	96	13738
2464	170	13739
13740	42	57
6356	148	13741
13742	198	12511
1	284	13743
1491	96	13744
13745	82	27
13746	336	2657
13747	16	13571
27	96	13748
13749	56	72
13750	56	72
13751	56	72
13752	56	72
13753	0	1
13754	60	669
11490	366	13755
13756	36	6716
13757	56	72
13758	122	490
872	136	13759
1198	96	13760
13761	56	72
13762	254	4463
964	168	13763
5964	18	13764
13765	66	205
8556	374	13766
13767	34	266
13768	96	12853
13769	430	13770
10078	148	13771
7896	444	13772
1646	96	13773
13774	56	72
13775	60	9174
13776	262	777
13777	270	821
13778	136	10805
4799	206	13779
13780	354	3799
214	96	13781
13782	92	2870
13660	258	13783
12135	182	13784
13785	56	72
11616	96	13786
13787	142	1866
13788	262	777
120	96	13789
13790	254	50
8703	96	13791
13792	220	27
13793	16	8061
9180	216	13794
120	96	13795
13796	462	7890
3660	142	13797
13798	0	1
13799	266	6879
3152	96	13800
8161	366	13801
13802	236	4667
13803	92	9023
13360	444	13804
13805	82	27
197	174	13806
13807	258	5516
1219	96	13808
10330	366	13809
395	434	13810
13811	36	9932
13812	96	13813
13814	262	777
6761	258	13815
13816	464	6064
13817	56	72
3723	456	13818
13819	248	12324
13820	236	1707
882	212	13821
13822	286	25
6881	182	13823
13824	390	2998
13825	70	10925
13826	392	8728
7263	96	13827
2361	258	13828
3152	456	13829
724	96	13830
8261	432	13831
13832	220	2686
13833	188	13833
13834	56	72
13835	24	195
5369	96	13836
13837	30	110
110	456	13838
13839	262	777
13840	24	195
982	96	13841
13842	402	3523
13843	0	1
13844	56	72
1	284	13845
424	174	13846
1198	96	13847
13848	114	337
568	216	13849
1518	96	13850
70	172	13851
79	216	13852
8809	366	13853
10846	4	13854
13855	254	13856
13857	356	1776
13858	94	10816
12169	82	13859
13860	56	72
2098	158	13861
5853	148	13862
11439	100	13863
4637	60	13864
13865	34	337
13866	112	4187
13867	120	1222
13868	262	777
11136	60	13869
13870	24	195
13871	98	7954
13872	42	57
13873	308	2850
1978	96	13874
10954	66	13875
2985	96	13876
11778	216	13877
1081	96	13878
13879	138	1993
8393	6	13880
10403	430	13881
13882	254	472
11144	370	13883
166	96	13884
13885	58	8193
13886	174	6638
13887	112	7451
13888	36	6921
13889	254	472
13890	122	5617
13891	58	3310
12091	148	13892
8254	66	13893
2299	340	13894
13895	56	72
13896	52	2812
13897	464	1284
12761	96	13898
13899	96	13776
13900	66	205
1	284	13901
13902	42	57
13903	56	72
13904	254	1619
206	96	13905
13906	56	72
280	96	13907
13908	18	2898
13909	96	8280
4164	14	13910
13630	6	13911
3608	44	13912
1198	96	13913
13914	402	6399
1663	60	13915
13916	60	193
13917	254	11437
13918	288	2733
13860	100	13919
13920	34	197
13921	36	1793
13922	96	5545
13923	258	13924
13925	288	27
166	96	13926
13927	136	7904
13928	112	10692
3660	142	13929
13930	392	10944
13931	120	5140
1198	96	13932
12476	18	13933
1698	60	13934
13935	56	72
13936	82	27
4038	182	13937
13938	56	72
13939	56	72
13940	262	777
13941	410	88
13942	58	6208
13943	142	1711
13944	56	72
34	222	13945
13946	182	1947
3982	96	13947
13948	56	72
13949	66	10359
13950	60	193
5128	96	13951
13952	332	5669
13953	216	5247
13954	402	9174
13955	402	3275
1149	258	13956
308	96	13957
120	96	13958
13959	336	7263
13960	262	777
13961	56	72
13962	58	659
120	96	13963
1	284	13964
13965	34	266
13966	420	551
12578	206	13967
1557	164	13968
12278	366	13969
2461	96	13970
13971	204	25
13972	56	72
4446	308	13973
488	248	13974
120	96	13975
13976	120	2736
1219	96	13977
13978	56	72
13979	118	2192
11863	122	13980
8869	126	13981
266	174	13982
10448	62	13983
2657	96	13984
13985	24	31
13986	56	72
9770	336	13987
13988	216	11544
12942	148	13989
13990	60	669
4274	96	13991
3282	432	13992
13993	0	1
110	96	13994
6472	346	13995
27	96	13996
13997	134	3535
120	96	13998
13999	182	1947
14000	188	14000
846	102	14001
14002	220	120
3995	142	14003
14004	66	6629
14005	188	14005
14006	36	8136
14007	120	12436
5362	60	14008
12780	148	14009
14010	114	197
7197	100	14011
14012	56	72
14013	58	2449
11044	158	14014
14015	56	72
4064	248	14016
14017	220	10395
14018	136	3407
13410	158	14019
14020	24	195
6138	158	14021
14022	184	2760
14023	114	266
14024	96	1869
14025	254	8039
1996	142	14026
3871	100	14027
14028	60	124
14029	96	12072
12841	142	14030
7074	32	14031
1747	96	14032
14033	216	5372
14034	254	3447
2184	326	14035
7648	18	14036
12002	270	14037
14038	24	195
14039	112	2456
14040	58	9932
1747	96	14041
197	174	14042
14043	56	72
14044	66	205
13675	102	14045
13267	258	14046
14047	136	4620
6546	100	14048
14049	136	10819
1	284	14050
120	96	14051
14052	60	1005
1	284	14053
1	284	14054
14055	56	72
8393	6	14056
14057	462	9381
4950	96	14058
10876	96	14059
14060	262	777
8631	258	14061
1757	18	14062
13140	60	14063
14064	184	395
13850	96	14065
2461	96	14066
14067	114	266
14068	114	47
14069	56	72
12434	66	14070
14071	112	3144
13150	304	7388
5247	66	13147
13172	34	337
13162	196	1940
641	226	13232
13212	396	3230
2281	158	13165
1518	96	13265
6064	174	13276
11733	130	13150
732	96	13175
13146	334	593
13289	196	1729
13226	120	1222
13222	24	195
13159	158	7089
13279	112	878
4600	266	13227
13279	112	5368
166	96	13309
13244	34	47
13279	112	1410
9662	60	13236
13162	310	13162
13268	458	5966
47	174	13144
13287	98	10107
13188	18	2560
13140	158	488
696	238	13284
13353	42	57
13270	220	490
3642	312	13331
13331	308	7586
13318	182	8825
9429	202	13293
11991	202	13293
6064	174	13338
163	96	13283
3691	16	13388
8025	60	13294
13301	58	3883
3358	26	13289
13297	380	280
3204	158	13201
4917	18	13405
13280	184	2804
13368	0	1
13284	38	2241
11685	98	13290
13300	12	7788
12267	258	13288
13383	82	27
13314	136	8582
621	26	13318
1857	248	13396
7697	264	13195
13299	138	1993
13330	42	57
1603	194	13409
13429	12	9846
13388	24	195
7475	438	13425
13429	60	669
10284	384	13228
337	174	13329
13188	100	11066
110	96	13163
13322	152	9899
13183	16	370
47	174	13422
3645	168	13158
6092	246	13467
13163	196	999
13430	120	2658
2758	96	13259
5654	4	13458
13209	60	371
8855	182	13353
9231	292	13369
6030	60	13435
13435	468	11320
13238	0	1
3392	96	13154
13149	0	1
10861	392	13288
13391	220	120
13222	158	9799
6869	96	13286
1	284	13242
13274	82	27
5878	168	13158
13272	34	47
11032	100	13228
4640	130	13425
13450	12	6394
12608	268	13232
13140	82	27
13418	18	40
6030	48	13268
13156	258	10035
13280	378	9975
13472	120	2658
288	94	13497
13427	100	2477
13355	286	25
13430	188	13430
13510	336	2590
13256	364	724
13325	184	7441
13418	60	146
3691	16	13173
117	14	13308
3779	422	13424
5441	14	13308
13362	0	1
13487	242	25
232	60	13236
47	174	13176
120	96	13485
13224	254	2692
13384	52	2812
13472	56	72
3402	58	13275
13276	138	604
7337	222	13269
13245	380	27
13221	258	8631
13487	192	254
13377	88	120
6348	366	13406
975	18	13405
11698	100	13404
4639	28	13295
13508	4	5901
197	174	13554
13571	60	669
7667	48	13268
13272	114	197
13151	36	7616
13490	42	57
13310	46	88
13426	34	337
4154	14	13308
10198	342	13409
13300	12	3062
13295	164	353
13490	258	11209
13150	130	10836
13232	296	1127
1471	26	13287
13245	342	8432
13550	36	4692
13180	148	3723
13518	114	337
1941	18	13405
27	96	13482
13469	188	13469
1198	320	13535
27	320	13517
13427	60	1005
13486	148	2596
542	100	13431
13300	158	8691
1686	136	13199
810	258	13330
13160	114	266
13557	120	2658
13300	158	8072
2737	94	13497
13368	18	2560
13496	42	57
5286	60	13501
8709	420	13166
337	174	13176
13539	436	4404
13473	420	31
13287	182	5933
5981	292	13144
13480	0	1
13482	56	72
3580	392	13444
13163	310	13163
13301	66	4858
13536	72	88
13442	96	7621
13405	136	2867
13429	82	27
6486	44	13172
13238	60	3951
942	174	13299
13255	204	25
13239	308	8814
11956	462	13341
13173	0	1
2590	96	13616
13413	60	2143
13232	296	3152
533	84	13275
10716	98	13410
13497	180	4664
13173	398	3252
13232	296	4134
3392	96	13231
13449	58	2438
197	174	13263
3873	432	13376
79	64	13552
4640	2	13425
6761	258	13375
1	284	13292
13297	342	2459
13173	60	669
13362	60	1318
6902	364	13590
13443	42	57
12864	444	13504
621	26	13162
13368	60	124
13615	122	6126
13418	24	195
13359	182	1261
13399	60	2213
12953	12	13537
2428	100	13600
13191	138	604
13507	446	5817
13197	114	197
13497	212	842
13425	82	27
13587	286	25
13518	114	47
8631	258	13230
13244	114	197
8147	14	13577
13588	12	10101
13444	286	25
13211	60	1224
9707	158	13535
13371	184	7135
13287	196	718
13223	96	13671
11934	308	13520
13297	380	768
1356	12	13295
13407	192	1993
13154	258	10643
2657	96	13445
13490	258	10376
13321	142	1164
13209	0	1
13183	16	2497
13443	120	1222
47	174	13172
13219	60	371
2464	170	13667
13537	14	1711
13321	142	1293
13401	366	2717
13297	380	6164
9775	60	13501
9599	14	13357
13460	114	197
13160	34	197
13393	82	490
13666	114	266
13146	334	27
2436	370	13352
27	96	13419
13701	72	88
13584	470	554
13701	24	31
13555	114	266
1	284	13372
13571	2	8064
13259	96	939
13638	336	2590
13164	34	197
13162	426	27
3730	100	13541
166	96	13545
13200	96	8409
13334	34	337
13657	24	195
13219	24	195
13272	114	337
13386	58	8976
621	26	13287
120	96	13200
13384	316	2812
13355	258	7765
13552	192	254
10217	270	13720
13562	464	7653
13150	60	1005
6972	44	13364
11157	16	13610
424	174	13468
13301	58	4981
13377	14	238
13533	56	72
7534	182	13200
13474	114	197
1008	26	13289
13724	464	6064
13300	158	3073
13638	56	72
13314	28	4540
266	174	13592
4365	312	13169
2414	96	13455
13516	12	1836
13430	42	57
11850	94	13497
13440	96	8285
4428	50	13418
13310	314	6177
13205	112	3556
13255	336	1261
13244	114	337
13608	254	747
13146	182	4127
13424	60	193
905	254	13224
13519	100	2717
13426	34	266
337	174	13518
47	174	13529
13719	194	2614
13422	138	604
337	174	13348
5402	96	13479
2716	26	13384
13315	60	1449
13297	342	88
2443	360	13150
13575	56	72
13402	464	3028
5206	14	13505
13544	194	4527
337	174	13134
752	96	13328
13458	74	12650
13143	24	195
13410	24	195
13306	186	1518
13422	34	266
1520	64	13289
27	320	13230
3187	404	13382
13183	16	11430
13443	286	25
13192	36	8599
13567	158	2953
264	198	13689
11997	18	13405
13151	36	611
2590	96	13755
11896	216	13289
13580	34	197
9273	14	13505
13654	56	72
490	96	13758
13342	182	4659
9132	14	13577
13146	46	88
13148	12	5076
9309	158	13259
7343	176	13213
1127	96	13469
13584	410	88
13444	264	3580
13289	182	2477
13732	336	963
13362	212	6505
6896	182	13704
2428	158	13600
13286	310	13286
13536	82	27
13248	36	1439
13504	392	12864
12722	100	13667
13178	216	27
13176	34	337
10649	90	13159
13746	66	13416
3665	14	13308
13279	112	8340
13522	42	57
10643	258	13154
13388	82	214
4888	96	13522
3099	12	13295
13502	36	7734
13461	18	1098
13373	18	343
3733	96	13579
4232	168	13763
13282	98	10805
13696	24	31
27	96	13201
4240	376	13464
9518	246	13475
13272	184	395
7005	150	13452
12609	456	13333
5540	96	13752
13318	192	1266
2580	96	13755
13471	270	821
13346	264	13116
12681	100	13175
13588	12	10228
13156	286	25
337	174	13711
13628	158	2476
13189	12	2303
8217	14	13153
13507	96	10854
13786	188	13786
13489	60	669
13508	158	858
13186	214	554
13669	288	27
13373	12	8131
13740	188	13740
13363	402	3523
13369	138	3720
13477	342	9642
13535	122	9935
13290	60	170
472	36	13798
13410	60	669
13653	450	6126
13646	158	2794
70	172	13424
13805	292	7993
4492	100	13531
13278	382	3935
5846	176	13186
13173	24	31
13432	286	25
13584	142	435
13182	96	12456
13295	14	98
13245	16	10836
12266	96	13506
13506	42	57
13172	34	266
13362	60	371
8164	164	13409
8162	198	13425
13628	24	31
13322	278	4045
55	216	13146
13213	60	124
13707	364	8733
13464	120	1222
13159	60	124
13362	60	193
13614	468	7094
14	158	13772
79	64	13732
13290	100	9799
12352	80	13613
5519	96	13496
13507	446	5877
13405	136	918
9345	212	13556
1284	174	13276
13759	100	2953
13646	82	1664
882	60	13436
13478	292	8075
6670	36	13275
7889	170	13212
13148	0	1
13588	0	1
13630	6	12613
13527	130	4616
13211	0	1
5560	66	13250
4962	48	13268
3921	96	13573
13459	136	3234
13219	60	193
13203	60	669
13626	34	337
10588	158	13731
13529	34	47
3234	18	13459
1198	96	13182
8155	246	13457
13745	12	4332
3653	66	13250
13368	60	371
13464	258	10346
8275	258	13557
3098	96	13445
13255	56	72
27	320	13288
10731	94	13186
706	14	13577
13588	158	8046
13601	442	25
13185	112	9041
13647	108	10419
13539	172	10667
13355	42	57
13493	426	27
4585	98	13217
13613	60	6380
13213	180	3535
1865	32	13363
13291	258	1144
13135	42	57
13347	342	38
13314	28	493
13711	114	266
13201	120	212
7132	300	13561
13418	60	124
4354	444	13309
13758	450	490
13798	60	669
308	96	13602
532	158	13549
13563	336	1261
7308	96	13355
5560	66	13515
13265	220	1518
13785	182	4813
8260	96	13553
13447	286	25
13191	378	9975
13189	12	8999
621	26	13289
166	390	13688
13624	114	47
4633	258	13200
5820	456	13818
1288	172	13213
27	96	13165
13144	34	337
13346	96	13116
1198	96	13678
13171	28	4540
13734	254	11131
13198	136	9292
7308	444	13430
5029	394	13701
13696	212	10866
13599	120	1222
13848	34	13141
13221	258	13230
3028	174	13402
13148	24	195
266	174	13395
2962	456	13818
13286	52	3563
13231	42	57
13664	34	197
13334	34	266
13589	380	8811
13685	96	13270
13194	254	1774
13379	58	8146
13230	96	10582
13596	450	490
3642	312	13316
13331	308	10729
13714	420	6108
13780	354	2867
13334	114	337
7193	158	13656
6687	172	13159
13375	42	57
13260	120	1222
13212	48	2418
13715	60	2213
13186	60	146
13196	118	9395
13326	58	9932
1198	96	13871
13230	286	25
13414	122	759
4989	182	13665
13460	34	197
1857	96	13361
13461	60	669
13295	14	4858
3320	26	13384
1520	64	13777
11444	2	13209
13232	296	5519
13186	82	27
13306	14	1711
10969	62	13293
70	172	13759
13195	42	57
13326	66	82
8196	172	13458
9694	258	13440
13800	92	3152
9450	216	13169
4667	174	13820
13381	336	1261
13712	174	7930
13297	380	876
1518	96	13179
4654	60	13249
1008	222	13514
4447	158	13667
110	96	13838
11341	366	13599
13340	114	197
13209	100	8497
13142	392	13139
7825	364	13226
11627	258	13330
13377	14	17
13297	380	27
3576	158	13781
13303	56	72
13435	468	8508
13306	410	6935
13610	60	669
11503	164	13409
8084	96	13709
13518	114	266
7916	312	13169
13807	286	25
13608	36	2805
13212	122	593
266	174	13152
13491	288	96
8829	142	13327
13154	120	2658
13369	34	266
4572	248	13371
6583	246	13385
13425	12	4177
1079	96	13367
13610	12	2676
13411	82	27
3653	430	13359
13883	184	7135
5395	456	13829
1198	96	13200
266	174	13708
3871	44	13664
13494	34	266
13699	36	715
13190	56	72
20	16	13527
8539	306	13390
11310	182	13784
13900	66	6629
13143	158	724
13350	426	27
13601	252	13601
13437	56	72
13462	188	13462
13399	82	27
13734	36	6997
13435	468	9088
13287	52	2812
13423	34	197
27	96	13709
8413	258	13464
13453	420	1312
1198	320	13354
13689	82	1518
13461	212	378
13204	112	5873
13709	288	27
13236	402	193
8631	258	13221
2829	16	13840
1198	96	13665
13268	336	3152
13256	364	1426
2464	170	13507
13541	120	212
13752	220	5540
13141	174	13848
3372	100	13541
1198	96	13575
13218	60	1224
13480	212	6505
7033	158	13740
13432	42	57
13742	198	437
3895	14	13505
11157	16	13798
13617	58	7962
13212	258	8517
7308	96	13407
13227	36	406
13269	262	777
838	216	13310
13610	12	5167
55	216	13849
27	96	13533
11823	270	13720
120	96	13801
13216	366	3530
13459	28	9773
2590	96	13731
8084	96	13445
7791	306	13520
13264	122	1518
13614	468	13118
13804	392	13360
27	320	13444
6514	44	13229
337	174	13352
13435	468	8990
5513	246	13475
13173	18	3434
13655	148	11348
266	174	13728
11280	346	13160
13348	114	266
13340	114	47
13231	286	25
13707	82	27
8630	394	13383
8205	346	13307
13810	44	6665
13806	114	197
13771	216	10792
13211	100	392
13634	212	842
27	96	13445
1	284	13671
13860	60	2213
13933	136	12476
13473	420	798
8212	14	13548
13425	158	3088
13138	174	8475
8886	66	13416
13154	42	57
13522	376	4888
13232	250	5845
13232	250	642
13759	18	6655
13414	286	25
13397	0	1
13911	420	5995
27	96	13732
13262	122	191
55	216	13310
2414	96	13924
13462	92	686
1893	246	13292
13281	132	7465
7343	14	13357
13571	18	3434
5267	206	13656
1198	96	13629
7208	168	13158
13767	114	337
13173	82	27
13377	20	25
6865	100	13861
7621	392	13442
13580	114	47
13300	100	8072
13499	56	72
3557	66	13416
99	14	13505
13217	60	837
13921	254	2823
13244	34	337
7562	270	13903
13558	254	862
8738	330	13483
10064	58	13434
592	96	13631
7930	332	13138
197	174	13767
13856	254	8143
13320	326	597
13272	138	1266
13188	60	193
13707	84	3293
3457	132	13727
13643	220	1144
13298	402	9174
266	174	13806
11796	258	13576
13959	52	2812
13379	56	72
13506	392	12266
620	264	13165
13141	174	12677
13728	34	197
13254	288	5066
13526	264	5918
4950	96	13318
13243	258	12976
2831	100	13372
13468	56	72
13668	56	72
12933	258	13492
544	26	13645
13644	220	120
13165	92	2590
27	96	13162
120	96	13913
13295	14	1526
13645	182	12810
13707	60	543
10861	376	13288
511	36	13798
8981	376	13569
13659	74	10847
13412	120	1222
13576	120	1222
13192	36	2567
13516	18	3347
13715	24	195
13288	96	10861
13889	36	2433
13701	212	7140
13454	120	1222
13177	56	72
3691	16	13611
7932	148	13859
13748	188	13748
13299	138	3720
13692	34	337
13630	6	8709
13775	82	2417
11338	344	13386
13942	56	72
4256	432	13633
13192	36	9815
13506	120	1222
13610	0	1
13479	120	1222
13285	286	25
13664	184	395
13971	336	1261
13188	82	214
13744	450	1491
13331	308	11176
13798	24	195
13884	56	72
13143	0	1
655	136	13450
13168	12	11367
13559	122	1518
13787	410	88
11598	198	13798
13321	410	6935
13760	96	11090
79	64	13162
13238	24	195
13350	270	11988
13727	132	3457
12453	292	13724
528	96	13987
47	174	13666
13055	38	13441
13151	36	7306
13753	60	669
13279	112	369
13802	138	254
13981	24	195
13953	216	5336
13529	114	197
13396	184	2760
13685	440	3563
13244	114	47
13748	392	9362
9531	60	13703
13553	120	2658
13783	258	9083
13280	378	1510
13863	56	72
13735	258	752
13458	4	10879
7608	196	13269
13293	202	7410
13872	188	13872
13209	194	5710
10954	66	13515
13973	282	11052
13232	296	794
13385	440	25
13203	0	1
13531	266	732
13588	60	3951
7824	158	13923
13850	96	11381
13454	286	25
1284	174	13338
13224	36	4414
13330	258	12944
1081	96	13922
337	174	13529
13988	216	11656
13800	376	12267
13212	120	12436
13565	288	27
13369	184	395
13508	60	2213
6957	326	13420
