8818	0	2087
8665	144	3694
8673	94	3775
8819	118	1651
8635	28	3581
8820	14	15
7429	182	7999
8821	6	136
8822	56	3253
8823	14	15
8672	84	4985
1164	18	8650
8824	26	47
2539	192	61
738	84	3776
8825	56	2265
8826	108	1283
1761	0	8827
4762	56	8828
8308	174	3430
8710	174	5535
3068	56	8669
8659	18	419
8665	144	7133
8829	18	8650
8830	28	7321
8778	56	1728
6570	32	8751
8831	66	101
7600	178	7640
8832	12	1919
8786	2	770
8833	14	15
5094	182	8834
8835	56	3447
740	62	8665
6770	186	508
7896	194	3191
2369	182	2368
8836	0	1072
8710	174	5431
8710	174	7823
8796	180	136
8837	2	1888
8838	24	7
8697	174	5955
8732	24	7
8839	28	4038
3576	18	8646
5850	178	8840
946	186	4079
8841	74	8694
8842	56	8709
8843	58	77
5357	20	8844
8845	154	8194
8846	26	3747
8847	48	61
8673	94	5915
653	4	8848
98	50	8849
5094	182	7059
8850	78	1306
8851	56	6150
8705	70	233
8692	56	5265
3834	26	8852
8853	56	3397
8854	24	7
5094	182	8855
8684	84	8856
8857	16	1075
5094	182	8237
6665	182	4587
8749	174	5954
12	106	8739
2440	180	5843
8858	26	162
8819	2	597
8859	6	7
7034	0	8732
426	84	8856
8794	56	1770
8860	14	15
5095	182	7044
72	0	8861
8741	0	5001
8862	56	7013
8863	60	305
8864	14	15
653	90	8865
5476	180	387
5180	178	8305
1010	32	8684
2196	56	8866
8867	72	2227
8653	182	8868
8869	32	54
7825	184	895
6645	186	2191
6602	18	8650
1099	84	8870
8861	0	56
6720	116	8664
2559	72	8777
2836	180	1526
5095	182	8871
8872	140	8800
2501	32	8873
8716	28	3429
8874	2	477
5015	142	8641
8875	180	815
261	86	8876
8749	174	4453
4149	180	233
3361	180	192
3426	20	8877
3274	32	8878
6869	180	493
3430	198	3430
8653	182	8879
8749	174	8880
8761	108	4202
886	18	8650
4497	180	4973
6592	12	8881
1930	180	7
8882	58	77
765	112	8714
2936	2	8717
8883	98	7
8884	24	7
1264	56	8885
7045	148	8886
8887	14	15
1561	46	8888
3081	186	8784
8889	28	8890
1297	106	8739
8862	32	2268
8891	64	1818
2843	180	8857
8733	152	8192
186	86	8892
6631	192	61
7780	178	7627
1897	116	8893
121	0	8894
8635	28	176
8691	84	6033
2440	62	8895
5095	182	5882
8749	174	8654
8896	60	4191
8673	94	4584
191	18	8646
1168	106	8739
8897	26	162
8898	8	560
8899	2	564
4496	26	8852
8900	102	136
4592	18	8901
5694	34	8677
8824	120	4035
8902	112	8796
62	90	8813
8903	194	6798
8844	2	1941
8705	16	171
3487	182	6894
1403	18	8650
7289	28	8869
8904	56	227
348	12	8905
8848	4	1335
5094	182	2745
2514	2	8660
8906	32	1459
8700	32	976
8716	28	4197
2821	32	8720
8907	32	349
7252	2	8684
8908	116	2401
1391	200	8909
8673	94	8506
82	180	7
2836	180	850
5105	2	8672
8659	6	7
8910	60	1191
8749	174	1226
2457	192	61
8911	12	3593
5923	180	8912
8913	26	47
8796	180	192
2734	20	8914
8915	6	7
8635	28	2061
8916	72	153
8917	190	4008
8749	174	746
576	100	8755
1957	50	8918
3806	18	8646
497	56	8919
8920	2	3203
8921	18	419
3661	180	482
8734	32	613
8885	18	8650
5094	182	8922
8923	4	4
2836	180	5849
5094	182	3704
5094	182	8924
8925	108	1562
8926	56	664
8927	106	8646
7105	180	6390
8809	20	3978
8724	190	8776
8673	94	3602
4879	172	4879
8928	32	1555
834	188	61
2963	32	8720
8929	26	336
7364	46	8930
8931	2	3002
2017	112	8932
8653	182	5433
5134	2	8717
5095	182	8395
8716	28	2573
8725	174	3395
8933	14	15
7428	182	6093
2425	12	8934
3487	182	8490
8935	56	5166
3331	56	8936
8749	174	3033
8937	84	3195
4504	172	4504
8938	108	1667
5815	106	8939
5427	180	136
8684	84	1642
3560	56	8940
8941	182	7710
2469	56	8936
8941	182	8942
7008	146	8943
8759	182	8944
7656	172	7656
635	172	635
106	70	8704
8945	56	4588
580	180	1706
4441	12	8946
8936	52	1910
8645	14	15
98	50	8947
8875	180	1775
8948	6	7
8949	6	7
8673	94	1178
8749	174	4518
1930	180	3922
8169	192	61
8766	56	2051
8863	60	207
8684	84	375
8950	24	7
595	46	8888
4550	18	8646
3623	184	6763
8669	26	1421
8641	118	1315
6948	32	8672
5508	56	8951
3630	18	8646
8952	38	8952
4463	184	6763
8953	124	7708
5095	182	7909
8926	32	8672
3488	182	1032
687	56	8954
3398	198	832
2836	180	107
8749	174	7579
8955	124	8956
8749	174	4553
8905	32	1569
597	84	8856
2065	4	8634
8815	84	3776
1930	180	8704
8957	56	8958
580	180	4476
1850	56	8669
8959	132	6379
7618	112	8714
8960	46	4032
8925	108	508
8653	182	8371
5476	180	8961
8929	26	47
4443	32	8720
8962	56	1148
8905	0	8963
8964	32	2141
8676	66	101
324	18	8646
8888	116	8893
4336	18	8646
8913	18	8646
8965	56	1996
7429	182	8966
5065	18	8646
8967	68	61
1812	180	107
587	2	8717
8968	24	7
5095	182	8969
3361	180	2856
8970	116	406
8292	182	5870
8971	46	2897
8972	24	7
3019	18	8646
5095	182	1685
7850	184	6763
8925	108	2376
8973	52	3915
8653	182	3162
5558	18	8646
8673	94	5666
8427	172	8427
8653	182	6668
1943	108	8970
8653	182	5041
8913	26	162
5013	86	8974
8975	106	419
5095	182	8976
8977	24	7
7711	62	8665
1834	180	3102
5094	182	5547
5487	182	7188
3488	182	7751
8978	56	6834
5822	18	8646
5095	182	8590
8702	0	1365
301	90	8722
8705	70	1847
1144	106	8739
8979	6	7
7216	18	8646
7913	180	6390
690	32	8701
8980	146	4461
7039	160	8981
1671	18	8646
5743	192	61
1112	32	8701
5864	158	8982
8682	130	1417
1219	18	8646
2836	180	3376
8983	18	236
8841	32	1145
4406	182	2752
8759	182	2688
8665	144	128
2836	180	949
8962	56	1723
2256	172	2256
8984	32	51
8985	32	2002
8921	6	7
8986	56	1917
7238	172	7238
8987	32	976
2520	84	8671
8988	0	8989
8292	182	8990
8991	154	5831
1857	186	470
363	16	8665
8742	174	148
7415	2	8684
1641	84	8707
8745	174	7270
8692	56	1875
8971	46	8257
8992	110	411
5094	182	8993
3111	0	8994
8995	100	8676
8704	70	135
935	184	1530
396	108	8996
8997	66	101
464	50	8998
8087	56	8999
8857	10	8955
9000	32	976
8710	174	7248
8921	2	6663
3001	18	8646
8891	64	4096
591	180	5566
4249	50	9001
1282	50	8853
3371	104	9002
9003	56	3759
3661	180	9004
3488	182	8391
5181	60	9005
2843	180	16
9006	102	4013
9007	24	225
8862	56	3001
5254	34	9008
8749	174	3476
8915	2	1285
9009	174	2135
6193	60	9010
3361	180	775
8780	182	5908
9011	56	311
8761	108	7068
6380	56	8699
8994	0	1429
8821	18	8646
63	90	8722
2060	56	9012
5094	182	3120
9013	118	2221
8308	174	462
8822	0	3969
8673	94	4872
830	70	8705
1642	104	8914
7105	180	1230
3717	52	8690
890	28	8756
9014	52	2821
6247	178	2190
344	36	8713
8839	28	3014
3538	56	8641
9015	56	854
9016	14	15
8725	174	8863
9014	18	820
1905	2	8717
9017	28	230
1255	46	8857
8684	84	1983
7661	178	7062
4529	182	3037
7974	178	6321
7480	172	7480
4516	180	1355
3408	188	61
172	22	8967
9018	32	8717
9019	32	9020
7207	106	8646
8653	182	9021
4381	106	8739
5095	182	9022
9023	56	1128
9024	0	8732
5476	62	9025
1734	28	8865
9026	56	1933
3361	180	1720
9027	174	8176
8019	178	2190
5095	182	6794
9028	14	15
8897	18	1624
9029	24	233
951	0	8861
9030	84	1517
9031	86	7555
8635	28	566
9032	18	883
9033	72	8777
8653	182	2391
2836	180	7836
949	16	8665
1291	86	9034
8308	174	7433
9035	174	5014
8781	32	540
9036	24	136
8738	32	3344
8673	94	8367
5440	18	8646
1852	192	61
5095	182	8480
2843	180	320
8653	182	9037
8673	94	2616
9038	18	8646
8749	174	9039
690	0	8905
3488	182	636
561	0	9040
8653	182	5299
1117	172	1117
810	192	61
9041	174	9042
8954	18	820
9043	180	192
8886	156	7223
3494	46	8970
5094	182	7208
9025	112	2836
1514	104	9044
8741	20	3578
2836	180	4590
8822	0	9026
8667	28	5195
1481	182	8609
8725	174	575
808	84	9045
8697	174	9046
9047	2	426
2278	18	8646
9048	106	2309
8716	28	1396
9049	26	147
8824	120	628
2842	168	9050
9051	38	9051
8697	174	1814
8967	14	15
8775	116	290
8749	174	1408
9052	14	15
9053	56	5993
8818	88	290
8880	178	330
8653	182	3985
1481	182	6679
4943	88	8767
1834	180	5843
9054	18	5869
8710	174	462
5647	0	9055
8653	182	3255
6594	186	3175
9056	88	8664
9057	18	1865
1336	32	8672
8843	78	7
7920	32	9058
3361	180	4079
5968	180	680
4335	72	8670
3721	18	8646
9054	18	236
3615	202	204
1526	16	8665
3301	180	830
8745	174	1915
7913	180	1230
6777	192	61
1930	180	2373
8649	182	8089
4458	18	8646
4105	180	107
5094	182	6459
6340	2	8717
9059	124	7049
8863	60	525
9060	66	101
8293	182	9061
2091	28	9062
8880	60	1274
649	116	8687
8636	0	224
6786	104	9047
8651	28	219
9063	14	15
9064	56	3324
5094	182	9065
5199	0	8989
5437	178	9066
9067	28	1198
7711	180	128
8989	0	6084
8673	94	5742
8724	190	6710
6468	46	9068
9069	32	1017
2836	180	3904
5094	182	6625
8673	94	4711
9070	0	4822
9071	32	1137
2727	32	8701
6936	196	3924
175	28	9072
5968	180	320
9073	24	7
186	86	9074
9075	14	15
9076	118	1143
920	20	9057
8635	28	4544
8742	174	5495
464	50	9077
8759	156	5487
1081	0	8838
5222	56	8647
5269	184	6020
9078	32	1560
8954	26	338
8737	18	419
1812	180	7
8916	150	1356
8725	174	4580
8889	28	6919
8778	56	1187
3675	18	8646
9079	60	1582
8725	174	4911
9080	12	4251
9081	14	15
8762	68	61
191	18	8650
9082	66	101
5095	182	5386
5680	18	8650
6665	182	8184
8649	182	9083
8705	70	136
7105	180	5736
5094	182	9084
1834	180	3500
8657	182	5824
8635	28	2117
6665	182	6736
2457	188	61
329	46	8888
8673	94	2317
6665	182	6456
8905	0	1434
279	28	9085
9086	102	136
9070	0	1394
8728	26	338
4105	180	949
9087	46	7364
9088	14	15
9089	28	8869
7165	184	895
9090	84	4816
7210	60	8632
8651	28	1323
9028	78	7
8653	182	2527
5094	182	9091
8657	182	3183
9092	72	1211
7816	172	7816
827	18	8646
9093	40	591
9094	12	139
4088	192	2606
9095	32	390
5826	180	6390
8748	122	3897
9096	66	101
3104	18	8901
9097	32	2205
86	50	8862
9098	6	320
4130	18	8901
4528	144	8961
8921	8	560
9099	56	1343
9100	14	15
9101	4	1468
8668	2	4126
9102	14	15
1834	180	2894
8749	174	9074
8829	8	2020
4149	180	136
4822	56	8791
9103	26	338
2836	180	5308
8653	182	9104
8749	174	3534
8745	174	7077
9056	56	2232
8725	174	8154
9105	78	7
9106	0	69
5095	182	9107
790	106	8646
8725	174	7255
9108	40	591
5094	182	9109
769	56	9110
9111	40	49
9112	192	61
100	18	8650
8788	18	1730
5094	182	2623
9113	28	3311
8705	16	83
9114	32	2159
9115	24	7
9067	28	5112
9116	80	649
9117	100	9118
7485	178	3069
9024	56	2983
2020	32	8720
9119	32	349
8673	94	7261
9009	174	3271
9120	26	336
9121	34	6177
9122	84	1260
9043	180	2568
8657	182	9061
9123	154	8194
9124	14	15
8667	28	213
8653	182	8213
1500	56	9125
580	180	8705
8717	84	1661
8930	46	7364
5095	182	7865
6966	52	9126
8730	104	3930
5476	180	109
3775	56	8647
261	86	8690
9067	28	2006
8653	182	8677
1315	20	8641
394	84	8730
2148	180	1706
1644	108	8996
8846	92	3478
4145	178	8867
6830	192	61
9101	4	158
8881	24	815
580	180	5749
1453	12	8678
1955	108	8970
8635	28	2330
8853	56	3930
2714	0	8795
9127	88	1158
9128	198	233
2836	180	4013
9026	56	8681
6869	180	8729
3252	60	8632
904	18	8646
9129	32	38
9130	74	7830
9131	18	484
8635	28	9132
8749	174	5850
9133	0	718
645	18	8646
9134	14	15
5923	180	1230
1641	84	8730
8749	174	5280
9135	74	5884
3112	192	61
9056	32	4913
9136	34	9137
8710	174	6169
8673	94	4889
6703	172	6703
1113	140	8800
8907	24	233
8617	102	8705
9138	32	1285
7487	188	61
8985	32	976
9139	24	7
1172	188	61
1216	26	8852
8711	18	8646
9140	32	51
9141	14	15
8797	60	2328
3321	172	3321
5095	182	7174
3487	182	4341
5094	182	862
2836	180	8961
1037	18	8646
2455	4	8634
9120	26	47
9142	122	61
2544	196	2743
6665	182	8491
9143	18	419
9060	18	883
8973	118	3602
9009	174	6608
8697	174	3282
8780	182	9144
8635	28	5827
8683	8	1613
1552	84	8707
9145	28	3224
3661	180	8656
580	180	680
482	16	8902
8964	88	1158
8794	56	4797
9146	50	9147
9148	12	350
6414	32	8717
4708	188	61
342	12	8795
8635	28	9149
8898	142	559
426	84	8695
8817	28	6131
66	50	8652
9150	18	820
154	26	8852
9151	0	6021
5686	18	8646
8649	182	8398
8716	28	3055
5095	182	9152
8867	72	8777
1784	56	8768
168	18	8646
5074	172	5074
8792	18	3747
9153	24	7
8949	18	8901
8784	114	1106
8700	32	674
8653	182	8476
8292	182	7098
9154	84	1215
6838	184	6763
3680	18	8650
3316	32	8744
8631	174	298
8750	72	153
5048	32	8691
2376	116	9155
7134	74	9156
8921	118	3826
8635	28	737
9157	100	2261
8875	180	16
1562	116	9155
580	180	320
9158	26	162
4497	180	482
8640	192	61
7105	180	1525
9076	26	446
1694	18	8646
1481	182	7614
569	42	9148
5095	182	4299
1984	50	9159
9160	56	1541
808	84	8663
4893	186	8784
7711	180	849
8716	28	3728
5095	182	7885
973	28	9114
297	162	9161
8862	56	4155
8891	64	8908
8981	160	6640
4716	4	8634
4490	56	9162
3300	2	9020
8771	32	312
9163	60	5028
7976	70	9164
8808	88	199
9165	110	411
8963	0	1434
9074	60	3431
4798	186	706
859	12	8851
2137	56	8788
7105	180	4964
66	158	9166
75	18	8646
1619	18	8646
8844	118	5357
9167	24	7
8774	32	390
5444	32	8691
9168	24	7
4325	158	8982
687	56	9158
1363	178	9169
9133	24	7
9170	56	2983
8810	28	4323
2869	140	8800
1455	28	9171
9067	28	1245
8989	0	6190
9172	108	8996
7260	178	1745
3286	140	8800
2221	20	8898
8308	174	9173
9043	180	106
5094	182	5741
8928	32	2023
2154	116	8664
9025	168	9050
2097	18	8646
8875	180	8729
206	192	61
1070	28	9174
8832	106	8739
8619	172	8619
1818	116	8893
8926	32	394
3301	180	949
180	84	3776
4726	84	8671
6665	182	6253
9175	56	2648
8685	18	8650
4653	84	3776
4420	56	8958
9176	46	7511
385	106	8646
5403	182	8391
9177	24	89
9178	122	61
9179	32	8751
9180	24	7
7169	184	9181
7114	46	9182
9120	26	162
2440	180	2150
5937	32	8691
9183	22	8426
9184	58	913
9185	88	1401
1930	180	482
1707	56	8948
4417	192	61
8848	4	1397
9089	28	4023
5094	182	9186
1834	180	8705
9187	154	7290
2878	192	61
6179	194	5196
8970	116	290
9162	18	8939
1902	72	8777
810	188	61
5094	182	7622
4012	178	9188
2576	32	8672
8994	32	394
8745	174	3306
2194	192	61
2038	0	9189
9190	60	3113
3629	2	9191
9192	60	305
8695	104	622
8673	94	1540
313	28	9095
4569	52	9193
9194	56	6306
9195	194	2730
8916	114	2361
8667	28	8813
9157	100	3299
7206	178	2226
1186	2	9191
6465	56	8793
8724	190	3089
9128	70	4730
8732	56	5488
4812	128	9196
82	180	482
5094	182	9197
8797	14	15
7798	192	61
7105	180	233
8926	24	7
5269	184	4326
8927	106	419
7429	182	9198
9199	52	689
8642	6	7
8631	174	4966
1812	62	8895
3488	182	9200
8710	174	7148
8653	182	5533
9027	174	3534
9169	72	1211
3103	192	61
8904	32	195
8635	28	1395
8745	174	1408
8684	84	2273
9201	56	4547
8559	104	9202
5095	182	9203
9204	60	1582
8819	18	1624
8694	106	9205
5095	182	2684
2702	18	8646
356	88	9155
711	200	7587
8635	28	1051
8697	174	5277
9195	194	2241
8992	132	9106
9206	184	5209
4386	192	61
1949	18	8646
9207	178	8750
9208	40	591
5459	140	8800
3361	180	4231
9092	72	1310
9209	100	2507
9210	84	193
992	56	8642
1957	50	8935
2530	180	8326
9211	48	61
8908	116	1626
9212	38	9212
9213	88	1158
9035	174	1806
1481	182	6924
5095	182	9214
9089	28	600
8910	60	1582
8653	182	7593
1481	182	5908
1030	0	8907
5178	200	3498
9067	28	6818
9173	60	3113
3851	184	2955
9215	118	3724
4089	182	9216
8752	56	4025
9217	26	490
9218	78	7
49	180	815
1532	32	8744
9114	24	493
8633	14	15
9215	18	911
1604	86	9034
1680	0	8794
5125	186	2226
55	32	8672
8653	182	9219
4472	100	9047
740	180	388
2882	50	8835
8691	84	3369
8635	28	6408
8931	2	390
8992	26	336
8665	144	9220
9221	56	3518
8756	0	1331
7105	180	1678
9222	46	6996
8665	144	1348
8653	182	2777
8673	94	8129
9001	24	7
8692	0	1034
1957	50	8798
8676	18	124
125	28	9000
5094	182	9223
8749	174	7198
5095	182	7308
5823	56	8755
9224	56	8709
8635	28	5496
5101	72	8670
2037	188	61
8635	28	2413
8653	182	9225
6786	104	9226
9227	76	471
8843	124	9228
8895	112	1993
5229	192	61
9123	154	9108
9012	132	9106
3214	0	9229
8716	28	3769
8649	182	9228
8653	182	3486
5095	182	9230
8794	56	589
8635	28	6905
9231	88	406
8635	28	478
7364	102	8705
1620	104	8819
9232	14	15
9233	124	3269
6273	18	8650
8653	182	9234
6680	192	61
8396	80	9235
7913	180	233
1604	86	9236
8951	18	8650
211	140	8800
8634	22	6350
7893	28	9237
7489	106	8739
1132	140	8800
8697	174	4364
9238	24	7
2384	18	8650
5057	186	8478
8697	174	5535
3499	196	6180
5094	182	3016
8875	180	5820
267	84	8671
8742	174	442
8860	66	101
1885	28	8764
4448	56	8874
4785	12	8851
9119	56	4240
9239	82	6348
8891	64	397
3661	180	128
5095	182	8417
8768	26	336
5013	86	9240
9241	56	701
9242	56	123
6665	182	7264
4510	172	4510
2901	0	8795
8776	42	53
8665	168	8688
580	180	2150
9243	14	15
9244	32	808
7452	0	9245
8705	70	106
2724	56	9246
6665	182	9247
4089	182	7948
1083	10	9248
660	56	9054
107	70	8704
8742	174	258
8308	174	9079
4425	178	9249
1853	172	1853
9241	56	1066
2530	180	8857
1102	18	8646
8838	32	1240
8710	174	6373
9250	56	2588
5095	182	9251
8653	182	8358
136	16	9025
8654	178	3437
9252	32	1496
8775	116	1874
8853	56	5454
6178	106	8646
8780	182	9253
8653	182	9254
9063	78	556
8821	18	419
8941	182	7796
6254	178	9255
9256	104	4527
4528	168	8688
4959	186	6181
9257	24	225
1095	18	8650
8673	94	6334
3343	26	9258
9131	18	156
8732	56	3778
9032	26	47
8653	182	6326
8697	174	1741
9259	56	3721
797	32	8691
9260	32	597
3260	28	8816
1552	84	8730
9217	18	8646
2116	18	8646
212	32	8660
6058	140	8800
9067	28	3681
4931	186	6525
8768	26	47
464	50	9252
9261	18	124
2705	18	8646
8695	104	4488
7711	180	4600
1481	182	8944
7124	162	8916
5402	182	9216
9262	66	101
9263	136	5835
9264	18	1624
9265	118	1463
8947	0	2255
8904	56	731
591	180	493
9266	18	1674
8875	180	1406
98	50	9267
2772	136	9268
8916	72	3222
2840	28	9171
8857	16	732
4516	180	850
4358	56	9150
3488	182	6456
7105	180	1847
9269	18	8646
194	106	8739
4944	184	895
1376	84	9270
4589	18	8646
5020	56	8793
7825	184	2096
6869	180	2856
4883	202	3159
9271	14	15
246	64	8970
182	28	9272
5095	182	6552
8654	60	1274
464	50	8645
5263	124	9273
8635	28	5594
2830	32	8701
5563	200	5197
9067	28	547
5094	182	6630
3484	182	5436
6463	56	9274
2480	26	9258
9275	24	7
9276	68	61
1053	56	8669
4804	140	8800
5527	192	61
3856	200	8909
6626	56	8821
9102	178	2950
3661	180	1306
8631	174	4869
8862	0	2485
9017	28	2538
9277	80	3558
9278	24	7
8308	174	3112
1510	202	3168
9279	60	1274
639	18	8646
9280	26	336
9111	148	1141
8738	14	15
1424	18	8646
5506	178	1116
4142	186	1355
1849	56	9076
9281	184	2955
9282	2	394
122	106	8901
8642	26	1111
9056	184	7284
3845	178	5484
7429	182	9283
279	28	9284
9285	162	1135
753	0	8905
8673	94	8556
9286	46	9287
1375	52	9126
8749	174	4244
9288	48	61
9140	56	1838
9252	32	1099
8631	174	3073
7429	182	6136
2121	18	8646
135	70	8704
8653	182	4830
9289	88	795
9290	24	7
8692	56	8958
163	26	9258
9291	180	5843
3361	180	7
1834	180	849
4654	56	8929
9080	106	820
5094	182	9292
8817	28	6222
8955	124	2206
2825	56	9293
5918	178	7715
9294	66	101
3116	18	8646
2423	4	8848
9295	32	825
8100	56	9296
2148	180	320
9059	114	3438
8991	154	5627
8918	202	5569
5402	182	7948
8954	66	101
8710	174	1862
9297	126	695
119	0	8994
9052	106	3785
8742	174	6609
8749	174	6932
9298	32	3718
8768	26	162
9299	24	7
3301	180	8961
751	18	8646
6275	64	9300
9301	56	7013
8645	0	2883
5487	182	3445
8979	18	788
4640	190	6474
1720	16	8665
3484	182	7096
8746	52	4182
9227	88	290
2440	180	388
9220	46	7104
9280	26	47
3484	182	6679
298	60	9005
1616	16	8902
8964	56	6167
8653	182	8639
3308	118	8774
4640	190	1047
7913	180	1847
8888	116	605
8308	174	7705
1834	62	8665
4987	56	8951
5743	188	61
7472	140	8800
1775	116	8664
3459	18	8646
8705	70	830
537	18	8646
8810	28	4109
8989	0	8827
2836	180	764
4063	18	8646
4746	18	8650
9302	32	1193
9303	32	180
5094	182	7854
9304	2	2205
8653	182	3335
8848	90	2436
4413	46	9305
1598	184	895
9306	20	6294
308	18	8646
9238	32	848
5520	188	61
8875	180	2856
3899	144	8729
8733	18	359
3488	182	8491
2843	180	6390
1244	4	9101
9246	6	7
6920	192	61
9056	184	2096
6869	180	1720
1641	84	8856
9140	56	8820
9067	28	2090
9307	24	7
9308	26	27
8289	172	8289
8889	28	5765
4516	180	949
9309	46	4808
8710	174	3112
849	16	8902
8947	0	1907
4089	182	8182
9310	88	555
2557	192	61
4486	178	2226
5095	182	3932
8764	32	907
9057	6	7
882	18	8646
9192	178	2811
8698	60	463
5826	180	233
1481	182	9144
1480	118	9311
580	180	5566
9265	2	426
110	28	8738
9312	0	6505
9313	24	7
8659	26	336
5095	182	7331
1462	84	8671
9314	36	794
37	2	8684
3361	180	3922
6489	32	8744
8725	174	5743
8673	94	7369
2433	178	8048
8824	26	27
5695	88	8687
9173	14	15
8653	182	6145
4019	180	8705
9315	26	162
8815	84	1826
8820	52	1910
2714	0	8842
9316	60	1191
3615	20	8669
9074	60	79
8653	182	2997
3966	32	8717
4721	2	8684
1290	52	9126
5095	182	9317
192	116	8664
3560	56	8959
9318	32	426
227	26	9258
9319	178	8457
9320	14	15
1482	182	7751
6032	18	8646
3361	180	8704
4808	46	9309
9103	18	820
9118	18	8646
9003	56	5733
9119	0	317
9321	24	9128
3336	0	8655
5095	182	9322
2530	180	680
9323	18	883
2538	186	3175
8692	32	2756
2763	18	8646
9146	50	4693
9324	24	7
5487	182	7614
2138	186	2226
9026	0	1030
8963	0	1546
8745	174	7671
5094	182	2206
8974	98	815
9004	16	1075
3396	200	9325
9142	98	7
3147	18	8646
495	106	9326
8673	94	4179
337	18	8646
9327	56	4201
9328	194	928
594	108	8775
6655	18	8650
5094	182	7941
1881	2	9058
8914	66	101
9329	172	9329
