13209	2941	9.960057275295988e-05
9220	5907	0.00020866678717882994
9220	355	0.00013413148324693236
9220	5897	0.00018810391710221235
9220	5082	0.0001545164042064249
9220	1466	0.0001589884127687975
9220	11246	0.00018630229032642241
9220	5193	0.0001401171715956727
9220	4023	0.00014688382559114685
9220	2907	0.00020923471427469623
9220	4094	8.826414840897926e-05
9220	7482	8.218652390171768e-05
9220	4105	0.0001455993122788275
9220	5486	0.00012118347265016801
9220	4917	0.00010551107957069128
9220	10091	0.00014404343009730622
9220	13423	0.00013428716611754607
9220	3001	0.00017322623329449382
9220	1451	0.00014775082352110332
9220	6896	7.263812753232386e-05
9220	3395	0.00020587234729048322
9220	4323	0.00011589453455674662
9220	462	0.00014850728080126847
9220	2135	6.669942734788232e-05
9220	1788	0.00010157871180836573
9220	3103	0.0002572000147875766
9220	2941	0.00023377643197969476
9220	13366	0.00014130425692795604
9220	2336	0.00022371456650541454
9220	11392	0.00016075887302450907
9220	4205	9.208636599307466e-05
9220	5834	0.00017818813235241453
9220	4100	0.00014527723159024928
9220	2191	0.00022674301869051486
9220	4921	0.00018569555132500086
9220	3258	0.00016088966984957741
9220	11757	0.0001131666632986205
9220	1408	0.0001013496716876453
9220	1069	0.00016202959743972375
9220	641	0.0002654931458690257
9220	148	0.00016562686440211953
9220	928	0.0001229597053671288
9220	929	0.0003136308656111438
9220	3489	0.0003290958746297722
9220	10555	0.00024493778080081477
9220	7326	0.00031845565259579304
9220	12169	0.0001950641171720883
9220	7114	8.885230647878581e-05
9220	8882	0.00024935681407416865
9220	4766	8.87213947454141e-05
9220	1821	7.286781581928994e-05
9220	12332	0.00025507719278123855
9220	11544	0.00014700553494514874
9220	2043	0.00023293356933767005
9220	2278	0.00010861419580790132
9220	9757	0.00016184485945330187
9220	1137	0.0001448946495242064
9220	2449	8.626248422266081e-05
9220	6304	0.00018639702978025203
9220	1705	0.00013959676880832575
9220	8682	0.00020112965767941885
9220	3593	0.00012182209691810156
9220	102	3.974847946703868e-05
11235	11121	9.20791074833108e-05
11235	11585	5.555233960725789e-05
11235	9576	9.871182140429659e-05
11235	12971	0.000472268428427865
11235	3206	0.00036346156582033154
11235	9065	2.336218789135087e-05
11235	6890	0.00010346460754679973
11235	11907	0.00024736882409679534
11235	12262	0.00026128994796758973
11235	286	0.00025227931738683437
11235	612	0.00036346156582033154
11235	600	0.0001882782470151055
11235	2209	5.1957994110655256e-05
11235	3032	7.001844551293495e-05
11235	5200	4.371878947523225e-05
11235	11967	0.00018363448434698698
11235	5199	8.129230715171604e-05
11235	6756	0.00013143005894236312
11121	9065	3.1668577558750814e-05
11121	11585	8.260923478006717e-05
11121	11967	5.346300588531941e-05
11121	5199	0.0001666200229966538
11121	12262	4.558300880479397e-05
11121	4899	4.9802689685911736e-05
11121	11907	8.015084954717692e-05
11121	53	0.00046518333634107417
11121	11	0.00011218522742622249
4896	1543	7.677184006435476e-05
4896	10513	0.00019005365216640124
4896	782	0.00023492429473879187
4896	735	0.0002455496776587983
4896	497	7.938151592792514e-05
4896	3950	0.00012299612826915666
4896	1551	0.00019970304823088163
4896	5834	0.0002404671302617514
4896	8898	0.00064560816862511
4896	2874	0.0002482282161312599
4896	7296	7.972191967623716e-05
4896	2877	0.0003953626665948393
4896	7132	0.00023421327414109528
4896	5954	0.00013641037855547354
4896	7137	0.000553456179736844
4896	829	7.365004231117955e-05
4896	816	7.606717139224645e-05
4896	950	7.914371532765883e-05
1543	9180	0.0001600776288608738
1543	12336	0.0003600410864090664
1543	2832	5.9643275275738894e-05
1543	3182	0.0001535747014021492
1543	5235	0.00010070625557979862
1543	6220	0.00012372890377161352
9469	1986	6.4025673429855455e-06
9469	10343	6.40077599343986e-06
9469	480	0.00017738662764185876
9469	11663	4.516877344379485e-05
9469	3686	1.0504857989387706e-05
9469	1793	7.289654576837234e-06
9469	776	0.00017660668648988663
9469	13512	6.525917791074441e-06
9469	1133	5.5315329095995296e-05
9469	11270	5.380710997438863e-05
9469	1773	0.00011910633955055763
1986	10343	1.3174561658720372e-07
1986	10181	0.00022095256482338883
1986	1793	2.3346763392300894e-06
1986	10287	9.588576494327208e-07
1986	480	0.00011384848528367286
1986	13512	1.8832155829797474e-06
1986	3686	4.426147929433225e-06
1986	11663	2.780672722453297e-05
5993	966	0.0001336800499655766
5993	6821	3.736535815848327e-05
5993	4902	3.053211966059338e-05
5993	6314	2.7417658780685343e-05
5993	5833	3.742749383590657e-05
5993	5879	4.851807289244127e-05
5993	10277	2.6393853199759266e-05
5993	4399	3.1342082651335495e-05
5993	1190	3.604151840696844e-05
5993	2741	0.0001162931602415914
5993	1678	3.06703503785242e-05
5993	1113	3.441898555745876e-05
5993	1316	3.409780848696565e-05
5993	3423	2.7176119714728092e-05
5993	12028	8.919389978331163e-05
5993	13330	2.2962469369366604e-05
5993	4728	0.0001521284658223072
5993	4356	3.9016859582144715e-05
5993	3383	2.352330288933271e-05
5993	7609	4.6395041882187455e-05
5993	10877	3.6745074728066835e-05
5993	7104	2.5796045114014438e-05
966	2765	0.0003163284511713353
966	8825	0.000167432865986129
966	11551	0.00024297885856462397
966	229	0.00011029260851308818
966	2592	0.00024812739968529913
966	2351	0.0001388946502323251
966	163	0.004779096082768703
966	4614	0.0002171486773304367
966	6888	0.00023770431740513973
966	6083	0.00030186727813676713
966	3219	0.00011958850008737141
966	11768	0.0004019372248207862
966	4318	0.00010711240370264235
966	9284	0.0001768546125526815
966	473	0.0004368332819298619
966	2123	0.0009739245713141727
966	9808	0.00017518087155661585
966	3715	0.0004512474920770661
966	4701	0.00015628485971264677
966	3953	0.00016470063386807244
966	8980	0.00015029262882288507
966	7480	0.0002005973571531699
966	5762	0.000152358045905007
966	2134	0.0009908268849201593
966	6690	0.00016794080435575157
966	10807	0.000321956738029129
966	1167	0.00019022921694818653
966	186	0.0005743806191583995
966	9685	0.0003308721608718136
966	5331	0.0005350943859948992
966	2805	0.00015913602967349827
966	2302	0.00013131591351303793
966	2521	0.00018928803495780287
966	9170	0.00021323309604972672
966	1072	0.0002297147866852412
966	3830	0.0002587476312463082
966	31	0.001090065652061755
3300	3632	1.204298499356113e-05
3300	8504	8.275487798379817e-06
3300	9176	4.0327583109491365e-05
3300	7581	1.2802268556678002e-05
3300	1396	1.7637040806419205e-05
3300	12589	6.863575356368805e-06
3300	12244	4.032545992304026e-06
3300	4403	5.283066021335274e-06
3300	11558	5.262858293579871e-06
3300	13432	5.631402630965827e-06
3300	510	4.312915676027295e-05
3300	13120	5.484252316008411e-06
3300	5620	7.563550564985409e-05
3300	1035	2.5432316225875665e-05
3300	11114	1.6906328940237113e-05
3300	8566	5.5444170419534915e-06
3300	2864	0.000250507504530232
3300	1321	6.970150750158952e-05
3300	13743	7.846842971070254e-06
3300	1072	1.1927434784594996e-05
3300	12465	1.3738350006585451e-05
3300	2123	6.596140102550467e-05
3300	989	2.808660750167413e-05
3300	12210	5.0349374357724765e-06
3300	2337	4.591064154711238e-05
3300	150	3.7627586931130202e-06
3300	3268	1.3549968813069963e-05
3300	10873	9.404848554708938e-06
3300	8423	5.607497496317807e-06
3300	11174	5.207161548651925e-06
3300	10256	8.178953683142842e-06
3300	4885	6.129094089492001e-06
3300	7953	5.5796492239118165e-05
3300	12431	5.331381522680796e-06
3300	10197	6.619121269421197e-06
3300	7161	1.6058628098056965e-05
3300	5999	1.1793029729193652e-05
3300	173	7.656479450869417e-06
3300	12258	6.7611836644705766e-06
3300	7237	1.5969889273533885e-05
3300	8282	5.27946846738976e-06
3632	3732	1.2608592607484831e-05
3632	7026	2.104160832078871e-05
3632	10807	1.881006453776683e-05
3632	173	6.919822208228962e-06
3632	6473	1.3710976278107978e-05
3632	12589	2.3988821030816337e-05
3632	7819	0.00010922218866657525
3632	10707	1.4284908513931789e-05
3632	5449	1.5764621664126396e-05
3632	1073	6.729884465944936e-06
3632	10913	9.71901935250827e-06
3632	7479	1.2706423583363348e-05
3632	5999	2.3165650353402085e-05
3632	3268	1.5401246574256585e-05
3632	9348	2.9639426245302767e-06
3632	13120	1.0288423092863582e-05
3632	2123	2.6734755532521957e-05
3632	10277	2.3450934457843062e-05
3632	7161	9.314752207722987e-06
3632	9446	1.2511645210093223e-05
3632	6433	6.144913225386863e-06
3632	477	2.483174938700115e-05
3632	6043	2.0766535210426627e-05
3632	4403	1.3073002163715765e-05
3632	13432	1.1595613482009516e-05
3632	11631	7.558809495789609e-05
3632	7390	1.6614052483377447e-05
3632	1039	4.405086714110608e-06
3632	7388	0.00021931118197908043
3632	8282	8.653645633056468e-06
3632	1035	1.2635032052124277e-05
3632	602	9.075571736888597e-06
3632	7153	2.0793077358321337e-05
3632	10538	0.0003087215266256699
3632	1396	6.58200053172843e-06
3632	8066	2.064702126133885e-05
3632	1195	0.00019118298925021617
3632	12244	1.325685119389204e-05
3632	13470	9.12329401283714e-06
3632	3381	4.3348316271900554e-05
3632	510	1.2999547593530938e-05
3632	12154	5.657469404095148e-05
3632	11558	8.739046875746823e-06
3632	2337	2.4336434148413446e-05
3632	11224	2.1525111669021606e-05
3632	12258	6.032764267345501e-06
3632	7581	2.6577726153368782e-05
3632	5902	1.664585397601976e-05
3632	8843	1.1133380401122252e-05
3632	7484	1.6413067864717017e-05
3632	1085	3.967958278851774e-05
3632	1072	6.592924919090238e-06
3632	12431	1.753668722672135e-05
3632	2409	4.554856865635675e-05
3632	9298	4.601755001366759e-06
3632	10759	1.4164877465506281e-05
3632	2326	6.0984906287664955e-05
3632	989	1.3590285634494142e-05
10436	555	0.00023204588361692744
10436	10102	7.377370572427238e-05
10436	790	0.00010053043070518576
10436	1625	0.00012844831995556752
10436	9033	8.214004936564444e-05
555	11098	0.00012141897121665566
555	1113	9.052012406889755e-05
555	11246	0.0005026026541818997
555	10810	0.00011837091968643524
555	11747	0.0001963408006387149
555	5859	0.0008299088748753465
555	2929	0.0001374323679889092
555	11910	0.00019172949097993913
555	4822	0.00012691707976466305
555	9742	0.00013665114058719843
555	12584	0.0002661684968591212
555	10457	0.00012628697647756643
555	7013	8.36575960442647e-05
555	2537	0.0001909655891338714
555	8004	9.202463541788709e-05
555	12827	0.00018885133137934519
555	5501	0.00019521134992522512
555	8278	0.00016160441530793697
555	7643	0.00015292792247561217
555	10169	0.000293014188515862
555	3457	0.00011141643568866672
555	10221	0.00018031999862831596
555	8596	0.00014536413193453427
555	7085	7.912080320960259e-05
555	6889	0.0001434880247601467
555	11021	0.00012212977310445324
555	1332	0.0002896370168633663
555	6069	0.00012948723650762874
555	3562	6.729833947520986e-05
555	1085	9.898594193658704e-05
555	1615	0.00010941542862935542
555	784	8.948400382547272e-05
555	5248	0.00012616270712013754
555	4758	0.00010459524423976852
555	7609	0.00012135286230956264
555	6225	0.0001584932009210791
555	12546	0.00018923833327200566
555	13070	0.00017204818671861543
555	7180	0.00020747918563513386
555	1574	0.00013462091833448897
555	1022	0.00012944528242015644
555	4448	0.0002911685136160575
555	9424	0.00030438940136215484
555	13592	0.00011648395974856117
555	1483	0.0003926170896098535
555	1651	0.00012384979811557955
555	11441	0.00036346156582033154
555	11059	6.888439127381122e-05
555	13530	0.00030062503203497006
555	6821	0.0001424906259639736
555	1093	0.0001366575772406935
555	2685	0.00045024194817167555
555	3489	0.0006678660946862064
555	9594	0.00012998885893966664
555	4469	0.00016680970453146205
555	12850	0.00018044967806086611
555	8584	0.00026849858198364426
555	12859	0.00015478828331952617
555	9685	0.0002353462871457455
555	11234	0.00025263549877963903
555	948	0.00020443973966114326
555	476	0.00012999055896870278
555	8047	0.00014779147479118505
555	6145	8.466822626690248e-05
555	4592	0.00014101852308466738
555	8728	0.00016077345705464585
555	6571	0.00026585282994453873
3451	82	6.503422216128315e-05
3451	77	6.390005650625665e-05
3451	1768	6.37209666499456e-05
3451	2752	0.00012924578135805156
3451	568	3.561610504227227e-05
3451	8741	0.00014030793995412988
3451	10215	6.0606939984393764e-05
3451	755	3.267794909511639e-05
3451	4638	0.0003634615658203316
3451	4184	2.446271593714905e-05
3451	424	6.874095426220694e-05
3451	3638	1.508076999627924e-05
3451	1948	6.942541425771325e-05
3451	80	0.0004816542640483351
3451	86	7.61304620562125e-05
3451	89	9.349885774792785e-05
3451	2827	0.00019002991856786758
82	11670	0.00022280868149452627
82	9988	8.743119468864919e-05
82	10751	0.00014470583919034752
82	375	4.1569190479465074e-05
82	11527	6.185327562814523e-05
82	4658	8.20351752111057e-05
82	11580	6.956035481209301e-05
82	3095	6.136348738398975e-05
82	10540	4.7844983267763574e-05
82	13937	8.615736215232342e-05
82	11986	5.002022162320308e-05
82	3292	0.00020853137783851574
82	11757	6.184411426284639e-05
82	13861	7.755261194510839e-05
82	11540	4.229215109624669e-05
82	7165	3.770661128902668e-05
82	1973	6.652709156167142e-05
82	7019	7.122414803673083e-05
82	3882	6.549807762890821e-05
82	12331	5.8607984117310934e-05
82	469	4.5772588252001514e-05
82	12757	7.614966863939844e-05
82	4763	0.00011567311254941464
82	11020	8.173644853855015e-05
82	11531	9.601816161275646e-05
82	6516	8.188977540169026e-05
82	7039	0.00011217653897902484
82	13410	0.00016479493266260267
82	11279	3.567578224640303e-05
82	10875	8.224222988323691e-05
82	2340	7.678798347952644e-05
82	5397	2.6070978301657172e-05
82	11885	0.00010468022158371707
82	10673	6.333934413273443e-05
82	4226	3.8164566209330916e-05
82	7741	0.00023905572613935476
82	5505	4.4767997976783644e-05
82	46	5.2464797369134646e-05
82	197	4.559255014476085e-05
21	4962	0.0004445267719252809
21	7228	4.95652321892748e-05
21	13177	2.0256350993719143e-05
21	3734	1.693661032119725e-05
21	1029	1.4512298705975337e-05
21	12813	1.6430970203749656e-05
21	13511	6.817495234026745e-07
21	7959	4.238543418907748e-06
21	10562	5.773707827853455e-05
21	10659	3.983231489339213e-05
21	11963	1.065659396726392e-05
21	13437	1.4191380799246423e-05
21	7635	1.4350885003643172e-05
21	11962	1.0665885809463539e-05
21	12979	1.0220831122298918e-05
4962	13437	0.00020734899711343261
4962	11962	0.00027468259289536887
4962	12979	0.00044621615587112
4962	11963	0.000553935574868219
4962	10659	0.0002771926169285959
4962	3142	0.00032679286379411345
4962	9549	0.00018591694977136616
4962	13511	0.0006974646887975733
4962	12840	0.0003635367769865684
4962	31	0.0044029560390520615
4962	5378	0.00030709335118815655
13123	3700	4.6930592499478143e-05
13123	1906	2.2674865191904967e-05
13123	838	5.8600631606809966e-05
13123	6381	1.0529553601263513e-05
13123	114	5.635472023100235e-05
13123	546	1.55932830769378e-05
13123	519	1.5711026604813305e-05
13123	1993	4.5373521771564954e-05
13123	5704	2.94569574160144e-05
13123	3619	3.77385408962473e-05
13123	3514	1.708515365631106e-05
13123	677	0.00018627262041132043
13123	86	5.3897537632007025e-05
13123	1803	2.01487452803964e-05
13123	3244	0.00011791230196500817
13123	9867	7.907905328572372e-06
13123	7034	9.03068691488033e-06
13123	89	5.236072722774363e-05
13123	5270	0.00011485766253899985
13123	217	3.4795412794458305e-05
13123	2553	2.139287287607273e-05
13123	1609	3.1812408541880914e-05
13123	3400	9.41172658632424e-05
13123	77	3.683562461475376e-05
13123	6872	0.00010830972682045432
13123	412	2.8166422247059143e-05
13123	3195	1.0459732864294767e-05
13123	4986	2.4508762953761163e-05
13123	5409	1.1255075199694951e-05
13123	1258	3.890976887964894e-05
13123	2911	3.540660985857709e-05
13123	4068	9.152501214177851e-06
3700	6902	5.024486225792727e-05
3700	8369	2.695158556135074e-05
3700	2717	8.313232442111399e-05
3700	6324	3.299281395448245e-05
3700	2658	5.510934169430505e-05
3700	12644	2.334904603403866e-05
3700	13710	5.258015844343194e-05
3700	10159	4.345490343765225e-05
3700	5245	2.1750422672316655e-05
3700	7901	5.044411293981195e-05
3700	12429	4.8357388471423084e-05
3700	10871	2.4051390433025822e-05
3700	5338	3.950834590783013e-05
3700	1357	3.1978367652081005e-05
3700	9435	6.941565608054731e-05
3700	13251	3.200266177944835e-05
3700	10527	3.721093363210477e-05
3700	832	2.702474218317201e-05
3700	12450	4.490234899396233e-05
3700	4904	0.00010148860910874593
3700	12724	2.9606174105140614e-05
3700	5079	2.7782555365376658e-05
3700	3882	3.4874340703367705e-05
3700	4023	4.407474643670491e-05
6925	64	1.5822563710383987e-05
6925	2911	2.1485571235265902e-05
6925	6381	7.669327229305527e-06
6925	1993	3.2515555505744604e-05
6925	2346	1.1950154889675022e-05
6925	5704	2.2035392469712198e-05
6925	3619	1.1359495075135783e-05
6925	86	5.525252866842195e-05
6925	3514	1.0940097201960533e-05
6925	2082	1.6798671456231013e-05
6925	1803	1.3954820995085345e-05
6925	2553	1.5658556177137848e-05
6925	3283	2.56406780535032e-05
6925	89	3.4359849149188696e-05
6925	3024	1.786942165208886e-05
6925	1768	1.6425949654686936e-05
6925	1609	2.4767273012288136e-05
6925	412	2.4090010824226736e-05
64	11491	5.030377569638887e-05
64	10609	1.538214059971075e-05
64	8646	2.229132515731408e-05
64	2380	1.866506627252581e-05
64	11894	1.1567307286874438e-05
64	12684	1.0906490490557557e-05
64	3018	1.2425634937791524e-05
64	13087	1.1746419012895928e-05
64	5607	1.3362727701534366e-05
64	1727	3.740596911181742e-05
64	4417	3.7413320343483405e-05
64	1071	1.3497833106170938e-05
64	2811	1.9319183043567244e-05
64	4926	1.1843149559676267e-05
64	10922	1.3183235876727083e-05
64	3549	1.0507112393019468e-05
64	6708	6.259204921497425e-05
64	4153	2.5541387616542218e-05
64	5880	8.056829268994062e-06
64	10321	2.4852685363290638e-05
64	9806	2.0995450684918565e-05
64	8441	5.997213139070767e-05
64	6559	1.6773013847564056e-05
64	13937	3.1606113057306445e-05
64	11755	1.543058825152655e-05
64	7346	1.4753889428123472e-05
64	11293	8.388514386421178e-06
64	2101	1.7532291131187372e-05
64	9636	1.517722893527884e-05
64	803	1.6132519873123236e-05
64	7943	1.891463600364185e-05
64	4500	3.43352790437441e-05
64	3258	1.8637303245494577e-05
64	2500	2.565178124515657e-05
64	12886	1.2390755854520892e-05
64	2678	9.046889320564957e-06
64	8462	1.022849320537253e-05
64	9295	3.529282990563726e-05
64	6127	3.976178000773555e-05
64	7353	1.484169256739433e-05
64	4258	2.1205326058646003e-05
64	7793	1.1273793549021765e-05
64	2968	3.94509326391253e-05
64	1356	8.130143109551654e-05
64	9666	0.00012082398433877026
64	8771	2.552555834622902e-05
64	3838	2.3240632814258545e-05
64	5939	1.1457302837575963e-05
64	12396	7.0748627526909335e-06
64	9	0.00013269846371774863
64	12774	1.9111809653116426e-05
64	11686	5.571346855094765e-05
64	6274	1.3333792283900688e-05
64	8391	0.00015973823316282787
64	8661	1.7416011738756567e-05
64	9818	2.381738814269644e-05
64	6024	2.8573445716310857e-05
64	6771	1.5467660571621697e-05
64	3914	1.4019660299642031e-05
64	12370	1.4318536314210914e-05
64	7739	2.5173722931776018e-05
64	5691	1.5863496473801937e-05
64	289	1.807123869680206e-05
64	11972	2.4187313061128945e-05
64	2840	2.9077131665219254e-05
64	7529	2.0225287826185483e-05
64	12961	1.458978087363032e-05
64	11064	2.9301774143353523e-05
64	10852	1.4189115375518929e-05
64	7051	1.6287364989084835e-05
64	11257	2.01955319842699e-05
64	8432	2.0412018979360127e-05
64	11369	6.711565195381211e-05
64	3665	3.6723718782756047e-05
64	4250	1.959784983655663e-05
64	12757	2.010844833824276e-05
64	10480	1.2185906446208799e-05
64	9100	2.1129440836826357e-05
64	10105	1.855578652072461e-05
64	1251	5.013270527246184e-05
64	12432	2.001799294764404e-05
64	4234	1.315353031354982e-05
64	11154	4.9221544653037374e-05
64	397	2.0115578230678836e-05
64	4612	1.2514730768042105e-05
64	8855	1.7557641739569618e-05
64	10253	1.9392460640100574e-05
64	8894	2.0106542155458016e-05
64	7402	1.934477280153824e-05
64	3389	2.5280266982233083e-05
64	10564	2.3220220150745406e-05
64	80	0.0005675623928801766
64	2021	1.2220282486969409e-05
64	11531	3.522461352166604e-05
64	7681	8.063808951314833e-06
64	10896	8.693323756081604e-06
64	9349	1.0218526537074154e-05
64	10752	1.6811729402885312e-05
64	8563	1.2570771393670562e-05
64	12922	1.188582186637315e-05
64	6575	1.785587381674778e-05
64	130	1.815867672151818e-05
64	6226	1.5420536479483245e-05
64	7765	4.0522942216615896e-05
64	13653	2.4667920486288686e-05
64	8024	1.214423847838564e-05
64	7996	1.7962846393396405e-05
64	6288	1.2324725110431638e-05
64	10875	3.21560480232744e-05
64	11529	2.1649031093481447e-05
64	12263	2.0156600550630436e-05
64	12249	1.4613629815803252e-05
64	8312	1.1227781014566923e-05
64	10930	1.1830896251829432e-05
64	2235	1.0308795649240285e-05
64	11885	3.264868984134885e-05
64	13596	3.6171214703214974e-05
64	10527	2.5082871426202965e-05
64	9435	4.77989661395895e-05
64	12967	1.3360082111901584e-05
64	3301	4.23200990850081e-05
64	2461	5.078980457878548e-05
64	1692	1.2130226563720439e-05
64	3352	3.3893048153726214e-05
64	9327	2.747692773847994e-05
64	3918	1.0922338747385912e-05
64	9856	1.2878073493684113e-05
64	7115	2.5219717072630888e-05
64	2371	2.0067080551871393e-05
64	5705	1.0177323484534616e-05
64	5782	1.0863807814274963e-05
64	7322	2.1579247972656536e-05
64	7259	2.7095315037367064e-05
64	12185	2.4195548110590655e-05
64	9158	1.653588844837066e-05
64	12142	8.6891554187686e-06
64	5167	1.0918193843087089e-05
64	9756	1.3993339406218916e-05
64	3046	5.0689109667226806e-05
64	652	1.747190203320153e-05
64	7879	2.265539181447178e-05
64	8928	1.0460213662278225e-05
64	11570	1.3611892741442868e-05
64	8575	1.1426346367355476e-05
64	10754	1.363200929109815e-05
64	8475	2.025795015419969e-05
64	11814	1.845864044916908e-05
64	9680	2.1010554295660878e-05
64	10932	1.2251275987155293e-05
64	4204	2.691459705422737e-05
64	12175	1.539516177923087e-05
64	3542	6.370787815933578e-05
64	5543	1.1795719184641581e-05
64	9371	2.129563943092136e-05
64	11926	8.826886947346272e-06
64	1796	2.598592057296812e-05
64	9513	1.2339765886750982e-05
64	5670	1.988028427805586e-05
64	900	4.176106386164662e-05
64	8081	3.857290802499693e-05
64	1277	2.257295275163131e-05
64	11771	2.439441067223458e-05
64	3425	1.3718574749199591e-05
64	1836	1.8675420148594636e-05
64	9884	1.8812555391554048e-05
64	1449	2.3476130846753774e-05
64	3827	1.6452846616508135e-05
64	1419	2.96468928472542e-05
64	4538	2.068095424023074e-05
64	958	2.739480539279269e-05
64	535	5.404185556482321e-05
64	3897	3.513827791450684e-05
64	4957	1.4839120347411686e-05
64	1204	1.7392612057876595e-05
64	259	7.246730357188039e-06
64	9988	2.123415992979613e-05
64	12599	1.9044467848076722e-05
64	6023	1.4764452067606634e-05
64	9096	2.880821934408588e-05
64	6338	4.7816307512276396e-05
64	3533	8.093251559259682e-06
64	355	3.127819970958512e-05
64	1566	1.5890711299398486e-05
64	9156	1.4212668570558635e-05
64	11615	1.5851435606945732e-05
64	3920	4.5317243183886046e-05
4981	27	8.899237052007875e-05
4981	9183	8.686049964090728e-05
4981	3367	6.0491324507946875e-05
4981	1998	7.185365211459792e-05
4981	205	0.00021621541283313114
4981	10298	7.279250652551983e-05
4981	943	0.00011656061804330792
4981	2564	3.719353151665095e-05
27	4837	8.01185863644965e-05
27	176	0.0001932204747170045
27	9155	9.923448301926134e-05
27	2630	0.00015982857336461657
27	928	0.00010602634347385727
27	5041	9.457666743366088e-05
27	4751	5.337793777714144e-05
27	1206	4.380241637257584e-05
27	1049	4.0089262938857795e-05
27	9063	3.479381823798359e-05
