9600	350	2260
10239	310	13357
9496	334	10966
12868	338	1091
10624	302	11638
5171	308	13795
11738	338	12729
10532	350	4154
13756	294	13790
11309	286	12179
11000	288	10087
13761	352	13758
12626	356	11058
11379	358	13580
11207	350	5776
7309	286	3663
12939	302	12694
7660	360	3445
290	288	2468
10982	330	8444
13762	294	13790
5202	308	12021
8490	362	771
13796	294	13790
12702	338	12729
13797	302	12515
11745	348	520
11344	290	9437
8504	350	8191
7439	328	38
2634	288	8320
13798	332	3499
13799	294	12939
13800	294	13757
10200	286	8499
13782	286	9669
13757	302	13801
10941	350	457
10518	308	13802
13757	302	13010
562	318	13803
12939	302	13723
10527	286	11231
10451	350	4389
8618	362	771
8799	364	11348
3025	310	13357
10582	312	21
3825	328	38
13087	356	11058
5787	308	12036
3710	334	5067
13592	298	12123
13757	302	13804
12939	302	13171
13805	300	13759
13806	294	12939
11202	288	7751
12030	292	12352
11587	286	8948
12939	302	11942
7021	308	13168
13188	356	11058
12939	302	13245
455	308	13795
1946	310	13357
13807	302	12661
5590	310	13357
12472	304	13808
10074	336	13774
290	288	7953
13809	366	12692
13184	286	1293
13810	302	4846
12229	294	13757
9407	368	7945
13811	300	13757
9510	310	13357
13790	302	13060
5595	310	13357
12461	292	11609
1342	288	6844
13757	302	12268
12030	292	3760
12698	300	12939
13812	332	1559
6697	330	8245
13813	300	13759
12909	338	1091
11036	334	10966
1899	308	12021
290	288	1916
12967	292	12669
13418	298	11745
13814	302	12231
13814	352	13785
6857	286	10420
13001	294	13759
13815	350	4508
13759	302	13269
8245	330	5453
13809	366	13340
13787	288	8705
10844	288	2485
13739	294	13790
13274	300	13790
1826	330	3970
1923	330	5597
11095	302	12755
12276	314	13816
13817	300	12939
13757	302	13179
13787	288	11275
10151	288	9644
4113	312	21
10756	362	110
13818	364	4794
13819	300	13790
3382	342	4725
6643	342	3574
13820	294	13790
13810	302	11248
13821	294	13757
2482	308	8693
6800	370	8499
13304	300	12939
5947	310	13357
1613	342	6736
13822	350	10356
727	288	4577
13790	302	13823
5787	308	13795
13047	300	12939
632	318	9606
13824	294	13759
11514	350	268
13790	302	13825
4270	308	10199
2874	330	8245
5388	314	13826
1097	288	5790
4231	342	1763
12014	348	5987
1342	288	9685
12326	340	12840
12424	306	13509
13818	364	6741
8582	310	13357
8574	310	13357
11207	350	3534
13560	346	9633
6453	308	10383
12430	292	12139
11596	294	13759
10025	304	13827
9048	360	8169
7919	336	13774
7599	322	11924
4534	330	7621
13828	294	13759
2062	316	770
5393	336	13774
13829	300	13757
11202	288	10724
13790	302	13830
6741	308	13795
12968	366	12271
2447	318	13831
8364	330	2490
2247	286	11357
2555	288	2435
5498	310	13357
13794	354	7305
12786	328	303
727	288	8507
4236	322	13832
9935	322	13833
13834	302	12894
12308	348	520
11797	304	13835
253	288	4292
12626	300	13757
5556	360	6509
5656	344	124
6111	310	13357
12623	292	11933
2243	336	13836
13059	292	12008
7631	308	6856
11895	306	13514
13790	302	13837
71	316	5511
1057	310	13616
11529	304	13766
7968	362	3935
2023	330	2024
10527	286	11081
13838	300	12939
13839	300	13757
10598	308	6856
9642	310	13357
3497	342	4254
10266	308	10199
809	288	4152
11997	286	11377
5237	308	13840
13621	298	11782
6428	372	6898
10199	286	8599
8101	310	13357
10286	308	12074
13841	300	13790
21	314	13842
13843	294	13757
13035	294	12939
12504	286	11019
13811	300	13790
13844	302	11407
13845	300	13759
13003	294	13790
3647	344	124
5204	330	4702
5678	310	924
9593	350	4709
13392	298	11631
12106	292	11742
13131	294	12939
12811	366	12881
290	288	6491
10151	288	5556
10200	286	10327
1250	286	4185
11058	298	11631
13089	356	11058
9686	328	38
13814	374	13808
12912	366	12670
11196	294	13759
13790	302	13846
2491	350	3184
13728	350	4072
11387	340	12747
12864	300	13790
12334	306	13544
13571	354	3142
2698	336	13774
12125	348	7613
13790	302	13847
11395	288	5525
809	288	7496
12939	302	13127
13012	300	13790
13415	354	303
13793	332	949
13848	300	13757
8712	318	13831
3635	310	13357
10971	308	12514
7736	318	9606
13778	302	10788
13054	300	12939
12886	356	11058
5787	308	13849
10199	286	3663
7024	376	1544
13850	300	13757
5668	330	3340
10223	308	12021
2285	318	13831
5359	288	9060
12939	302	13851
9101	322	13852
11526	294	13757
8505	310	924
13853	294	13759
12125	348	838
10750	350	2177
13854	352	11095
12432	292	12306
2576	350	2859
13759	302	13855
3114	320	10284
12477	292	11650
10694	288	10804
13856	294	13759
11801	290	3020
1150	342	9248
13834	302	12459
13790	302	11432
12410	292	11697
12506	306	13564
13857	294	13790
11164	358	13406
5946	360	701
6353	350	6612
6857	340	1067
1710	336	13836
3984	370	10336
1266	318	13765
13858	366	11869
12355	356	10373
13829	300	13790
2247	286	11077
8631	310	13357
12527	306	13509
517	362	771
1462	314	13859
6844	336	13836
11923	372	9183
13860	300	12939
1741	316	5919
13757	302	12711
13814	302	10661
9963	376	13861
3588	322	11591
11587	340	11387
10151	288	9670
13808	352	13862
12153	300	13790
12121	350	1505
4589	310	13357
13863	332	1932
2370	288	8575
290	288	6860
13790	302	13864
13778	302	9883
6671	322	13865
12860	338	13866
7522	288	3962
13759	302	13867
13450	298	12125
13868	302	13748
1266	318	13776
253	288	1715
4397	344	124
13134	300	13759
13869	294	12939
12975	294	13790
7023	296	8640
1432	308	13870
13785	302	10619
1497	308	13795
5397	312	21
8565	308	10383
5453	330	3796
13759	302	13293
1342	288	3037
9559	360	2213
13871	294	12939
2247	286	9215
9700	330	3923
13759	302	13872
1094	378	2656
4494	308	13123
7302	326	8774
4561	312	38
9233	322	13873
6041	326	6642
12922	292	12655
13270	294	13757
12939	302	12400
5511	316	241
1050	336	13836
10591	304	13778
6857	286	11043
11746	306	13376
13123	340	11965
13874	300	13759
12694	300	13757
7417	376	2387
12965	294	12939
10351	300	12939
2578	336	13836
13875	294	13759
11913	348	1892
12811	366	11889
9068	330	5673
789	308	11893
8712	318	13876
13764	294	13757
7929	308	12112
10031	346	12247
2934	308	11387
8178	308	11587
13160	286	10828
13818	364	2463
13644	346	12620
11587	340	13840
290	288	5447
12021	286	8883
13790	302	13116
13759	302	13852
9925	336	13877
10200	286	9415
13862	374	13758
12668	356	11058
13878	374	13766
11913	348	1741
2247	286	11274
8804	290	3348
9410	344	124
13879	294	13757
12121	350	6190
11526	294	13790
450	308	9941
4095	310	13357
12326	340	12701
13880	332	1158
13043	300	13757
10179	350	3613
3796	330	763
9521	310	13616
2345	322	12561
5503	326	9138
7258	318	9606
10210	304	13878
3301	290	645
853	310	13357
8804	290	878
13757	302	12810
9545	350	2840
12642	294	12939
3826	310	13357
3626	362	1741
9953	322	12518
7230	378	2755
5151	322	13051
13757	302	12350
2917	308	12326
6773	308	1250
6032	296	9557
12013	340	12158
13542	298	12035
13787	288	6796
6832	308	10199
3446	320	5838
9802	304	13785
13878	302	12593
13881	304	10624
8153	294	13757
13322	356	11058
11897	294	13790
2510	308	6856
12796	300	13757
729	308	12021
11658	338	12729
11893	286	11310
11164	358	13559
13882	300	13759
13489	298	11631
9656	308	12021
13878	302	10825
12784	300	12939
8796	350	2
10371	350	4205
1250	286	9923
13883	350	8111
13759	302	12826
7729	310	13357
8625	288	3523
13075	300	13757
5438	310	13357
1616	318	13884
10200	286	6376
10063	350	1224
9403	322	10351
5918	308	1250
13103	294	13757
13854	302	11580
13885	300	13757
6929	326	9138
13759	302	12229
10362	314	13816
13886	294	13759
12566	300	13757
6857	286	8613
524	308	12158
12035	348	21
4452	330	3384
193	318	13884
12136	286	11549
13887	300	13759
5747	308	12326
13235	294	12939
13004	286	1835
13785	302	12614
6857	286	11549
12688	294	13759
7023	326	1070
13888	294	13757
13685	346	7459
11296	350	585
13790	302	13089
13787	288	9276
12895	294	13757
13885	294	13757
10199	286	12381
8804	290	1982
8178	308	13019
9766	296	8640
13146	300	13759
809	288	8427
12701	340	1250
3687	304	13854
11984	338	12729
13818	364	4791
90	314	13842
7308	308	12230
6444	322	13154
13889	332	5400
12413	294	12939
8615	328	38
9660	310	13357
13310	300	13757
11745	348	932
184	320	2410
13783	340	13890
5453	330	4745
10200	286	3878
13891	300	12939
2663	326	1070
13892	300	12939
12158	286	1964
148	288	7368
1342	288	6006
13298	300	13759
7629	342	1107
7490	310	13357
8379	286	6412
10622	356	11923
8691	308	13795
11854	292	11740
13759	302	12856
11387	286	7326
12537	292	3760
4104	378	4196
13013	356	13542
2555	288	7904
7995	342	3393
6491	310	13357
3796	330	3954
13854	374	13785
8293	310	13357
6531	310	13357
13893	300	13759
13646	354	1741
12939	302	13197
13790	302	13894
6948	330	25
2555	288	5848
13895	294	13757
10278	308	6856
2555	288	4425
8153	300	13790
13793	332	1559
13758	302	13881
12579	292	12580
13759	302	13896
7961	336	13774
11626	306	13352
1348	318	13776
4533	336	13774
13231	294	12939
13897	300	13757
13825	300	13790
253	288	3527
1788	370	6757
13189	300	13759
5202	370	11216
12808	298	12523
11811	338	13898
12565	304	13862
1346	362	3423
2750	318	13899
7495	310	13357
12664	292	12056
6126	326	7239
13812	332	5188
11801	290	5374
11878	306	13418
13654	366	12405
13103	300	13790
4119	362	38
13757	302	13900
7024	376	8789
253	288	2270
1354	310	13357
13901	300	12939
10979	322	13316
852	318	13902
5970	310	13357
10527	286	6412
10199	340	11387
11745	348	931
9572	304	13862
13761	352	10624
13837	294	13757
8982	288	8682
13903	300	12939
9395	350	2638
250	308	12770
1250	286	10131
2024	330	4876
5051	314	13816
5183	308	13769
3340	336	13836
2957	310	13453
12439	306	13505
1403	308	13904
1356	308	10199
565	320	5838
10418	310	13357
13600	298	12014
6926	296	9258
13790	302	10148
854	316	110
6725	308	12567
968	310	13357
13905	294	13757
8625	288	3661
13759	302	13906
12567	340	11587
13907	300	12939
7904	360	10272
13230	294	13790
13461	298	11745
7021	308	12158
809	288	8025
12306	292	12825
13908	286	10918
13105	300	13790
13761	302	4722
6857	286	4197
8900	308	6856
10613	322	11411
12967	292	11722
7862	308	6856
12036	286	4197
13888	294	13790
13790	302	13909
8729	322	12612
5291	310	13357
13910	300	12939
4256	308	13795
11765	306	13497
13911	300	13759
12895	294	13790
13912	294	13757
12726	292	11740
13913	300	13759
13914	302	11424
5563	308	12807
9403	322	13895
9229	330	2287
140	310	13357
13895	300	13790
4656	310	13453
1250	340	12021
1342	288	6552
12625	356	13542
11393	288	9263
6328	342	7485
5823	342	2754
12297	290	98
13310	300	13790
1097	288	8907
13835	302	10825
13785	302	12220
2659	310	13453
8116	288	7343
11343	294	13790
6416	308	11387
4577	296	8968
12768	306	13418
10199	286	11550
13915	352	13916
9151	310	13357
9433	350	943
13834	302	12607
10208	322	13917
1342	288	3419
12506	348	21
13612	346	10568
4354	322	13918
12549	356	11058
13759	302	13919
2555	288	6887
9374	308	11387
5006	336	13877
12308	306	12808
9562	286	5613
2784	310	13357
6671	322	13037
8477	378	8902
10283	322	12454
11923	372	93
13897	300	13790
12939	302	12113
12527	306	13376
318	326	10720
13208	346	7017
12939	302	13920
3655	362	1462
13814	302	12235
12125	348	6721
13759	302	13921
13266	300	12939
1916	310	13357
5430	330	10136
13922	302	11174
8364	296	6138
12472	304	13785
13923	300	12939
1345	314	13842
2247	286	9982
13924	294	13790
4826	310	13357
13925	300	13757
5293	344	124
5519	310	13357
809	288	3037
13158	292	12949
253	288	3989
12380	300	13757
13889	332	2761
13926	300	12939
809	288	1413
13927	340	6857
13928	286	4197
416	336	13836
4839	350	858
13929	340	12326
1086	288	8969
2474	330	803
4179	336	13836
12622	292	3760
147	318	13776
12624	348	21
7073	318	13803
7988	294	12939
436	336	13877
110	316	2375
5563	370	11484
11913	348	110
13930	350	7271
10151	288	5519
13790	302	13003
6725	308	6856
3442	308	12158
13785	302	12460
13909	300	13759
13931	300	13757
11664	348	7974
12147	338	12729
13790	302	12883
7931	310	13357
11106	322	13932
13759	302	12443
8245	330	3796
847	322	4210
10151	288	6531
2486	328	38
10353	360	4706
5562	310	13357
13790	302	13324
12476	350	8204
1342	288	5768
11664	306	13509
1215	350	7784
10761	350	7430
10592	292	11561
13624	346	9949
13933	294	13759
9374	308	13840
12977	300	12939
10200	286	11227
2880	328	38
290	288	5790
13934	302	10140
12939	302	11985
253	288	9881
13935	332	11470
8725	350	8866
11631	306	13450
3310	322	11985
6857	340	13936
809	288	3696
13790	302	13937
13384	298	11878
5340	334	10966
6171	312	21
253	288	5738
1176	316	1482
13938	294	13759
1342	288	1354
12557	300	13759
11664	348	110
2748	308	12158
3597	318	9606
12506	306	13490
9764	290	7577
1632	330	2746
13193	294	13790
11325	350	4777
12939	302	12974
13766	352	13878
10199	286	11215
124	290	1396
12263	306	13352
11095	302	10622
12981	300	13757
870	334	205
3998	310	13357
9879	308	13795
8812	310	13357
2705	322	13212
9073	296	3928
8827	322	12972
13785	302	429
11466	292	12008
2555	288	9055
13844	302	12876
12940	356	11058
13757	302	13939
13497	298	11895
2491	350	3807
13940	294	13757
11179	304	10624
12509	294	13757
11309	286	11535
9301	288	9670
8095	298	12263
1342	288	3777
12747	286	10158
12402	300	13757
10943	350	7814
11933	292	11697
10487	344	818
562	318	13902
12614	304	13808
11820	306	13509
11220	350	571
2532	318	13941
10863	358	13530
13814	302	4722
11026	288	1682
13922	302	13341
4645	344	124
1475	320	6648
10485	350	3629
6135	344	124
6124	314	13859
6359	360	3230
13789	294	12939
11739	294	12939
9349	288	9854
12380	300	13790
13759	302	12975
13759	302	12471
13790	302	13942
10804	310	13357
13790	302	13911
13943	332	426
8991	310	13357
12569	348	3360
13699	300	12939
1195	310	13453
6683	322	12900
4692	322	13110
13787	288	8767
10527	286	11377
4404	310	13357
13759	302	13252
716	326	9025
2346	308	12021
11560	354	932
10116	288	10605
9545	350	5111
3378	308	9945
13944	294	13757
12922	292	12822
13945	294	13759
2109	326	8774
13756	294	12939
13946	300	13759
13415	354	800
148	288	182
7677	304	13854
13059	292	11609
12913	366	13287
13245	300	13759
290	288	5472
839	328	38
12732	294	13759
3403	294	13759
8394	308	10199
13401	298	11631
12867	292	11911
13947	302	10589
13948	300	13759
13762	294	12939
253	288	3717
12230	340	10199
13757	302	13949
6643	310	13357
13950	300	13759
13818	364	6181
12820	292	11911
11096	356	11923
4900	342	6935
290	288	9521
13951	294	12939
12988	356	11058
7660	336	13836
8959	362	38
7189	308	13795
8667	342	3005
11923	372	6505
3048	326	9025
11025	358	13364
7023	310	13357
10815	350	897
11025	358	13355
5759	318	13803
13578	346	3197
1342	288	9994
10151	288	1774
13952	294	13759
8825	310	13357
2490	330	8106
12624	306	13461
10598	308	11387
12659	346	12276
533	336	13877
13823	300	13790
11437	364	7650
1097	288	1033
12987	294	13759
13953	302	11424
2124	310	13357
13890	340	13954
4935	314	13826
13955	294	13790
12235	304	13827
12560	294	12939
11058	372	2401
12582	338	9710
13956	332	4396
10199	286	4763
11923	372	3654
10421	324	11279
9210	314	13859
10904	310	13357
13344	298	12506
12035	306	13534
2663	310	13357
13757	302	13036
10199	340	12021
3107	328	38
12326	286	9215
13957	294	12939
11765	306	13452
9776	328	38
6002	308	12158
11885	300	12939
6545	296	137
11220	350	6754
4344	330	9911
2555	288	2548
10873	288	4217
12366	338	232
13958	300	13759
13787	288	3998
10822	370	11284
13307	288	2909
2675	310	13357
3729	330	2043
1266	318	13899
8245	310	13357
12326	340	13020
8565	370	8447
4361	308	13849
9349	288	61
9687	310	13357
10841	322	13304
1250	286	6323
11387	286	9669
1521	310	13453
12013	286	11204
2247	286	4530
10694	288	3085
2917	308	6856
13944	300	13790
13274	300	12939
8116	288	3210
13959	294	13790
13757	302	13960
13961	286	1133
13889	332	2032
12491	300	13759
5787	308	13962
2145	320	3423
2277	350	7210
11820	306	13392
253	288	9430
13106	294	13759
12748	292	12306
6965	334	5067
13819	300	12939
13820	294	12939
10116	288	5768
12398	356	11058
13790	302	13963
10971	308	12840
13790	302	13964
13965	350	10616
13966	300	13757
13606	290	11384
9802	304	13758
10521	330	3954
13967	294	13759
13654	366	12854
6049	288	3963
10399	338	1091
13968	292	12748
10199	286	11429
12326	286	11122
6259	378	5091
1250	286	9541
3227	308	12074
13969	302	12295
13759	302	13970
10273	350	10049
12810	294	13759
11587	340	6857
13971	350	8559
11071	350	5025
12927	354	194
1250	286	3006
10199	286	4296
7193	336	13836
8718	310	13453
9374	308	12021
12684	356	11058
13972	300	13759
13973	294	13759
13974	302	12561
2033	330	8826
2207	310	13357
13757	302	12531
5453	330	10521
1589	344	124
253	288	3874
3957	314	13763
13975	294	13759
13835	302	10619
459	310	13357
13218	286	12179
13916	302	13976
9683	350	5010
13814	302	11339
13800	294	12939
12158	286	4197
2474	330	25
809	288	3223
13216	300	13757
6883	310	924
12770	286	10633
10166	350	8356
13977	300	13759
11453	350	2444
10527	286	7980
13178	294	13757
13978	294	13757
8681	344	124
12708	356	11058
3655	330	9316
5911	344	124
13979	294	13759
6740	318	13831
2693	342	6941
151	312	21
12490	292	11609
12673	300	13759
12235	304	13808
8176	336	13836
12812	294	13759
10286	308	12770
12988	300	13757
13187	294	13757
12299	306	13352
13757	302	12457
13980	332	8015
5898	342	2862
13556	354	7836
3957	316	1288
13790	302	12394
11997	340	12701
13759	302	12172
13977	294	13759
10766	288	659
11913	306	13376
12636	300	13759
1716	328	38
6327	312	21
7999	310	13357
8565	308	9941
13003	294	12939
13811	300	12939
10340	368	10481
11977	300	13757
13790	302	13981
13300	356	11058
8696	350	1980
8068	314	13842
12112	286	10819
6721	314	13842
8087	326	10972
562	318	13876
5567	310	13357
3920	370	10336
12940	300	13790
12939	302	13007
10383	340	13936
13790	302	13982
13755	300	12939
11293	350	5875
4244	308	11387
809	288	1218
7911	308	11387
13757	302	13891
7522	288	5657
13983	294	13757
12939	302	13091
10591	304	13827
1342	288	3525
13854	302	11436
11165	288	6191
4624	318	13765
13790	302	13984
8323	310	13357
38	316	3782
12021	286	3663
12466	292	12774
11356	322	13210
13778	374	13827
106	322	13881
13797	302	12931
13966	300	13790
13844	302	12809
12868	338	9764
7692	328	38
5401	308	6857
6164	308	10199
13985	300	13790
5130	288	6802
4378	350	7762
3096	342	8471
6328	310	13357
13064	294	13757
2747	310	13357
13797	302	13157
5649	314	13986
1342	288	9113
13805	356	6428
7761	288	7698
7176	308	12770
1302	318	13831
13857	294	12939
562	318	13987
7862	308	12062
12398	300	13757
8476	290	3323
12125	348	4908
639	320	6648
13829	300	12939
5337	322	12552
11960	290	2481
8729	322	13001
809	288	6185
2024	330	5682
12074	286	11216
4240	334	5693
253	288	4914
11026	288	3532
6057	288	10805
9572	304	13835
4181	308	12158
13790	302	13988
13835	302	12614
8430	326	6053
13862	352	13989
13759	302	13990
12939	302	13233
2687	310	13357
9808	322	13991
12293	292	11933
153	318	13831
12624	306	13534
12125	348	2062
7969	350	644
13992	300	13759
1342	288	9073
727	288	10102
10996	350	6570
11025	358	13381
10151	288	1375
11026	288	7568
8476	290	246
13993	332	1142
1619	334	5067
13994	294	12939
1097	288	7641
13995	300	13790
153	318	13941
12988	300	13790
12734	338	13996
12939	302	11809
3707	296	137
13213	292	13296
290	288	6351
13759	302	13997
13758	302	12460
3223	330	1873
3822	310	13357
13790	302	13998
2454	308	12158
9560	310	13357
10027	312	21
11026	288	3591
567	310	13357
11095	302	9802
11924	294	13759
13999	300	13790
7179	310	13357
12299	306	13509
6857	286	6547
10738	310	13357
10527	286	9453
13798	332	4474
386	334	10966
5957	330	6564
14000	350	5264
10151	288	4366
7865	336	13774
9745	310	13357
6741	308	12770
13560	346	9179
13759	302	13924
12884	294	13757
13654	366	12959
12736	300	13790
3221	310	13357
12939	302	13865
8638	342	8022
12807	286	11467
13771	332	5480
12939	302	13154
3310	322	13865
12349	300	12939
14001	300	13759
13490	298	12125
3310	322	13154
10521	360	7968
10743	308	12021
5216	288	915
7276	350	5696
12939	302	13692
13757	302	13255
10200	286	8883
12074	286	11484
13983	294	13790
13822	350	11136
290	288	9267
11729	338	544
5939	310	13357
10591	304	13808
13807	302	12607
12949	292	11650
13757	302	14002
10811	300	13757
53	316	800
14003	300	12939
1250	286	9669
13759	302	14004
13759	302	12592
12765	294	13757
4309	336	13774
13850	300	12939
13223	300	13759
7758	310	13357
7814	344	124
9384	308	11587
13019	286	8366
2555	288	1256
5087	308	12747
11437	364	4240
11526	294	12939
6353	350	8662
13778	302	11072
10863	358	13580
290	288	8000
2489	310	13357
1080	308	13840
9512	350	2177
12939	302	14005
10301	308	12689
14006	366	13104
9783	308	10383
9725	350	2595
11936	356	6428
14007	332	1114
2179	308	12021
2946	310	13357
14008	340	10383
4719	336	13774
10694	288	4217
10200	286	11082
2555	288	5823
4059	308	12181
3887	320	9829
12062	340	12158
11897	294	12939
12939	302	12290
4824	310	13357
13854	374	13761
1342	288	10553
12326	286	11303
12125	348	3782
13787	288	4237
1035	350	3224
12962	292	7443
12700	294	13757
2555	288	436
5518	370	10740
12593	304	13766
12939	302	13770
6074	328	38
13790	302	13945
13787	288	734
6057	288	731
6515	336	13774
2810	330	8868
13768	300	13757
14009	294	13757
13761	374	10624
2555	288	6516
14010	294	13759
12939	302	13143
7522	288	10128
14011	294	13759
8216	318	13765
10116	288	5309
10397	290	6430
11387	286	993
2874	330	6697
13759	302	12760
14012	302	12225
13759	302	14013
12785	292	12255
3989	296	137
6443	314	13859
14014	332	857
2471	310	13357
13878	302	10591
14006	366	12776
11688	292	11854
6527	308	10199
797	318	13941
13766	302	10100
6638	308	12158
13759	302	12831
4168	312	38
10665	310	13357
14015	294	13757
11820	306	13433
7230	378	1965
4881	350	11444
9508	346	11548
4214	360	8113
9336	360	4352
13167	294	13790
9673	356	11058
11026	288	8991
489	310	13357
3423	316	3251
13205	356	10373
13020	340	13927
8216	318	13776
1288	316	618
13300	300	13790
14014	332	2081
13363	354	38
13787	288	8000
10273	350	2045
2405	320	5987
13818	364	958
5454	362	131
6722	370	6757
13840	340	12504
253	288	7370
2506	310	13357
2247	286	1964
13759	302	13235
12465	292	11854
12668	300	13757
13089	300	12939
6141	308	12158
11688	292	11742
13134	356	11058
8169	296	2837
8153	300	12939
12013	286	6850
5945	342	2753
13107	292	12306
6637	310	13357
4553	296	8019
11745	306	13508
13043	300	12939
10624	302	12645
13880	332	8801
14014	332	5480
1094	378	1453
4370	288	8951
4354	322	13119
727	288	1393
13915	374	13916
3693	308	12021
3687	304	11095
12522	292	11722
13835	302	12460
11950	306	13497
13759	302	10351
13777	302	14016
3043	310	13357
12035	306	13620
2750	318	13803
10711	310	13357
3301	290	4516
290	288	7363
13103	300	12939
13935	332	5596
12939	302	14017
11071	350	7127
13771	332	3499
8079	310	13357
14018	300	13790
3887	314	13859
3777	310	13357
14019	300	13790
3865	322	13918
13810	302	12876
8153	294	12939
11529	304	13835
6725	308	11387
8625	288	68
10108	294	13790
13759	302	13300
14020	332	10135
4639	350	4071
2555	288	10946
241	316	1109
14021	294	12939
8625	288	1613
11026	288	3433
8764	368	8296
981	314	13763
2555	288	3340
12592	294	13759
13103	294	12939
13885	300	12939
13757	302	14022
13392	298	12240
10369	310	13357
14019	294	13790
12666	348	618
7115	342	6735
13768	300	13790
14009	294	13790
148	288	2874
3938	310	13357
12666	348	5951
2120	320	5838
13036	356	11058
13299	294	13790
3687	304	13758
12777	338	12729
14023	292	12445
1467	310	13357
2688	378	2859
14024	350	1776
12439	348	8641
13888	294	12939
7522	288	5063
4370	288	10290
12076	292	11854
2046	318	14025
13847	294	13790
10198	328	38
253	288	9316
6382	310	13357
10197	296	762
13794	354	618
14015	294	13790
14026	294	12939
12649	350	7349
13759	302	12642
11095	352	13827
13793	332	5480
8812	330	2164
727	288	7149
13758	302	11797
13980	332	9147
12688	356	11058
11230	350	6696
5158	336	13836
12770	340	12326
11026	288	2831
10274	342	6735
10624	302	8694
13767	324	5970
12974	294	13757
13790	302	12784
3865	322	12673
727	288	6546
1342	288	493
13790	302	14027
8476	290	1320
8178	308	9562
13759	302	14028
8504	350	4546
13759	302	12744
2474	330	1578
12263	306	13374
13759	302	12800
12668	300	13790
14029	294	13759
1398	308	13031
5520	310	13357
11096	304	13778
12939	302	13179
4006	328	38
11221	318	13831
13943	332	1231
13895	294	12939
2915	310	13357
12014	348	21
13759	302	14030
10116	288	9510
12842	338	9971
734	312	21
13974	302	12646
11626	306	13495
9316	330	5238
14031	366	12351
11913	348	3842
13384	298	12261
12787	292	3760
10598	308	12747
721	296	7322
5238	330	3655
8932	310	13357
9802	304	10624
13924	294	12939
6857	286	10740
3255	334	11430
10527	340	14032
1593	360	4188
11579	306	13564
5648	344	124
11364	350	678
10982	330	9206
12666	348	3423
6351	296	674
6077	328	38
12125	348	5987
8929	330	8930
10199	286	9923
12454	294	12939
819	308	9944
12400	294	13759
12506	306	13521
3353	314	13859
7825	342	7068
8625	288	7816
13094	300	13759
13804	300	13790
11393	288	6311
7117	308	13795
13337	294	13759
13757	302	13321
290	288	11040
14033	300	13757
13759	302	14034
13956	332	2761
11071	350	4414
12248	292	12430
7284	310	13357
534	320	10595
2555	288	5503
253	288	8966
2703	308	13795
13320	294	13757
7631	308	6857
2807	336	13836
9459	342	2754
13808	302	3687
12939	302	14035
13905	294	12939
12145	338	521
10565	350	45
13285	294	13790
13377	346	12982
5216	288	365
13246	286	1746
12810	356	11058
13767	324	667
285	330	3223
14033	294	13757
13835	302	14036
12482	292	11740
13052	356	13584
13814	302	11580
13814	302	12730
11957	286	118
10116	288	6269
14037	300	13757
13818	364	1864
13766	302	11529
4387	308	12158
12232	294	13759
10485	350	10173
148	288	6578
71	320	6899
3105	336	13836
8451	308	11587
13790	302	11340
4598	308	13890
9911	336	13774
4387	308	9945
13790	302	10830
12158	286	6547
10141	318	13941
13036	300	13757
13375	346	8598
12631	294	12939
12473	356	11058
12866	300	13790
14002	294	13757
13193	294	12939
9640	368	5180
7034	360	4288
