736	56	737
738	272	739
740	180	741
742	82	80
743	30	297
744	218	519
745	66	746
685	258	747
748	8	749
750	24	751
752	274	753
754	10	93
8	174	755
441	158	756
757	30	31
758	110	759
760	54	761
108	274	753
80	34	762
763	70	764
765	34	766
767	90	768
651	64	769
770	30	771
772	4	773
774	122	163
775	26	776
777	32	778
779	14	780
781	270	782
783	40	80
784	50	785
119	18	786
787	26	788
789	4	790
791	276	792
793	242	478
794	60	217
795	24	796
797	102	798
683	64	799
800	8	9
319	144	801
802	64	803
804	34	805
806	30	807
808	10	11
809	26	810
811	230	47
812	66	813
814	20	387
815	226	816
817	30	123
818	64	819
820	206	374
821	224	510
822	278	823
824	58	825
826	280	827
828	282	829
830	190	831
832	200	833
834	164	835
836	162	80
837	82	838
839	192	840
841	8	526
842	54	843
424	144	844
281	202	625
845	110	846
847	52	848
849	20	850
851	148	852
709	40	80
853	190	854
855	132	855
856	82	80
857	108	858
859	64	860
390	166	861
862	6	863
864	284	865
866	66	485
867	218	868
402	14	869
870	10	93
871	134	872
873	82	874
875	118	876
257	214	533
877	286	877
878	66	879
880	30	229
881	32	882
883	134	884
885	18	886
887	18	888
889	88	890
80	34	891
892	70	893
894	258	895
896	144	897
898	118	899
900	44	47
901	288	47
902	78	114
903	222	904
905	270	906
907	130	908
64	290	47
909	32	910
911	130	912
913	236	346
914	82	838
915	288	47
916	30	589
917	38	918
919	12	920
921	46	51
922	292	923
924	208	925
926	34	927
928	114	929
930	66	931
932	260	231
933	72	43
934	164	935
936	34	172
937	46	51
938	194	939
940	234	941
942	46	51
943	294	944
268	54	677
945	296	98
946	298	947
948	28	949
950	270	951
952	16	17
953	228	890
954	8	749
955	100	956
957	28	958
959	186	960
683	64	961
962	18	963
964	30	209
965	108	136
966	20	476
967	86	968
969	192	970
971	32	972
973	20	974
975	98	976
977	20	978
743	28	979
557	38	980
981	28	961
889	88	982
983	300	984
985	156	163
986	10	93
987	10	93
988	302	989
990	134	991
992	304	993
994	30	186
995	72	80
996	242	997
998	52	999
1000	110	1001
387	202	1002
1003	164	406
1004	84	1005
1006	198	1007
1008	66	1009
1010	306	1011
155	18	1012
1013	164	1014
176	110	1015
1016	46	51
1017	106	1018
1019	30	209
1020	130	319
1021	18	1022
1023	10	93
568	12	1024
12	28	1025
625	308	1026
1027	34	1028
1029	18	20
1030	156	163
897	84	1031
1032	20	1033
1034	70	985
1035	126	1036
1037	134	1038
1039	112	1040
1041	310	1042
838	144	803
1043	6	979
574	312	1044
1045	110	1046
1047	98	1048
1049	18	1050
1051	156	1052
1053	314	55
1054	54	1055
1056	52	1057
1058	228	80
1059	106	1060
1061	48	53
1062	82	80
1063	268	1064
1065	52	1066
647	112	1067
1068	64	1069
1070	316	510
536	290	47
1071	106	352
1072	318	1073
1074	130	1075
1076	108	1077
1078	140	1079
886	66	176
1080	198	1081
1082	40	346
1083	146	634
1084	20	1085
1086	14	1087
1088	68	1089
518	148	1090
1091	156	163
1092	308	1093
1094	42	1095
1096	144	1097
1098	54	1099
1100	156	163
1101	10	93
1102	40	114
1103	38	1104
1105	160	205
1106	26	1107
702	226	1108
1109	96	1110
318	216	1111
1112	134	1113
463	18	1114
492	140	1115
1116	156	163
1117	244	82
1118	144	1119
1120	296	98
1121	72	80
1122	156	163
1123	100	1124
617	30	1125
1126	210	1127
1128	142	163
426	220	1129
1130	72	43
1131	14	1132
1133	320	1134
998	220	1135
1136	32	119
1137	20	1138
1139	186	1140
1141	118	1142
1143	96	1144
1145	284	935
1146	4	1147
1148	322	1149
1150	150	1151
1152	130	415
1153	58	499
1154	18	1155
476	118	1156
1157	14	1158
1159	292	1160
1161	140	1162
1163	26	1164
1165	286	1165
956	48	1166
1167	232	1168
1151	176	80
1169	324	126
1170	2	1171
1172	228	412
1141	14	262
1173	4	1174
1175	84	1176
1177	46	51
1178	10	93
1179	174	1180
1181	48	53
1182	326	1183
1184	328	1185
1186	18	1187
1188	32	1189
1190	330	642
279	118	425
1191	98	1192
1193	90	1194
321	134	1195
1196	20	503
1197	48	53
1198	14	1199
1200	42	1201
1202	26	1203
1204	160	205
1205	56	120
1206	168	1207
80	332	1208
1209	26	1210
459	18	580
1211	66	1212
1213	334	1214
1215	102	1216
1217	46	51
1218	84	1219
1220	8	9
1221	282	1222
1223	118	461
1224	324	1225
1226	272	1227
1228	54	1229
1230	336	1231
1232	208	272
1233	140	424
1234	110	1235
1236	6	1237
1238	20	1239
838	338	80
1240	30	623
1241	340	260
1242	44	47
1243	154	240
1244	296	1193
1245	30	158
1246	174	1247
1104	26	1248
365	40	80
1249	342	1250
1251	34	1252
1253	198	812
1254	58	829
1255	192	1256
1257	236	1258
1259	286	1259
773	6	1260
1261	106	818
1262	48	53
1263	48	53
1264	18	1265
1266	192	1267
1268	328	1269
1270	6	1271
1272	344	1273
1274	118	1275
969	54	1276
1277	84	1278
1279	346	735
1280	252	1281
1282	258	1283
1284	244	82
1285	66	1286
1287	84	1288
699	118	1289
1290	130	1055
724	348	1291
1292	66	380
655	14	1293
1294	10	93
1295	18	1296
1297	310	1298
1299	44	47
1300	118	1301
1302	166	1303
1304	34	1305
1306	98	1307
1308	218	43
1309	16	17
90	300	1310
1311	28	90
1312	350	838
1313	352	1314
1315	20	1316
1317	286	1317
1318	18	1319
1320	134	1321
1322	26	1323
1324	2	3
1325	2	120
53	354	1326
1327	258	1328
1329	72	1214
1330	198	1331
210	134	1332
1333	78	1089
1334	18	1335
1336	30	1337
1338	66	1339
890	248	89
1340	174	86
1341	110	1342
1343	166	1344
1345	356	1346
1347	46	51
1348	18	1349
1350	152	954
1351	232	1352
1353	38	1354
1355	220	903
1356	46	51
1357	4	1358
1359	54	1360
1361	108	1362
1363	66	1364
1365	110	1366
1367	64	1368
1369	130	1370
1371	6	1372
1293	166	278
1373	10	93
1374	26	1375
1376	248	1377
746	38	1378
1086	66	1379
1380	218	1381
1382	118	1383
1384	132	1384
1385	84	1386
782	234	1210
75	110	1387
1388	34	258
1389	164	1390
483	98	1391
1392	30	555
1393	180	1394
1395	224	1396
1397	72	80
1398	324	1399
1400	110	1401
1402	30	589
1403	98	1404
1338	322	1405
1406	66	1407
414	14	1408
1409	134	1410
80	34	1411
1412	24	1413
684	166	1414
1415	110	1416
1417	296	240
1418	118	291
1419	358	1420
1421	30	209
1422	66	1423
1424	326	1425
1250	14	1426
1427	258	1428
1429	58	829
1131	66	579
1430	150	1431
1345	26	631
1432	158	314
430	4	1433
1434	216	1435
1436	40	80
1437	26	1438
1439	14	1440
1441	46	51
1442	144	1443
1444	30	278
1445	148	1446
412	8	1447
503	14	1448
787	328	1449
1450	58	829
1451	36	39
1452	218	1453
1454	282	829
1455	356	1281
1456	274	1457
1458	310	1459
1460	198	1461
1462	26	1463
1464	202	1465
640	36	39
1015	100	1466
1467	360	1468
1469	172	1470
1206	14	1471
1472	130	1473
1474	144	1475
1476	202	1477
1449	342	1478
549	48	53
1479	218	1480
1481	172	1482
1483	100	1484
1485	32	1486
1487	198	1470
1488	232	1489
1490	18	1491
1492	310	1493
1494	20	1495
1496	6	1497
1498	32	1499
1500	34	1501
1502	164	1503
1504	244	82
1505	44	47
1506	84	1507
1508	30	771
1509	54	1276
1510	132	1510
1511	152	1512
1513	32	1514
936	34	890
1515	108	1516
1517	6	1518
866	28	1519
1520	50	1521
1372	130	1522
1523	324	230
1524	54	1118
1525	102	1526
1527	264	1528
1371	6	1529
1530	198	1531
1532	220	1533
1534	94	1534
1535	296	240
838	34	1536
43	12	1537
1538	362	1538
1539	40	80
704	66	532
1540	30	1541
1542	54	1543
1483	46	51
1544	166	1545
177	310	1546
722	180	1547
1548	122	1549
1550	226	1551
950	270	1552
1553	4	1554
1555	46	51
1556	110	1557
1558	38	1559
1560	110	1561
827	364	1562
1125	326	555
1563	42	1564
1565	70	1566
1567	48	53
1568	210	1569
1570	348	1571
1572	218	1573
1574	152	1575
441	214	261
1230	336	1576
1577	366	47
1578	338	1579
1580	98	1581
1582	202	1583
1584	296	1193
1585	218	1586
1587	64	1588
1589	368	47
1590	4	705
1591	26	1592
217	34	1593
1594	208	163
1595	370	1596
257	158	1597
319	144	1530
321	134	1598
1599	130	1600
1601	202	1602
1603	30	1604
638	206	374
716	104	1605
1606	132	1606
1607	20	1608
1609	34	1610
1611	52	827
1612	372	39
629	18	1613
1614	198	1615
1616	258	1617
1618	8	1619
1620	80	47
1621	320	969
1622	30	158
1623	48	53
1624	174	80
1196	40	80
772	4	1625
1626	24	1627
1628	254	1073
1085	30	203
1629	374	1630
1631	226	398
1632	296	240
1633	46	51
1634	156	1635
1636	258	1637
1638	46	51
1639	328	698
1640	376	1641
32	226	1642
1643	214	1108
1644	166	1545
405	72	726
1645	378	1646
1647	28	701
1648	4	1649
705	38	1650
1651	46	51
1652	118	1653
1654	130	1655
1656	38	1657
849	140	642
691	380	861
1658	66	1659
1660	110	1661
1662	382	1663
1664	32	1665
1666	30	1667
1668	54	1669
1670	40	80
1671	226	1672
1673	108	136
117	224	1674
1675	70	1676
1677	384	1678
838	34	1679
1680	46	51
201	280	1681
1682	386	1683
602	388	1684
1685	2	3
1421	30	186
1097	192	1686
1687	48	53
1688	18	1689
1690	306	1691
1692	390	1693
33	140	1694
584	38	522
1695	196	838
1696	174	80
1697	46	51
1698	32	1461
1699	26	1700
1701	218	388
1702	102	1703
1172	88	581
810	224	1073
1451	140	1704
1123	50	1705
1706	300	1707
436	82	80
1233	30	771
1200	42	1708
915	226	1709
1710	66	1554
1711	152	1712
1713	232	1101
1714	118	1715
838	144	1716
1717	156	1718
1719	356	1281
1720	100	1721
1722	322	1723
1724	40	80
1725	110	1726
1371	6	1727
1728	40	403
1729	44	47
1730	48	53
617	40	80
1731	392	1732
1733	82	80
1734	314	1735
1736	110	1737
1738	296	1193
1551	234	1739
1740	378	1646
1741	66	1742
1743	158	1744
1745	122	1746
1747	138	1748
1749	40	80
1750	34	1751
1752	186	642
1753	30	1754
1755	84	646
1756	14	1757
1758	46	51
1759	166	1303
1760	34	1761
1762	78	1763
1137	40	80
535	236	1764
1765	172	1007
1766	118	1767
1768	362	1769
1770	102	1771
1772	26	1773
1774	118	1775
1776	10	93
426	220	1770
419	116	1777
1778	18	1779
1780	192	1781
1782	186	1783
1612	4	1784
1074	160	1785
1786	30	1604
1787	156	1746
1788	310	1789
1790	28	718
651	64	1791
930	66	1792
983	370	1596
1793	18	1794
1795	30	609
1796	156	163
1797	30	1798
1799	364	1800
1801	118	1802
806	66	605
1803	248	568
1804	394	1805
1806	156	1807
680	46	51
1808	242	1809
1810	30	123
1650	328	1201
1811	34	1812
1813	256	1814
1502	164	1815
1816	20	1817
1818	34	1304
1819	42	345
1820	24	682
1821	28	1822
1823	258	1824
1825	20	1826
1075	144	1759
1827	44	47
1828	54	63
1829	340	1830
1831	54	319
1832	40	80
1833	232	1834
1835	326	123
162	14	1836
1837	192	1838
1839	118	1840
740	344	1841
53	354	1842
1843	44	47
1844	14	1845
1675	164	1846
1847	396	989
1848	260	231
1849	160	1785
1850	248	1851
1852	40	114
1853	30	771
1854	206	374
1855	32	1856
296	202	1857
1496	6	1858
1859	324	1860
1861	60	936
1496	6	1862
1863	352	89
1864	84	1865
1866	192	1867
1868	72	80
15	84	1869
1870	102	798
1871	144	1808
1872	32	1873
1874	48	1166
1875	144	138
377	398	1876
838	34	1877
1878	40	80
1879	18	1880
998	220	1881
202	66	1234
1882	168	1883
1884	66	1423
1123	100	1885
1886	198	1887
1888	118	205
1792	6	1889
1890	46	51
1464	2	1891
157	66	1892
717	64	1893
1743	158	1894
1322	356	585
1895	24	1896
1897	398	1876
1898	110	1899
1900	362	1901
1902	32	1903
1904	38	41
1193	90	1905
567	34	1906
1907	232	1908
1909	280	1910
1599	198	1911
1396	388	173
1912	88	1913
1914	28	1293
1915	216	1916
1917	140	1918
1919	66	1920
1921	328	1922
740	180	1923
1823	258	1924
1925	400	604
1921	328	1312
1258	248	1629
1926	146	1927
1928	82	838
83	14	1929
551	4	1930
1931	48	53
98	90	1932
971	68	80
1357	130	912
838	34	1933
1934	328	1935
1936	118	1937
1156	94	1156
1938	14	1939
1940	8	526
892	70	1941
1942	10	11
1943	40	838
1944	28	1945
456	320	1946
1947	196	1948
1820	130	1075
1949	18	1950
1951	218	1952
1953	402	1954
1955	30	1956
1957	2	1171
1958	404	1959
1960	134	1961
1962	30	186
1963	174	64
1964	244	82
1600	144	1915
492	14	710
1816	140	218
910	30	1965
632	218	1966
1967	372	39
1968	32	1969
1970	242	556
1332	2	120
1971	198	1972
1973	84	1974
1161	100	1975
1976	134	1977
1978	144	1979
1907	232	1980
1747	138	1981
1797	30	1982
1983	156	163
862	6	869
1984	32	1985
1986	10	11
1987	40	80
857	32	1988
1989	218	1990
132	62	1991
1992	40	403
1993	34	1994
1995	356	1996
1997	100	1998
399	28	1999
2000	28	2001
2002	28	2003
1025	166	2004
476	18	966
1528	264	656
2005	172	2006
2007	32	2008
2009	192	1824
2010	14	2011
64	374	2012
2013	28	2014
819	156	163
1881	260	231
1725	38	2015
2016	238	2017
2018	2	55
2019	214	2020
2021	130	912
2022	14	2023
1288	140	1696
2024	134	2025
1978	144	684
2026	380	2027
2028	322	2029
2030	46	51
167	198	1124
2031	2	2032
2033	224	173
2034	96	517
2035	134	778
2036	242	2037
2038	106	2039
2040	18	2041
2042	14	2043
2044	30	31
2045	32	2046
2047	98	2048
2049	82	86
2050	14	2051
2052	110	2053
2054	34	2055
2056	34	1340
549	18	343
2057	66	2058
2059	100	1880
2060	46	51
2061	168	2062
1235	66	616
2063	166	1545
2064	232	2065
2066	282	2067
1422	30	623
2068	96	110
173	126	601
567	34	838
2069	10	11
144	82	80
2070	20	784
957	30	158
2071	192	2072
2073	310	2074
2075	268	2076
2077	10	93
2078	118	2079
2080	232	641
2081	30	31
259	156	1635
2082	12	2083
2084	66	140
2085	66	2086
2087	364	2088
2089	74	2090
1857	46	51
2091	130	912
854	46	51
321	92	212
2092	314	59
2093	140	642
2094	40	80
622	30	1541
2095	40	80
80	34	2096
2097	136	2098
2099	88	2100
2101	130	2102
1789	140	205
1756	30	609
2103	192	2104
2105	216	205
2106	74	82
2107	292	2108
1005	118	2109
1692	358	2110
2111	10	93
2112	60	2113
701	24	440
257	214	2114
2115	268	2116
53	354	2117
2118	10	11
2119	18	490
2120	218	2121
233	100	2122
2123	112	2124
426	220	2125
2126	76	1452
2127	326	2128
2129	14	2130
1451	28	2131
2132	32	1557
2133	30	2134
2135	310	2136
2137	40	80
1725	110	1375
2138	14	2139
1949	48	53
859	186	1857
699	140	1289
2140	6	2141
2142	30	158
2143	144	2144
2145	20	2046
2146	156	163
2147	28	405
571	110	2148
2149	32	2010
660	32	2150
2151	2	2032
2152	14	1030
2153	258	2154
2155	10	11
2156	102	1703
403	332	2157
2158	110	1348
1285	10	93
2159	54	63
2160	110	2161
2162	364	1562
1010	406	2163
2164	244	82
2165	86	2166
2167	32	2168
431	40	114
214	146	2169
730	146	418
2170	98	2171
28	10	93
2172	148	2173
2174	34	2175
2176	370	2177
2178	286	2178
2179	334	2180
1409	134	2181
2182	34	1863
2183	224	2123
2184	14	2185
153	188	163
2186	38	2187
1343	82	80
571	6	2188
493	20	1206
883	134	2189
2190	68	1477
1069	24	2191
346	34	149
2192	314	2193
2194	408	163
2195	320	842
300	188	163
2196	118	1156
2197	122	163
2198	364	1800
176	6	2199
2200	78	1089
2201	306	1691
1984	132	1984
149	8	749
2202	136	80
1616	258	202
2203	258	2204
2205	180	2206
2207	28	2208
2209	48	53
2210	18	2211
2212	130	1075
2213	40	80
838	34	2214
2215	10	11
2216	48	53
2217	20	1196
2218	114	2219
2220	164	1038
2221	376	2222
2223	410	580
77	34	2224
1907	232	1235
1990	46	51
2225	46	51
2226	14	2227
2228	164	1363
2229	42	1469
2230	34	2231
2232	32	2233
2234	6	295
2235	390	0
470	66	168
2236	244	82
2237	140	1456
1893	44	47
2238	30	31
2239	118	1027
2240	28	2241
2242	130	2243
1202	328	2244
2245	66	147
2246	14	2247
2248	324	2249
2250	54	319
2251	156	163
2252	362	2253
2254	140	642
1683	30	435
2255	22	2256
2257	34	2258
2259	82	80
56	18	784
2260	78	2261
2262	134	19
2263	252	1346
2264	40	890
261	302	2265
2266	100	2267
699	20	2268
2269	138	826
2270	174	346
2271	68	2272
2273	10	11
2083	68	80
2274	320	2275
2276	400	1510
1348	30	2277
2278	28	2279
1462	328	326
2280	406	2281
2282	78	2283
788	330	2284
2285	20	2286
2287	236	1333
2288	32	2289
2290	10	93
2291	330	1002
2292	82	838
2247	106	2293
2294	364	2295
2296	102	1703
2297	136	1214
2298	6	2299
2300	130	1473
2301	412	312
2302	38	2303
1697	370	2304
2305	6	2306
2307	328	961
2308	66	2309
2310	186	2311
1331	66	2312
1076	32	2313
2314	26	2315
2316	198	2317
2318	28	2319
2320	32	2321
2322	354	473
2323	108	136
2324	214	2325
2326	2	55
1371	38	2327
2328	414	2329
1486	66	2330
2331	40	80
2332	32	2333
2121	290	47
2334	142	2335
573	46	51
1031	2	59
1103	6	2336
2337	112	1235
21	20	20
114	34	2338
2339	28	2340
2341	70	2342
2343	66	2344
2345	248	2346
2347	240	412
2348	226	1709
2349	246	47
2350	30	2351
1470	30	229
2352	90	2353
1892	6	2354
838	332	2355
2356	122	163
1378	26	2357
80	34	2358
2359	416	2360
2361	140	1477
2362	368	47
2363	232	2364
2365	46	51
2366	186	2367
2368	10	93
678	94	678
1132	198	2369
1493	28	2370
2371	72	43
2372	28	2373
1019	28	2374
77	34	2375
552	38	2376
2377	320	2378
2379	82	2121
130	390	2380
2306	4	2381
2382	84	2383
2384	328	2385
1485	32	1885
2386	174	80
2387	40	80
2388	228	1948
716	418	2389
557	38	2015
336	28	2390
2391	96	2392
2393	220	2394
2395	30	2396
2397	242	1972
838	34	2398
2399	14	2400
80	332	2401
2402	110	2403
2404	130	63
2057	10	11
2405	370	1596
2406	14	447
2407	144	88
1354	26	2408
2070	20	2409
2352	90	2410
2411	14	2412
257	158	2413
2414	66	2415
838	332	2416
2417	288	47
2418	228	2419
2420	180	1747
2421	186	473
2422	66	2423
2424	30	771
2425	192	2426
2427	232	2428
1884	28	2429
2430	26	1972
2431	30	31
2432	118	473
2433	30	31
2434	102	2435
2317	40	80
1268	26	693
1196	20	2436
2437	258	2438
2439	64	2440
2441	280	1910
2442	300	2443
2444	232	2445
2446	232	2447
1532	220	2448
2449	130	2450
1751	286	1751
2451	26	1375
426	146	2452
2453	66	2454
2455	76	2456
2457	30	229
2458	206	374
212	134	2459
838	314	2460
1630	390	2461
2462	20	2463
2464	144	2465
2466	8	1619
763	70	1261
2467	244	82
2468	50	2469
2470	66	1043
2471	14	2472
2473	20	1810
2474	18	2475
536	218	114
2476	48	53
2477	420	2478
2479	138	826
1520	14	2480
2481	122	163
1694	94	1694
2352	90	2482
53	354	2483
2484	202	2485
2486	28	2487
773	110	2488
2489	98	1464
2490	78	114
2402	110	2491
2492	154	2493
2494	408	163
1178	28	2495
2496	8	749
2470	416	2360
2497	28	2498
2499	172	245
2500	24	2501
441	158	2502
2503	48	53
433	240	2504
2505	232	2506
946	158	2507
2508	32	2509
2352	90	2510
2511	34	2512
2513	422	2514
2515	232	2516
2517	174	89
2518	132	2518
2519	244	82
2520	38	2521
2291	20	2522
2523	172	245
1871	134	2524
2525	216	2526
1938	10	93
2527	52	2528
2529	218	372
779	30	2530
2531	134	2532
878	66	2533
2534	48	53
2535	164	622
1831	144	2536
2537	18	2538
2539	122	2540
2541	66	2312
2542	306	2543
2544	40	80
2545	166	861
2546	58	2547
2548	262	2549
2550	356	1996
2551	108	2552
80	34	1143
2553	210	1584
2554	186	2555
2556	64	1822
2557	130	2558
1823	258	1816
1241	24	1563
2559	98	2560
2561	130	843
441	214	2562
2563	20	2564
2565	34	2398
263	70	2566
2567	370	2177
491	192	151
2083	408	1052
458	154	2493
684	84	2568
2569	72	43
2570	18	2571
2572	14	2573
43	12	2574
998	220	2575
613	202	2375
783	14	2576
2577	30	31
2578	418	2579
2580	232	1961
2581	270	2582
343	48	53
403	34	1465
2583	130	319
2584	320	2585
2220	164	2586
247	300	248
457	8	2587
2588	380	1854
2589	118	642
852	240	2100
2590	6	2251
2591	66	2592
2593	44	47
2594	110	2595
697	6	2596
838	12	2597
2598	44	47
746	6	2005
2599	80	47
2600	220	2601
2602	46	51
2293	46	51
14	40	80
471	216	2603
2604	66	225
896	144	2605
2606	64	2607
2608	32	432
2196	28	2609
2610	32	2611
72	150	2612
2613	46	51
854	192	2614
2615	40	80
2616	38	809
2617	198	2618
2619	202	205
2620	52	2621
2622	232	2623
2624	70	2625
53	354	731
1585	46	51
507	228	2626
2627	308	786
984	30	186
2628	18	2629
2158	110	2278
1083	146	412
2630	156	163
1934	26	2491
2631	318	1036
567	34	2632
261	70	2633
2634	10	93
2635	40	80
2636	342	2637
2638	258	1615
2639	46	51
2640	144	2641
2314	328	275
2642	30	2643
1307	140	2644
2645	284	2646
2647	30	1667
2648	192	1124
2649	6	2650
2651	218	2652
2545	244	82
2447	66	2520
2653	40	80
2654	232	2655
484	118	2656
2657	392	1573
2658	4	2659
2520	110	2660
483	2	223
2661	18	2662
2663	118	2664
272	148	2665
2608	286	2608
2666	236	1232
1485	132	1485
2667	26	2668
2160	38	2669
2670	48	53
1979	284	25
2671	20	2453
403	218	2672
2673	4	235
2674	66	2675
2676	14	2677
2678	166	1303
1442	144	2679
2680	2	1735
802	14	2681
2682	28	375
2683	26	2684
946	214	533
2685	40	80
2686	404	2687
2688	118	2689
104	34	2690
2263	38	505
2691	180	2692
2693	306	2694
930	28	1868
2695	14	690
2107	120	2696
2697	136	89
24	300	2698
2338	424	2699
2700	110	2701
2702	202	2703
2704	46	51
2705	202	2706
2707	118	1783
2708	118	2706
2709	150	2710
2563	20	2711
2712	174	1251
2713	8	2714
140	110	2715
2716	78	1089
2640	144	2717
2718	300	2698
727	390	2380
862	6	1648
859	64	2719
2720	20	2721
2722	140	1115
441	158	2723
2289	48	53
2724	314	2725
216	48	53
2163	90	2726
2727	46	51
2728	66	1554
1277	166	2729
1497	72	80
2730	426	2731
2732	276	967
1471	172	500
2733	370	1596
2734	186	2735
2736	102	2192
2737	130	2738
1371	6	2739
1705	40	80
400	72	80
2740	20	1521
412	248	581
2741	48	53
2742	4	2743
2744	32	2745
1441	186	2746
1131	190	2747
2748	258	2749
2750	110	2240
2751	46	51
2752	56	937
2753	116	640
2754	110	208
1584	306	1691
2755	158	2756
1950	40	403
2757	134	2758
1590	172	2759
1955	10	93
2760	32	2761
1601	10	93
2762	26	2763
222	14	1218
2008	346	2562
2764	66	2765
2766	40	80
2767	48	53
2768	294	2769
2770	110	2771
